,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
85,43.09356,40.550064,8.337752400000001,109.85271999999999,1110.5187,971.06646,1.14,29.830289,53.143802,0.56131266,-0.080042708,U03,sip-n-puff,teleoperation,High,High
86,41.492662,32.984845,18.431906,237.43814,1102.2056,860.34875,1.28,24.360923,53.383776,0.4563357,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
87,42.725120000000004,33.783625,25.085292000000003,316.90316,1130.4485,845.1615400000001,1.34,24.460234,55.250057,0.44271871,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
88,48.139905999999996,37.028056,44.760366999999995,553.09668,1042.7968,1449.5567,0.72,26.704459999999997,62.62406,0.42642493,-0.080042708,U03,sip-n-puff,teleoperation,High,High
89,47.39577,42.598905,23.268846,290.88152,765.46038,1766.5471,0.43,31.437286999999998,59.198099,0.53105231,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
90,47.352470000000004,45.752959999999995,23.088292000000003,281.26742,571.33866,1846.4377,0.31,33.270243,58.117155000000004,0.57246855,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
91,41.650785,48.181475,9.1203431,108.04088,154.91699,1514.4385,0.1,34.674591,47.615633,0.72821864,-0.09531018,U03,sip-n-puff,teleoperation,High,High
92,38.052595000000004,47.031904,0.03229696,0.16894411,180.93358999999998,1392.6548,0.13,34.538515999999994,41.268522,0.83692157,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
93,43.986012,46.633321,3.8719398000000003,42.708069,387.73736,1801.6155,0.22,33.692909,52.290786,0.64433739,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
94,44.320510999999996,46.288948,4.2052081,52.42238,682.85905,1588.3927,0.43,33.929517,52.701075,0.64381072,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
95,46.480214000000004,52.230259000000004,0.0062075121,0.78964233,444.231,2000.1545,0.22,38.259085,53.451501,0.71577195,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
96,45.981044,50.990195,0.051596562,3.1551187,542.10266,1791.9039,0.3,37.500707,53.124474,0.70590265,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
97,48.181282,55.38953000000001,3.4376550999999997,42.287928,371.88866,2011.6283,0.18,40.442252,54.838818999999994,0.7374748999999999,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
98,47.862176,54.003367000000004,0.4112594,4.7254135999999995,122.98686000000001,2294.8,0.05,40.049061,54.567834,0.73393166,-0.09531018,U03,sip-n-puff,teleoperation,High,High
99,49.086005,53.366656000000006,0.35261649,7.1610685,307.71709,2297.2675,0.13,39.303019,57.220141000000005,0.68687385,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
100,51.901286999999996,52.115257,6.998937,91.402335,430.77317999999997,2508.433,0.17,38.488881,62.498746,0.61583445,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
157,25.247861999999998,29.418609000000004,1.3407448,14.645359,72.681377,573.26348,0.13,21.330303,28.634371999999995,0.74491952,-0.09531018,U03,sip-n-puff,teleoperation,High,High
158,21.359832,26.062860999999998,0.0012051217,0.22039752,67.033752,448.31052,0.15,19.326854,23.21546,0.83249928,-0.09531018,U03,sip-n-puff,teleoperation,High,High
159,25.346089000000003,29.541958,1.2632888999999998,14.566653,25.849825,630.7764900000001,0.04,21.364371,28.782149,0.74227852,-0.09531018,U03,sip-n-puff,teleoperation,High,High
160,26.005916,30.309514,1.0693353,13.387258,44.205290999999995,709.66828,0.06,22.372873000000002,29.190237,0.76645055,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
161,28.490214,31.664912,0.0054897014,0.30270345,22.05574,891.84776,0.02,23.198746,32.942415999999994,0.70422114,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
162,28.791024,31.155524,0.013728569,0.68117498,50.453396999999995,922.25233,0.05,23.009879,33.591541,0.68499029,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
163,35.894432,36.221540999999995,2.4831254,30.291193,125.86336000000001,1327.5492,0.09,26.381812,43.368428,0.60831839,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
164,37.765809999999995,35.702474,6.1813861,77.334113,274.72812000000005,1379.4275,0.2,26.349631,46.456537,0.56718887,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
165,37.152491999999995,37.859389,8.4878718,106.20841000000001,236.13246,1328.12,0.18,27.951256,44.489804,0.62826207,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
166,37.457668,35.907288,12.178578,150.15113,280.31085,1272.6627,0.22,26.260928000000003,46.005624,0.57081995,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
167,33.801836,36.842005,0.41338954,6.4154021,236.50342,995.4449099999999,0.24,27.209623999999998,39.303492999999996,0.69229531,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
168,39.322466999999996,36.386811,3.847204,43.435882,482.57192000000003,1212.4685,0.4,26.159186,49.073514,0.5330611999999999,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
169,45.660958,36.068311,17.048727,211.72881,1282.9772,1131.0759,1.13,26.029569,59.09575,0.44046431,-0.080042708,U03,sip-n-puff,teleoperation,High,High
170,47.172352000000004,41.761226,6.2552125,89.11564200000001,1349.5654,1224.3286,1.1,30.447172,59.358498,0.51293704,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
171,55.853288,47.370877,0.55901581,14.522023999999998,1554.9353,1967.4356,0.79,33.908075,71.340184,0.4753012,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
172,60.235436,44.33208,0.32977718,14.687681,2374.2852,1923.8869,1.23,32.503613,78.74090799999999,0.41279195,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
173,57.95135,49.071377000000005,4.2694543,61.917729,1699.761,2183.3757,0.78,36.077358000000004,73.58765,0.49026376,0.067139303,U03,sip-n-puff,teleoperation,High,High
174,56.90838299999999,47.581509000000004,10.347041,139.4326,1605.4216,2154.7916,0.75,35.127472999999995,72.409867,0.48511998,0.2006707,U03,sip-n-puff,teleoperation,High,High
175,57.873425,47.972214,15.475634,203.77296,1592.6976,2292.9362,0.69,35.399024,73.79414399999999,0.47969963,0.067139303,U03,sip-n-puff,teleoperation,High,High
176,60.848698,48.798907,34.652293,434.84989,1505.6786,2660.1987,0.57,35.824488,78.241512,0.4578706,0.067139303,U03,sip-n-puff,teleoperation,High,High
177,60.69511899999999,50.37195,17.146553,214.94339,1369.2622,2809.3374,0.49,37.064236,77.42116800000001,0.47873517,0.067139303,U03,sip-n-puff,teleoperation,High,High
178,56.84166,54.747907,9.4013629,109.40307,665.18448,2779.0649,0.24,39.450775,70.03988199999999,0.56326158,0.067139303,U03,sip-n-puff,teleoperation,High,High
179,45.409917,52.0,0.09156138300000001,3.7910302000000002,426.20897,1734.7359,0.25,38.222316,51.605965999999995,0.74065692,-0.09531018,U03,sip-n-puff,teleoperation,High,High
180,47.862176,46.13025,0.52620355,12.286404,780.3618299999999,1717.9631,0.45,34.201541999999996,58.410875,0.5855338000000001,0.071743905,U03,sip-n-puff,teleoperation,High,High
181,46.550771999999995,51.211978,0.0011598363000000001,0.64090132,358.73868,1844.5471,0.19,37.044609,54.421004,0.68070425,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
182,44.107096000000006,46.418387,0.54875749,11.111355,480.89505999999994,1641.5019,0.29,34.268105,52.120713,0.65747575,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
183,43.965551,47.573865999999995,1.3290316999999998,17.399432,387.46226,1678.9024,0.23,35.2776,51.199905,0.68901691,-0.09531018,U03,sip-n-puff,teleoperation,High,High
184,43.466462,46.647615,3.8961809,48.855810999999996,355.35132999999996,1640.287,0.22,34.577975,50.823521,0.68035379,-0.09531018,U03,sip-n-puff,teleoperation,High,High
185,43.045593,46.072407,5.3025493,67.18099699999999,375.67345,1474.4017,0.25,33.668617,50.717555,0.66384542,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
186,41.805409999999995,41.697322,3.4787208,47.710406,473.99422000000004,1361.5954,0.35,30.791577,50.470421,0.61009154,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
187,52.110605,56.607099,1.180124,21.436741,993.36908,1514.5586,0.66,41.597203,60.833404,0.68378884,-0.09531018,U03,sip-n-puff,teleoperation,High,High
188,54.609356999999996,56.310826,0.90947746,19.367971,1276.0561,1846.6046,0.69,41.757743,64.966565,0.64275744,-0.09531018,U03,sip-n-puff,teleoperation,High,High
189,52.969269999999995,60.597030000000004,0.15317020000000003,4.3693694,675.1304700000001,2127.5225,0.32,43.964172999999995,60.651782,0.72486201,0.067139303,U03,sip-n-puff,teleoperation,High,High
190,52.424304,56.932708999999996,0.26162961,8.979326499999999,868.21046,1964.5111,0.44,41.838796,61.205641,0.68357745,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
191,53.16070500000001,57.423467,1.7743793,24.310241,874.14595,2146.1083,0.41,42.585529,61.956387,0.68734687,-0.09531018,U03,sip-n-puff,teleoperation,High,High
192,52.665898999999996,58.128384999999994,3.3481049,44.212758,707.10959,2247.0444,0.31,43.101571,60.742477,0.70957876,-0.09531018,U03,sip-n-puff,teleoperation,High,High
193,51.291025,57.084731999999995,5.1135562000000006,67.638414,658.80924,2105.3589,0.31,42.113843,59.058976,0.71308115,0.033616611,U03,sip-n-puff,teleoperation,High,High
194,52.112305,56.909285,9.0084821,116.28003999999999,662.11784,2196.3562,0.3,41.908269,60.622451,0.69129948,0.067139303,U03,sip-n-puff,teleoperation,High,High
195,55.896007,63.452201,4.200444200000001,57.187005000000006,910.5939199999999,2223.2264,0.41,46.74729,63.744946,0.73334895,-0.09531018,U03,sip-n-puff,teleoperation,High,High
196,59.552879000000004,47.03577,0.7454514,18.743353,1680.4978,2246.6988,0.75,34.798119,76.69538299999999,0.45371856,-0.09531018,U03,sip-n-puff,teleoperation,High,High
212,36.604609,43.481797,1.9610215,25.875926,106.30067,1254.511,0.08,32.018934,40.676563,0.78715928,0.067139303,U03,sip-n-puff,teleoperation,High,High
213,34.239796000000005,38.328722,3.6435146,44.642028,103.36171999999999,1059.5372,0.1,28.173489,39.382506,0.71538079,0.071743905,U03,sip-n-puff,teleoperation,High,High
214,31.263971,35.814336,3.3947004,42.74053,172.00471000000002,787.58805,0.22,26.225133000000003,35.596548,0.73673247,0.067139303,U03,sip-n-puff,teleoperation,High,High
215,30.654401,33.980385999999996,1.2280174,17.277657,182.87122,780.16463,0.23,24.975139000000002,35.434828,0.70481897,0.2006707,U03,sip-n-puff,teleoperation,High,High
216,31.447146999999998,34.351128,0.85289994,12.835778,249.67302,810.34502,0.31,25.225048,36.627082,0.68869936,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
217,34.025631,35.608988000000004,0.020032489,1.9222317999999998,308.85425,938.09331,0.33,25.879675,40.567593,0.63793962,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
218,31.935833000000002,36.203131,0.057990695,1.4172897,137.65509,888.56419,0.15,26.233220000000003,36.76429,0.71355164,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
219,29.626738,31.026870000000002,1.5303641000000001,20.368443,176.41288,800.9041900000001,0.22,22.830071,35.132251000000004,0.64983227,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
220,29.498844000000002,33.444663,0.2762652,3.3632362999999996,36.941441,941.85506,0.04,24.684186999999998,33.631153999999995,0.73396788,-0.09531018,U03,sip-n-puff,teleoperation,High,High
221,29.799328999999997,33.506218,1.0127669,12.519352,31.100633000000002,998.95841,0.03,24.741083,34.115668,0.72521176,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
222,31.375313000000002,34.737108,0.06467584700000001,1.2643096,38.383996,1084.6348,0.04,25.5592,36.270481,0.70468325,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
223,37.109875,34.641016,4.6490985,60.563722999999996,310.85078,1288.4127,0.24,25.445769,45.899875,0.55437557,-0.080042708,U03,sip-n-puff,teleoperation,High,High
224,37.588869,37.505555,10.600239,132.15742,269.74852999999996,1332.7599,0.2,27.698594,45.372172,0.61047538,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
225,40.610721999999996,37.876994,2.9480903,39.704834000000005,257.09764,1678.2271,0.15,27.969681,50.161325,0.55759453,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
226,49.298671,41.166329,4.7270996,57.913534,654.16091,1894.5671,0.35,30.178258000000003,62.848951,0.48017123,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
227,54.294371999999996,38.404545,27.809893,334.19581,1247.3642,1887.6892,0.66,27.14272,71.82639,0.37789342,-0.09531018,U03,sip-n-puff,teleoperation,High,High
228,49.111072,38.987177,12.962276,169.79179,1422.5032,1254.565,1.13,28.726506,63.234348,0.45428642,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
229,48.676852000000004,37.255872,10.384605,141.25292,1552.384,1132.1874,1.37,27.514184000000004,63.101834,0.43602827,0.067139303,U03,sip-n-puff,teleoperation,High,High
230,48.596718,37.237973,14.489342,192.17844,1500.6634,1155.3807,1.3,27.497658,62.985402,0.43657193,0.033616611,U03,sip-n-puff,teleoperation,High,High
231,49.830482,36.368485,5.303853299999999,75.112248,1728.164,1102.3807,1.57,26.855393,65.153217,0.41218828,0.033616611,U03,sip-n-puff,teleoperation,High,High
232,49.731587,43.127717,5.2086295,61.460034,1216.8645,1367.4171,0.89,30.798465000000004,63.229076,0.48709339,0.033616611,U03,sip-n-puff,teleoperation,High,High
233,41.464114,42.725338,0.19372931,4.9857472000000005,650.19329,1169.8991,0.56,31.072934999999998,49.72945,0.6248397,0.032523192,U03,sip-n-puff,teleoperation,High,High
234,41.339687,41.253099,0.23975861,7.369730199999999,898.1459199999999,968.49555,0.93,30.551298,49.845337,0.6129219,0.032523192,U03,sip-n-puff,teleoperation,High,High
235,41.464114,39.908986999999996,0.41480142,7.3919303,790.36696,1061.8401,0.74,29.150394,50.880252,0.57292157,0.032523192,U03,sip-n-puff,teleoperation,High,High
236,45.566519,44.151255,5.844810099999999,64.16193299999999,508.10925,1679.8093,0.3,31.870952000000003,56.007658,0.56904632,0.033616611,U03,sip-n-puff,teleoperation,High,High
237,43.019375,41.64933,2.3608776000000002,28.935166,556.18502,1466.1137,0.38,30.735429999999997,52.50396800000001,0.58539252,0.033616611,U03,sip-n-puff,teleoperation,High,High
238,45.654831,45.813853,0.86035805,11.930806,459.68632,1821.412,0.25,33.949695,54.919444999999996,0.61817259,-0.09531018,U03,sip-n-puff,teleoperation,High,High
239,47.240199,46.067145000000004,0.08716171800000001,0.55023667,466.37175,1982.6326,0.24,34.077985,57.462715,0.59304517,-0.09531018,U03,sip-n-puff,teleoperation,High,High
240,49.027465,48.648398,3.3977494,45.707421999999994,394.60228,2178.7504,0.18,35.887873,59.324912,0.60493764,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
241,49.545815999999995,43.884145000000004,23.476641,284.08375,614.90068,2014.9399,0.31,32.181305,62.240978000000005,0.51704368,-0.09531018,U03,sip-n-puff,teleoperation,High,High
242,47.95326,44.542115,10.151986,122.28192,374.89149,2116.2478,0.18,32.750295,59.383908,0.55150118,-0.09531018,U03,sip-n-puff,teleoperation,High,High
258,48.939523,43.019375,17.513195,226.02866,1211.3091,1558.0377,0.78,31.75665,61.495276000000004,0.51640797,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
259,48.496516,44.153578,16.628378,216.11508999999998,1211.1632,1386.662,0.87,32.445615000000004,60.424383999999996,0.53696228,-0.080042708,U03,sip-n-puff,teleoperation,High,High
260,50.158722,44.527145000000004,3.4583686,50.12597,1328.2842,1589.1297,0.84,32.677487,62.960119999999996,0.51901882,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
261,51.901286999999996,38.815804,1.0631867,22.036445,1804.047,1434.5571,1.26,28.663142999999998,67.571528,0.42418965,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
262,49.27697,41.598817,0.86665937,9.4108108,1117.9518,1674.8691,0.67,29.510537,63.131353000000004,0.46744661,-0.080042708,U03,sip-n-puff,teleoperation,High,High
263,42.031908,40.107548,0.36095566,7.7945244,792.2409200000001,1217.8394,0.65,28.970365,51.904533,0.55814711,-0.080042708,U03,sip-n-puff,teleoperation,High,High
264,38.90554,33.426536,3.8944927000000003,52.21413,902.4729699999999,884.98675,1.02,24.564078,49.232997999999995,0.49893525,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
265,35.193656,32.853989,1.2970833000000002,16.104246,521.65526,887.97634,0.59,23.940096,43.63552,0.54863781,0.063058136,U03,sip-n-puff,teleoperation,High,High
266,32.694389,32.883633,3.6229178999999996,46.813514,329.74544,859.7394,0.38,24.184894,39.407322,0.61371573,0.033616611,U03,sip-n-puff,teleoperation,High,High
267,32.675561,33.862466999999995,3.4612746,45.48769,334.62485,857.15504,0.39,25.004242,38.860938,0.64342868,0.067139303,U03,sip-n-puff,teleoperation,High,High
268,44.614096,37.89865,5.1095836,59.956157999999995,881.2573699999999,1356.114,0.65,26.87292,57.084861,0.47075389,-0.080042708,U03,sip-n-puff,teleoperation,High,High
269,46.413968,36.914315,7.546023599999999,101.65857,1387.7106,1159.7917,1.2,27.258582,59.711661,0.4565035,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
270,45.923012,42.879677,8.5457009,115.74736000000001,1072.2969,1272.1035,0.84,31.321403000000004,56.893021,0.55053155,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
271,42.938238,38.876529999999995,7.5163568,102.58825,979.47827,1134.7898,0.86,28.608766999999997,53.562329000000005,0.53412104,0.063058136,U03,sip-n-puff,teleoperation,High,High
272,42.532641999999996,38.850139,4.8208606,61.804963,732.3792,1309.6507,0.56,28.421076,53.012203,0.53612328,0.067139303,U03,sip-n-puff,teleoperation,High,High
273,40.491848,39.614812,0.10342344,3.2042229,581.64997,1236.5156,0.47,29.256442,49.226417,0.59432402,0.067139303,U03,sip-n-puff,teleoperation,High,High
274,40.745795,38.638363,3.6383001000000004,49.698603999999996,691.72353,1222.4542,0.57,28.414514,50.130379,0.56681227,0.063058136,U03,sip-n-puff,teleoperation,High,High
275,42.445741999999996,40.14972,4.435085400000001,61.912064,719.63089,1329.0116,0.54,29.47932,52.290073,0.56376513,0.067139303,U03,sip-n-puff,teleoperation,High,High
276,41.209907,39.749214,6.703269000000001,89.757853,787.7697400000001,1147.5119,0.69,29.231572999999997,50.418528,0.57977839,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
277,40.723134,35.204895,13.621728,164.97458,751.36517,1093.7508,0.69,25.381196,51.696636,0.49096418,-0.080042708,U03,sip-n-puff,teleoperation,High,High
278,29.127483,33.545988,0.62863812,6.4677538,104.54208,752.2345799999999,0.14,24.281181,33.275287,0.72970613,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
279,25.027457000000002,25.029214,0.43149001,6.1799933,199.25807,502.7597,0.4,18.35267,30.264282,0.60641355,-0.080042708,U03,sip-n-puff,teleoperation,High,High
280,25.144855,25.684476,1.2905545,17.039108,217.26275,492.70412999999996,0.44,18.897835999999998,30.123069,0.62735428,-0.080042708,U03,sip-n-puff,teleoperation,High,High
281,26.307841999999997,26.633312,1.3990348999999997,18.132509,161.8638,594.6950400000001,0.27,19.663842000000002,31.583832,0.62259201,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
282,29.837165000000002,26.633312,1.0850587999999999,11.229493,246.18247000000002,769.65246,0.32,19.271584,37.538232,0.51338549,0.067139303,U03,sip-n-puff,teleoperation,High,High
283,29.868577000000002,32.382331,1.6002198,17.995896,269.26557,637.7592,0.42,23.555717,35.062686,0.67181724,0.063058136,U03,sip-n-puff,teleoperation,High,High
284,36.068311,35.042831,3.9081980000000005,51.6077,750.33722,586.1596599999999,1.28,25.616046,44.109685,0.58073518,0.067139303,U03,sip-n-puff,teleoperation,High,High
285,42.256846,34.641016,18.053825,229.19779,1169.4379,751.8133,1.56,25.412952999999998,54.087557,0.46984841,0.067139303,U03,sip-n-puff,teleoperation,High,High
286,39.943917,40.306518,17.693107,231.29255,1001.5574,650.10464,1.54,29.661336,48.075338,0.61697614,0.063058136,U03,sip-n-puff,teleoperation,High,High
287,40.787127000000005,40.562709000000005,11.6046,152.0489,999.8821800000001,730.7531799999999,1.37,29.953499,49.294699,0.60764139,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
288,43.247647,41.856899,1.2760938,23.098474,1106.5406,864.6804300000001,1.28,30.878059000000004,52.794540000000005,0.58487222,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
310,21.9172,28.514749,0.48850951,5.8945181,73.166834,331.49275,0.22,21.007358,22.790748,0.9217494,0.071743905,U03,sip-n-puff,teleoperation,High,High
311,22.848646,28.514749,2.0817294,25.185693,115.26257,379.05818,0.3,21.007358,24.552232999999998,0.85561906,0.071743905,U03,sip-n-puff,teleoperation,High,High
312,21.697217000000002,28.890597999999997,0.42900653,6.0153763,100.36811999999999,347.74282,0.29,21.331439000000003,22.056929999999998,0.96710827,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
313,25.317379000000003,31.840512,4.449481400000001,56.023537,143.27051,422.76780999999994,0.34,23.488488,27.022774,0.86921086,-0.09531018,U03,sip-n-puff,teleoperation,High,High
314,28.153259999999996,31.264269,11.472662,140.20903,211.50836,576.24192,0.37,22.876745,32.586296000000004,0.70203576,-0.09531018,U03,sip-n-puff,teleoperation,High,High
330,32.766909000000005,27.422618,11.12476,139.36392,644.94397,557.9018,1.16,20.07933,41.763156,0.48079053,-0.080042708,U03,sip-n-puff,teleoperation,High,High
331,34.433138,30.702877,7.824716400000001,102.97406,647.45613,686.2130900000001,0.94,22.61,43.128528,0.52424698,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
332,34.49266,30.702877,7.2880616,96.149179,657.1872900000001,693.5043,0.95,22.674241000000002,43.189883,0.52498964,0.067139303,U03,sip-n-puff,teleoperation,High,High
333,34.260797,29.246959000000004,10.856081,135.2425,515.37192,793.98584,0.65,21.178121,43.578568,0.48597561,0.063058136,U03,sip-n-puff,teleoperation,High,High
334,32.271285999999996,31.432467,2.1946909,27.660018,308.14847000000003,867.67578,0.36,23.202664000000002,39.300231,0.59039512,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
335,34.232988,33.025242999999996,0.040576531,2.455791,344.26414,993.21115,0.35,24.311115,41.866031,0.58068831,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
336,36.065874,37.817375,0.11511409,0.98363156,301.7897,1171.251,0.26,27.461862,42.980701,0.63893471,-0.080042708,U03,sip-n-puff,teleoperation,High,High
337,37.008661,36.386811,0.13198235,4.9910372,491.28331,1108.003,0.44,26.618516999999997,45.063695,0.59068652,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
338,38.127990000000004,33.645208000000004,0.094159626,5.9569851,675.2601400000001,1055.1704,0.64,24.837654999999998,47.859984000000004,0.51896496,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
339,37.328753999999996,39.54744,0.28000947,5.5498174,347.24196,1176.8792,0.3,28.746540999999997,44.277626,0.64923402,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
365,60.373197999999995,104.37751999999999,0.72760284,7.9619323,49.253896000000005,1430.4834,0.03,76.91435600000001,37.067883,2.0749595000000003,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
366,62.131825,97.525754,0.08410851,3.2906953000000003,305.58596,1881.9691,0.16,72.181589,50.105344,1.4405966000000001,-0.09531018,U03,sip-n-puff,teleoperation,High,High
367,53.040865000000004,75.43650799999999,17.575132,214.99552999999997,362.3417,1670.3126,0.22,55.399376000000004,50.57248,1.0954451,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
368,48.474154,68.934752,0.32504152,5.942678599999999,313.2437,1487.4988,0.21,50.673046,46.170657,1.0975162,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
369,48.347035999999996,68.934752,0.39642485,7.5564023,385.05592,1438.4145,0.27,50.852133,45.704840000000004,1.1126203000000001,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
370,48.788396999999996,69.349357,2.7905927000000004,31.780179999999998,147.388,1664.9422,0.09,50.956309000000005,46.519565,1.0953737,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
371,46.936946,70.256672,0.01728273,0.16212888,57.226197,1449.4239,0.04,51.885655,41.400877,1.2532501,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
372,47.995726,68.847658,2.0660863000000003,24.669494,53.368556000000005,1670.652,0.03,50.631766,45.206236,1.1200173,-0.08701137699999999,U03,sip-n-puff,teleoperation,High,High
373,48.426139,62.307157,0.014127623999999998,0.63632416,116.30148,1721.2945,0.07,45.63093,51.068581,0.89352258,-0.09531018,U03,sip-n-puff,teleoperation,High,High
501,42.175145,31.640842,6.3960221,88.367566,1373.1297,716.84836,1.92,23.183928,54.954446999999995,0.42187537,0.13946613,U03,sip-n-puff,teleoperation,High,High
502,38.835805,31.043394,0.75672391,14.376415,962.76985,913.5662,1.05,22.819245000000002,49.957198,0.45677592,0.1118483,U03,sip-n-puff,teleoperation,High,High
