,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
69,41.9099564,57.3488351,0.0957690417,4.01315084,387.51561499999997,934.368996,0.41,42.757715399999995,41.0446911,1.04173559,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
70,52.59657779999999,57.053581099999995,10.1899289,132.16853799999998,999.7640859999999,1311.46333,0.76,42.5702035,60.99653910000001,0.697911785,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
71,51.7429544,56.5371068,27.2553484,341.175055,1065.34809,1085.0562,0.98,42.1452515,59.8201007,0.7045332759999999,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
72,51.2267291,56.15850579999999,24.7205005,314.782155,1181.0923300000002,887.941134,1.33,41.68932720000001,59.2482536,0.703638076,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
73,50.5419518,51.8630676,23.0357865,296.788729,1236.06045,820.9039019999999,1.51,38.7814389,60.0414672,0.6459109129999999,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
74,51.329004100000006,54.275019799999995,19.0436038,244.43812999999997,1325.64299,807.5004230000001,1.64,40.6721308,60.1257941,0.6764506220000001,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
75,48.662100200000005,52.679323399999994,6.53640443,84.26856509999999,1007.71571,913.122117,1.1,38.884444200000004,56.78027829999999,0.684823065,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
76,35.79944129999999,45.431266799999996,0.874048569,13.8259638,438.742944,669.258572,0.66,34.0718196,37.447444700000005,0.909856998,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
77,39.4653153,46.818799600000006,10.6323352,136.45329099999998,546.583507,769.569401,0.71,35.074523799999994,43.414283399999995,0.8079028629999999,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
78,37.806525,43.9797933,19.7008889,247.01810299999997,574.959791,568.220357,1.01,32.8159853,42.2111096,0.777425316,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
79,37.8910719,43.6348485,19.839533,244.03662599999998,471.991957,580.993657,0.81,31.4642654,43.3758766,0.7253862729999999,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
80,32.4988889,39.5305789,14.038880800000001,172.150104,283.079195,483.77543,0.59,28.9635787,35.685664700000004,0.8116306329999999,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
81,33.1662479,41.904653700000004,12.309153199999999,149.91333600000002,244.17899500000001,615.8522730000001,0.4,30.9377255,35.2541791,0.8775619309999999,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
82,32.0069437,43.52011029999999,6.50657925,79.60762679999999,162.421574,589.813391,0.28,32.4059078,31.6029434,1.0254079,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
83,20.1990099,33.5559235,0.263814382,3.53336583,31.935363399999996,291.507614,0.11,25.363077800000003,13.1420807,1.92991341,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
84,21.8886069,34.2636834,0.00183978103,0.356296491,68.20788929999999,274.878191,0.25,25.8760783,16.989726100000002,1.5230427,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
85,26.890725399999997,35.29872520000001,3.00871962,37.2739815,194.874629,381.638329,0.51,26.465611100000004,27.3092228,0.9691089079999999,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
86,30.5141133,45.2990066,0.536738288,7.49674762,107.669821,639.378697,0.17,34.209439,26.304686,1.3005073999999999,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
87,29.866369,42.8485706,0.24907903899999997,2.50453403,127.882173,610.905249,0.21,32.1691956,27.370474199999997,1.17532474,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
216,60.8984583,47.646848999999996,61.247856000000006,765.659408,2016.9047899999998,1099.41444,1.83,34.9030403,78.7338696,0.443304012,0.39304258799999997,U14,sip-n-puff,teleoperation,Low,Low
217,59.3730204,52.696194299999995,34.015826399999995,435.57017300000007,1878.4084300000002,1248.8433,1.5,39.4320794,74.1311151,0.5319234629999999,0.0828876598,U14,sip-n-puff,teleoperation,Low,Low
218,56.8522451,52.679323399999994,11.327368,150.414967,1674.87356,1243.50766,1.35,39.395431200000004,70.08819840000001,0.562083662,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
219,57.355034700000004,50.526120899999995,0.30536888,9.00638233,1703.24753,1300.38097,1.31,37.5174034,71.9141463,0.521697125,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
220,65.2870584,48.1479202,11.2404883,153.220547,2727.67342,1181.85159,2.31,35.9567642,85.0406439,0.42281857899999997,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
221,64.9663161,50.314566,37.548433,487.19174699999996,2795.4200100000003,876.238044,3.19,37.7300352,83.7716473,0.45039146799999996,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
222,63.6951071,37.7830062,75.85895479999999,958.6541050000001,2949.04446,418.614459,7.04,27.4590604,85.7912194,0.32006842399999996,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
223,65.51132220000001,37.3333333,84.13727840000001,1043.72471,2567.06678,932.397781,2.75,24.6215804,89.3154211,0.275669981,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
224,57.3178274,37.4521917,54.1292438,664.167881,1573.77985,1068.8890800000001,1.47,24.8997992,77.1405643,0.322784768,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
225,42.851682200000006,43.5736924,5.34086805,71.16261180000001,691.795742,686.894721,1.01,32.5712893,51.1042507,0.637349905,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
226,31.563692200000002,45.018514700000004,0.057080901100000005,1.50680639,187.843051,592.243412,0.32,33.59894179999999,29.3878282,1.14329448,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
227,46.2053388,56.0158708,6.03512255,67.4713891,294.19217799999996,1434.26327,0.21,40.3594956,51.39044439999999,0.7853501970000001,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
228,48.523075799999994,76.1869047,0.238090345,2.74766625,93.06090350000001,1640.1566300000002,0.06,56.920997899999996,38.327245899999994,1.48513144,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
229,50.002666600000005,75.73051640000001,2.13591224,23.7301958,97.8574615,1900.5967100000003,0.05,56.480084999999995,42.550362299999996,1.32737025,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
230,48.9098945,76.6057729,0.12111596599999999,1.50071395,25.851391,1954.77965,0.01,57.406929500000004,38.584971200000005,1.48780543,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
231,55.4320405,79.1285873,5.98109703,71.06300759999999,124.05837199999999,2269.48208,0.05,58.80476170000001,51.8403532,1.13434338,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
232,55.6193412,85.020259,1.09455841,14.619432000000002,56.942825,2280.78045,0.02,63.678009499999995,46.17502929999999,1.37905726,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
233,56.5622568,87.2493235,6.0549957999999995,74.2220603,120.052201,2156.63765,0.06,65.3826345,46.083499100000004,1.41878624,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
234,59.992592099999996,88.1135631,8.41548502,100.54032,139.577297,2391.2746899999997,0.06,65.76147370000001,53.6064436,1.22674569,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
235,53.7401154,84.10707459999999,2.27454621,28.968749300000002,233.727021,1663.47515,0.14,63.3888228,41.926807000000004,1.51189245,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
236,54.3691089,79.598995,0.00632267227,0.574646958,234.49413700000002,1756.7377600000002,0.13,59.2331953,49.0247751,1.20822982,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
237,46.5235902,59.883219700000005,14.7658211,178.96074299999998,450.567107,1111.55577,0.41,44.1021541,48.825084600000004,0.90326836,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
238,38.769976899999996,59.6154342,4.50707544,53.3787794,94.4952217,1114.6044,0.08,44.489164,32.045850099999996,1.3882972,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
239,49.897673100000006,71.3021739,8.97305486,107.677217,253.965071,1630.43821,0.16,52.9959567,46.5938207,1.13740311,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
249,33.1036938,51.5363949,2.09044994,27.006761800000003,124.751049,833.610189,0.15,38.394444,26.7876046,1.43329143,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
250,33.6225033,54.096210600000006,2.51035372,29.778214000000002,51.4621128,917.9037210000001,0.06,40.0011111,25.707130600000003,1.55603174,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
251,34.519033,56.86475179999999,0.348071739,4.10842802,36.000274600000004,969.205541,0.04,42.1478878,24.6309323,1.71117712,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
252,36.4856136,54.816056,1.48638385,20.187144600000003,161.15878,1023.78219,0.16,40.840067499999996,31.535517900000002,1.29504984,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
253,39.1026621,62.6099034,0.264862389,4.25053574,67.2347404,1221.13934,0.06,46.357068299999995,30.1505984,1.53751735,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
254,38.34010479999999,58.9372548,1.22127309,16.0654742,95.0039252,1185.10067,0.08,43.7579199,32.0183028,1.36665332,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
255,34.1930349,54.932686100000005,0.697456517,7.92037178,83.8381595,863.7298699999999,0.1,40.9053107,25.789199800000002,1.58614114,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
256,41.2354658,58.1996564,6.3675992,76.5428071,333.595122,1069.91184,0.31,42.6260223,39.7963503,1.07110381,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
257,45.235545200000004,52.4747558,11.1610349,144.510076,791.820366,1054.04538,0.75,39.0202227,50.69449,0.76971329,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
258,55.984413399999994,50.8645259,51.49009960000001,636.63112,1450.39744,1023.6971300000001,1.42,36.447831799999996,70.2855934,0.518567604,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
259,59.23362410000001,51.51914420000001,57.2057551,718.8231,2061.11115,898.3615570000001,2.29,38.2215762,74.54096559999999,0.512759338,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
260,60.7932745,45.176198299999996,74.6416282,926.275183,2242.03059,797.562325,2.81,32.1593256,79.7334448,0.403335459,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
261,55.4675991,46.9212106,60.27388929999999,740.511303,1534.38505,692.949425,2.21,32.1717613,71.5422034,0.44968927,0.0304410255,U14,sip-n-puff,teleoperation,Low,Low
262,41.6251672,38.387498,25.1719512,313.967288,863.881606,622.4741019999999,1.39,28.4237772,51.549956200000004,0.55138315,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
263,40.9594034,37.1806401,13.8974985,173.067056,733.907252,761.657049,0.96,27.396674600000004,51.036924600000006,0.536801047,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
264,33.0333165,37.4379487,1.92730255,24.6117332,301.960777,590.37924,0.51,27.493837699999997,37.768887799999995,0.727949359,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
265,22.978250600000003,32.3975308,0.18437538899999997,2.7431818,53.934847600000005,417.617463,0.13,24.0813436,21.8194612,1.10366353,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
266,26.246384999999997,36.2436201,4.26589838,52.5995431,111.38179199999999,439.29773200000005,0.25,26.880806899999996,25.5962434,1.05018562,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
267,43.2094266,40.4771541,27.0572122,325.155567,528.039955,962.1860429999999,0.55,27.9618788,54.3345417,0.514624361,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
268,41.182520600000004,44.9711018,21.3044763,264.46081200000003,662.108988,791.498686,0.84,33.2585829,47.810738,0.695629983,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
269,44.6790575,46.4413609,30.3254631,378.72609900000003,945.055505,602.126434,1.57,34.0978983,53.1955797,0.6409911970000001,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
270,45.26768870000001,46.9893605,33.0094153,414.571862,1022.11184,683.476848,1.5,34.8405894,53.7071746,0.648713875,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
271,40.2414932,47.3098533,6.65864637,87.4780257,704.002968,690.7958219999999,1.02,35.4808242,44.4956927,0.7973990759999999,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
272,37.6864255,47.6281896,1.57907677,21.5966034,502.43753399999997,729.829581,0.69,35.7149206,39.5598,0.902808422,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
273,38.3411586,48.5157477,2.52563986,30.0093581,358.560868,974.1420029999999,0.37,36.08631629999999,40.4705654,0.891668201,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
337,73.46957040000001,107.443008,40.8840562,508.56168099999996,960.9195880000001,2420.1819,0.4,80.3136708,65.9186608,1.21837534,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
338,61.6261128,98.5088828,18.8536901,235.19720499999997,462.59145099999995,2151.17005,0.22,74.3274608,45.5080666,1.63328101,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
339,63.655321900000004,94.3716059,29.718252000000003,360.570741,537.3269,2199.07843,0.24,70.23938659999999,56.306558900000006,1.24744591,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
340,58.240879099999994,99.28746140000001,1.24911809,18.707264300000002,250.96522799999997,2231.72329,0.11,75.0533144,33.9263909,2.21223986,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
341,54.715425399999994,100.219759,0.173352477,2.1970838,156.586981,1893.46891,0.08,75.755245,15.770174800000001,4.80370358,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
342,54.715425399999994,97.67292359999999,0.499729863,6.18864246,157.526754,1898.17711,0.08,73.5857129,23.931118100000003,3.07489657,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
343,52.5526191,82.6801064,0.00207751366,5.5099108,520.422193,1592.88176,0.33,62.3858958,40.392518599999995,1.54449136,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
345,42.1953131,62.1771662,10.201645,125.93201200000001,297.446257,1079.70649,0.28,46.5602528,37.3233405,1.24748354,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
346,33.1058907,53.160135399999994,1.07260343,14.1634446,106.03342099999999,767.088247,0.14,40.169284600000005,24.050542,1.67020288,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
347,38.884444200000004,54.2033209,10.3462561,123.80165600000001,168.504594,1021.1638199999999,0.17,39.869429700000005,37.8738508,1.05269015,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
348,35.383612,56.0,4.51655376,54.50506070000001,80.3319618,832.464836,0.1,41.8978349,27.3600334,1.53135175,-0.133531393,U14,sip-n-puff,teleoperation,Low,Low
364,155.706847,117.83981599999998,297.183084,3625.1609700000004,9507.33314,8705.946329999999,1.09,78.6398259,205.681847,0.38233722200000003,0.169899037,U14,sip-n-puff,teleoperation,Low,Low
365,64.2550474,56.19015329999999,49.372378600000005,594.656626,1266.16479,2198.9277899999997,0.58,38.7068756,82.214354,0.47080435200000004,0.026798193199999997,U14,sip-n-puff,teleoperation,Low,Low
366,38.6528711,53.847521400000005,5.87776981,70.92154980000001,172.36488799999998,789.69021,0.22,39.7743636,37.4978518,1.06071046,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
367,26.9452119,33.27995730000001,3.466518,40.1844081,84.4350458,516.8769440000001,0.16,23.958297100000003,29.6325647,0.8085124379999999,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
368,29.7382521,28.9274956,8.39196493,105.80251000000001,389.804223,360.989047,1.08,21.310404300000002,36.2573295,0.587754384,0.0769610411,U14,sip-n-puff,teleoperation,Low,Low
369,41.792561299999996,34.502173799999994,27.2141656,339.283961,843.845794,495.54528700000003,1.7,24.7008772,53.694534499999996,0.46002591200000004,0.0769610411,U14,sip-n-puff,teleoperation,Low,Low
370,44.1616864,35.9555281,39.4036465,491.434171,1052.55088,506.34217199999995,2.08,26.1278906,56.7260295,0.46059790899999997,0.0769610411,U14,sip-n-puff,teleoperation,Low,Low
371,42.9087827,40.3385672,22.6735524,291.059879,1000.13262,512.912597,1.95,29.946619199999997,52.7780946,0.56740622,0.0769610411,U14,sip-n-puff,teleoperation,Low,Low
372,41.200176500000005,43.118441499999996,19.0251954,242.162881,848.696907,532.866689,1.59,31.866387699999997,48.7795287,0.653273792,0.0769610411,U14,sip-n-puff,teleoperation,Low,Low
373,41.5727183,46.8017094,10.7674621,138.777765,842.6477179999999,548.173192,1.54,34.8520683,47.3488664,0.7360697509999999,0.0769610411,U14,sip-n-puff,teleoperation,Low,Low
374,42.4589641,46.8017094,0.361555487,11.790794,820.769703,781.8896589999999,1.05,34.8520683,48.8964273,0.712773309,0.0769610411,U14,sip-n-puff,teleoperation,Low,Low
375,35.789282299999996,49.7835314,1.0210224,15.719855599999999,401.032646,735.953167,0.54,36.961240999999994,34.57762460000001,1.06893523,0.0769610411,U14,sip-n-puff,teleoperation,Low,Low
376,34.937866899999996,49.509595000000004,5.89129796,76.43448240000001,362.545601,649.491756,0.56,36.8588901,32.904882799999996,1.12016476,0.0769610411,U14,sip-n-puff,teleoperation,Low,Low
377,35.273477,50.8015748,3.46857139,46.7947456,372.25624799999997,628.589046,0.59,37.8546929,32.4878221,1.16519639,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
378,38.847851399999996,52.6117858,8.32624099,100.231102,322.20547999999997,758.758095,0.42,38.568841799999994,39.1248713,0.985788335,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
400,136.148612,211.952825,3.34422475,53.8182866,2115.8213600000004,12037.6577,0.18,160.17668799999998,106.847169,1.49911963,0.08961215869999999,U14,sip-n-puff,teleoperation,Low,Low
401,135.22491599999998,212.12260600000002,30.501073600000005,394.60159500000003,1846.3409199999999,12411.5231,0.15,160.342491,104.220158,1.53849787,0.271933715,U14,sip-n-puff,teleoperation,Low,Low
446,91.82495420000001,116.413058,37.7570074,449.089343,1306.5284,4047.5477100000003,0.32,84.7466814,98.3953477,0.861287483,0.0828876598,U14,sip-n-puff,teleoperation,Low,Low
447,36.6727268,57.441757900000006,1.20995969,14.649348999999999,63.99134599999999,1007.2473,0.06,42.9521698,29.0669725,1.47769672,-0.117783036,U14,sip-n-puff,teleoperation,Low,Low
448,38.5255523,52.7029411,5.4120441,65.9718101,174.495428,1052.1154199999999,0.17,39.1691489,37.8710198,1.03427764,-0.105360516,U14,sip-n-puff,teleoperation,Low,Low
