,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
39,146.498172,194.930024,10.6860395,113.96880800000001,2123.8670399999996,15292.2604,0.14,146.860478,146.134967,1.00496466,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
40,140.996454,177.242368,65.9403174,771.767356,3048.45917,11004.9086,0.28,132.45808,149.046493,0.888703094,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
41,138.744369,173.600527,54.5598543,622.142962,2308.64164,10384.2474,0.22,128.260152,148.490179,0.863761852,0.0971637485,S05,sip-n-puff,teleoperation,Low,Low
42,123.65851599999999,156.395104,39.3597353,459.817965,1479.49746,8639.2348,0.17,116.444142,130.474592,0.892466036,0.0971637485,S05,sip-n-puff,teleoperation,Low,Low
43,138.772396,147.627911,132.78543,1570.8215699999998,3181.1552899999997,10703.8406,0.3,107.935827,163.90672,0.658519845,0.0206192872,S05,sip-n-puff,teleoperation,Low,Low
44,143.322812,157.233221,104.056209,1222.90631,2783.89471,11908.2729,0.23,114.356169,167.34851,0.683341422,0.0101523715,S05,sip-n-puff,teleoperation,Low,Low
45,136.92125,189.362841,4.6504546,61.935534999999994,1506.9909300000002,13100.4444,0.12,144.628259,128.753733,1.12329371,0.0971637485,S05,sip-n-puff,teleoperation,Low,Low
46,140.105063,167.37298,27.1459436,296.460427,2873.00961,11804.427,0.24,124.54565,154.10138899999998,0.808205891,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
47,128.481238,163.56038600000002,2.09417346,28.935836600000005,3115.5511699999997,9622.59155,0.32,124.615982,132.23356,0.942393005,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
48,132.309402,167.958328,11.3844716,129.259873,2136.7872899999998,11169.5937,0.19,126.49054199999999,137.882916,0.917376465,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
49,138.05956799999998,153.94804299999998,61.63900400000001,693.649624,3464.1377799999996,10852.4198,0.32,113.32633,158.990666,0.712786061,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
50,130.868527,163.007449,8.86355057,97.3671308,2849.79826,10607.8281,0.27,122.163045,139.02997299999998,0.878681355,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
51,139.349509,170.03529,52.309718700000005,602.089146,3099.64517,11332.8172,0.27,125.89791799999999,151.612287,0.8303938940000001,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
52,135.389386,170.659226,37.697810499999996,423.231658,2361.72469,10791.6772,0.22,126.712272,143.542925,0.8827482940000001,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
53,113.226701,142.83657,10.2355511,120.264971,2216.0136899999998,7287.11605,0.3,107.955899,118.262823,0.912847307,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
54,124.531121,140.185591,65.18174429999999,751.249871,2516.7355199999997,9104.55121,0.28,102.99237099999999,142.85857099999998,0.7209393909999999,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
55,120.69797,157.340395,17.165869,199.028062,1296.5937800000002,9629.015940000001,0.13,118.647136,122.71453500000001,0.966854788,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
56,119.07140700000001,166.228758,0.0901246049,1.75629945,1345.58114,9788.96954,0.14,126.940556,110.644002,1.14728818,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
57,125.911534,151.84955,38.3539571,434.01496900000006,2220.4607899999996,9464.525740000001,0.23,112.56321000000001,137.974463,0.8158264040000001,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
73,207.570497,164.864928,539.083423,6725.37269,24796.0835,5134.67609,4.83,120.664825,267.602358,0.450910918,0.0828876598,S05,sip-n-puff,teleoperation,Low,Low
74,206.32186299999998,184.949242,418.683598,5465.6067,26035.7599,4423.221579999999,5.89,138.701919,256.708395,0.5403092429999999,0.0828876598,S05,sip-n-puff,teleoperation,Low,Low
75,218.66056899999998,191.525455,512.238985,6597.78093,28859.5724,5108.619000000001,5.65,144.174002,273.566712,0.527015882,0.08961215869999999,S05,sip-n-puff,teleoperation,Low,Low
76,223.530261,209.36093200000002,565.363658,7138.2757599999995,24837.6376,10587.9887,2.35,154.56297800000002,275.756852,0.56050458,0.08961215869999999,S05,sip-n-puff,teleoperation,Low,Low
77,229.15012099999998,209.36093200000002,626.700331,7693.0733900000005,19567.3163,17574.4435,1.11,150.92666100000002,286.776391,0.526286913,0.271933715,S05,sip-n-puff,teleoperation,Low,Low
78,179.694185,228.885499,95.8530711,1127.01452,3567.73966,17403.4456,0.21,170.140558,188.76490800000002,0.9013357409999999,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
79,111.81958300000001,160.789718,9.88928612,121.891875,1455.43131,7299.865240000001,0.2,123.979568,98.1646818,1.2629753000000001,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
80,129.367693,162.43856,89.3923707,1046.06499,2097.1226699999997,8658.88609,0.24,120.674296,137.512597,0.8775508479999999,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
81,136.153974,173.735431,74.1620179,858.812631,1797.9336399999997,10119.526,0.18,127.90934299999999,143.927098,0.888709247,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
82,134.12431999999998,213.17911099999998,1.9152316000000003,20.353207,815.343599,12114.0013,0.07,164.920991,93.7002312,1.76009161,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
83,132.90311499999999,188.651354,29.361344300000003,332.250218,1764.46386,11336.5405,0.16,142.806162,122.200148,1.16862512,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
84,157.869144,211.67270299999998,96.1285687,1153.54872,1736.65987,17165.8751,0.1,158.118943,157.61895,1.00317216,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
85,146.267856,217.891192,75.8364772,930.2916,1589.10197,14293.5438,0.11,166.164577,123.19863899999999,1.34875334,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
89,180.133284,226.958146,180.847117,2302.45627,6389.44766,17532.359,0.36,171.380529,188.48001000000002,0.90927695,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
90,191.25749299999998,212.043122,352.21785,4292.28744,7428.58682,18932.2771,0.39,156.08056499999998,220.902047,0.7065600679999999,0.0971637485,S05,sip-n-puff,teleoperation,Low,Low
91,189.234716,230.47776499999998,110.071698,1422.7685199999999,6196.8821100000005,21361.5316,0.29,174.11982700000002,203.228544,0.85676856,0.08961215869999999,S05,sip-n-puff,teleoperation,Low,Low
92,169.28608300000002,234.963827,3.76671857,67.52155909999999,3961.7635600000003,17724.6208,0.22,177.150461,161.038101,1.10005309,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
93,159.298462,209.365709,0.9061291690000001,10.0496011,1576.5303199999998,18504.5894,0.09,158.189308,160.399947,0.9862179590000001,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
94,151.71025,190.981675,17.1395863,194.079272,3052.74829,15511.8916,0.2,143.828767,159.202028,0.903435522,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
95,151.71025,193.39596699999998,7.23844732,106.05340100000001,1955.2435899999998,16462.0234,0.12,145.887922,157.317241,0.9273485909999999,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
96,147.558501,182.354965,29.5516144,396.59817400000003,2185.7087,15657.5874,0.14,136.55117099999998,157.799873,0.8653439820000001,-0.117783036,S05,sip-n-puff,teleoperation,Low,Low
97,138.57529,155.846078,161.70853400000001,1961.8916,3730.07374,11486.3139,0.32,115.750964,158.138978,0.731957202,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
98,131.45341399999998,165.097374,97.0217054,1158.1367699999998,2842.45431,9545.62531,0.3,119.96348700000001,142.016766,0.844713548,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
99,124.697348,161.676927,2.08066055,17.794871899999997,2762.05188,7727.68645,0.36,119.184531,129.976555,0.916969457,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
100,125.694515,151.294415,25.7589671,275.355414,3216.15323,8778.87183,0.37,111.174894,138.702434,0.801535283,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
101,111.73381100000002,151.294415,1.33920929,21.6414598,2597.07925,6915.0090900000005,0.38,114.35221299999999,109.052558,1.04859726,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
102,113.01523999999999,142.021125,11.4632614,126.57571100000001,2849.3461899999998,6775.62518,0.42,106.002022,119.617977,0.8861713309999999,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
103,124.468648,165.166583,42.2093037,543.910692,2224.82134,7861.7164299999995,0.28,124.191097,124.74558200000001,0.99555507,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
104,153.63738,160.94098300000002,251.41775499999997,3076.08335,4855.3381899999995,12681.2158,0.38,117.131794,183.000087,0.640064144,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
137,160.156174,239.899979,8.38872506,136.75696399999998,6359.989329999999,10590.402,0.6,182.997268,133.461605,1.3711604,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
138,173.30073000000002,239.11264500000001,201.403044,2524.56813,8843.75487,8249.54314,1.07,181.94818700000002,164.198486,1.10809905,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
139,180.961717,218.184719,418.573757,5213.15579,10920.8989,7709.984340000001,1.42,162.05113799999998,198.075022,0.8181301040000001,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
140,172.057576,228.63070699999997,268.881919,3360.76346,9449.45994,11242.0307,0.84,174.887392,169.180433,1.03373297,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
141,161.965605,224.26005299999997,119.81133799999999,1567.66238,8433.85945,10069.4839,0.84,171.267543,152.095834,1.12605019,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
142,160.519692,225.52541800000003,107.044149,1315.98072,5852.23166,9974.00016,0.59,167.911541,152.770603,1.09910898,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
143,118.03631399999999,182.609654,10.842711300000001,126.54958300000001,1337.08384,8545.50719,0.16,139.415105,91.8072515,1.5185631000000002,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
144,126.948058,169.272955,25.6350104,287.104622,2117.20754,9057.63754,0.23,125.887781,127.999554,0.983501717,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
145,83.5361342,109.787674,5.86433199,77.478649,1748.8393399999998,2955.73038,0.59,84.815093,82.2372873,1.03134595,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
146,82.77335670000001,107.925901,19.45054,228.80542599999998,1296.96257,3219.00999,0.4,80.9185363,84.58751459999999,0.9566250620000001,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
147,85.14693179999999,108.73821799999999,23.938677600000002,271.61985,1095.34881,3530.83774,0.31,80.4771485,89.573593,0.8984472520000001,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
148,80.59776670000001,115.51623300000001,3.39486127,39.4957108,1045.6878800000002,3377.6142299999997,0.31,87.7390069,72.7589628,1.20588589,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
149,75.52230829999999,86.3944443,0.0628738001,5.53379986,1801.30534,2087.04564,0.86,65.2237176,84.5760295,0.771184436,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
150,73.5527022,83.13843879999999,2.71346614,50.9915193,1912.9515600000002,1896.7747100000001,1.01,63.2033754,82.6155756,0.7650297779999999,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
151,82.03135290000002,62.408790599999996,105.528401,1303.2061099999999,2300.02637,1928.66715,1.19,41.9160158,108.172701,0.387491625,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
152,78.20668590000001,84.771963,57.8036655,724.555607,1845.36073,2169.0379199999998,0.85,64.02975500000001,90.1818269,0.710007295,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
153,70.53536770000001,91.3309002,24.165127399999996,302.441578,1056.0198,2436.40985,0.43,70.1313054,70.9371284,0.988640321,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
154,68.85180770000001,85.2156927,4.70735345,68.4397865,1203.0882900000001,2273.5740100000003,0.53,64.9072598,72.5823014,0.894257396,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
155,59.250075300000006,77.3415431,7.03466997,89.5892587,884.6628820000001,1791.64138,0.49,58.9398402,59.558694499999994,0.989609337,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
156,64.2139282,76.6737057,25.435396899999997,320.490545,1294.79507,1756.27646,0.74,57.6161353,70.1942882,0.820809453,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
157,67.75305300000001,79.598995,22.831263,292.16415,1597.48285,1731.8171300000001,0.92,61.4404861,73.5256353,0.8356335290000001,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
158,63.8122245,74.25054109999999,23.595516699999997,306.85281200000003,1486.46893,1395.54757,1.07,56.6829108,70.2214185,0.8072025890000001,0.0971637485,S05,sip-n-puff,teleoperation,Low,Low
159,92.28372399999999,109.147345,0.0140261728,17.2717049,2750.5379199999998,3329.21199,0.83,81.86865209999999,101.63707600000001,0.805499875,0.0101523715,S05,sip-n-puff,teleoperation,Low,Low
160,99.2351704,111.74972,1.00832084,26.805486600000005,2900.17277,3819.7337899999998,0.76,86.3002511,110.66844499999999,0.7798090129999999,-0.007968169649999999,S05,sip-n-puff,teleoperation,Low,Low
161,85.00532199999999,116.59616899999999,28.009253700000002,363.617092,1865.7296399999998,3098.78899,0.6,90.2204707,79.44857579999999,1.13558324,-0.007968169649999999,S05,sip-n-puff,teleoperation,Low,Low
162,103.297997,133.96517,0.552611498,16.6830207,2848.8232399999997,5176.958,0.55,102.896712,103.69772900000001,0.99227546,0.105360516,S05,sip-n-puff,teleoperation,Low,Low
163,103.297997,133.96517,0.552611498,16.6830207,2848.8232399999997,5176.958,0.55,102.896712,103.69772900000001,0.99227546,0.105360516,S05,sip-n-puff,teleoperation,Low,Low
164,102.498316,143.647717,4.48514435,64.545837,2527.75628,5254.36241,0.48,111.26425,92.9089672,1.19756202,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
167,135.98879499999998,202.83326499999998,41.3064715,497.708367,2098.8209,9610.80787,0.22,155.883717,112.632906,1.38399801,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
175,174.347218,212.99765299999999,41.09756470000001,565.911212,5015.89724,19235.4924,0.26,163.486187,184.570234,0.8857668059999999,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
176,175.436327,182.230623,283.040005,3494.04864,7372.50515,14476.2122,0.51,134.815429,208.280123,0.647279383,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
177,158.776273,192.20128300000002,81.4085056,1055.96002,5932.31824,11962.3727,0.5,148.770069,168.18821699999998,0.884545135,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
178,158.776273,192.20128300000002,81.4085056,1055.96002,5932.31824,11962.3727,0.5,148.770069,168.18821699999998,0.884545135,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
179,162.32360400000002,209.634603,99.7264563,1243.36322,5217.4111,13036.6698,0.4,160.479282,164.147205,0.9776546759999999,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
180,170.632437,198.02453,217.216117,2663.37948,5060.45269,15074.3917,0.34,147.755267,190.785844,0.774456137,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
181,188.163303,250.425923,15.964213599999999,238.361957,4980.80193,22942.5066,0.22,191.253509,185.021492,1.03368267,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
182,198.991904,235.210544,24.7146634,418.862165,9416.12128,20462.2222,0.46,177.762281,218.165366,0.8148052290000001,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
183,195.783408,245.149517,184.686509,2266.41115,7328.33727,18369.8225,0.4,186.10903100000002,205.00174199999998,0.907841217,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
184,203.589924,213.963949,451.692366,5569.420770000001,10915.9275,16856.2472,0.65,156.860873,241.43815099999998,0.64969381,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
185,182.88403799999998,229.827264,69.0856282,941.732368,9758.92936,16239.3983,0.6,175.51990800000002,189.962904,0.923969389,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
186,180.77926599999998,238.701248,57.218775,746.8981660000001,7655.02383,18086.5096,0.42,182.235849,179.31085,1.01631245,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
187,194.481974,242.278077,111.934648,1376.80059,9888.54401,19457.8644,0.51,184.547013,203.93350900000002,0.9049371709999999,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
188,182.587748,224.32629300000002,124.165003,1495.71131,8380.4511,17858.5969,0.47,169.039866,195.19758000000002,0.865993655,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
189,204.139308,263.44964300000004,14.7343685,284.781849,6906.86697,19601.7538,0.35,201.201155,207.035769,0.97181833,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
190,186.504692,222.01501499999998,270.737037,3307.5032300000003,5694.12415,16316.1516,0.35,161.582177,208.468703,0.775090818,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
191,183.207403,280.452016,49.830753,673.198718,3970.9397200000003,17948.3881,0.22,216.912271,141.700287,1.53078215,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
193,168.624689,277.50795800000003,12.635690499999999,163.50419499999998,2645.93903,17213.424,0.15,214.95612000000003,103.25908199999999,2.08171634,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
194,183.111728,290.68654399999997,0.09580856480000001,8.68949408,952.050423,19258.0001,0.05,224.950958,128.284357,1.75353382,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
195,179.391564,276.569461,44.380664700000004,512.791492,2008.9726600000001,17869.771,0.11,212.540192,138.525569,1.53430297,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
196,200.31594099999998,309.429583,34.878510299999995,415.362757,1771.68683,25292.7708,0.07,239.00069700000003,152.090825,1.57143403,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
197,200.31594099999998,309.429583,34.878510299999995,415.362757,1771.68683,25292.7708,0.07,239.00069700000003,152.090825,1.57143403,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
198,208.88091799999998,268.8494,236.6676,2792.02454,5870.23211,23289.5003,0.25,199.602939,217.763961,0.91660226,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
199,186.288051,250.934254,10.595431,106.969576,3350.2633,18013.5367,0.19,190.043504,182.45531699999998,1.04158929,-0.182321557,S05,sip-n-puff,teleoperation,Low,Low
200,172.503416,243.390339,8.67771218,89.4926613,2909.27093,15868.0411,0.18,185.39944,158.56198999999998,1.16925525,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
201,166.557583,243.57809,3.76113994,50.565963399999994,2269.1548199999997,15347.7002,0.15,185.80993899999999,144.76713600000002,1.28350911,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
202,166.557583,243.57809,3.76113994,50.565963399999994,2269.1548199999997,15347.7002,0.15,185.80993899999999,144.76713600000002,1.28350911,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
203,176.582639,227.347437,0.0789576321,51.1109689,6651.58777,14122.8766,0.47,173.638925,179.478079,0.9674659179999999,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
204,162.170105,227.949869,86.88192149999999,1139.4471199999998,4735.86111,12272.3831,0.39,174.094665,149.296126,1.16610303,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
205,158.772974,194.77166100000002,134.383177,1677.05335,5485.74151,10550.5901,0.52,147.21413,169.545611,0.86828629,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
206,128.42785600000002,194.036815,7.58852077,102.027436,1685.62643,9731.52764,0.17,146.948647,106.74045100000001,1.37669127,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
207,139.715584,200.359677,67.31063780000001,776.364201,1253.27058,12243.3172,0.1,146.267856,132.840518,1.10107864,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
208,121.32783899999998,157.124155,26.15373,337.536786,1607.5410000000002,8733.77031,0.18,118.68806699999999,123.911387,0.957846327,-0.133531393,S05,sip-n-puff,teleoperation,Low,Low
209,125.49331200000002,151.48785900000001,87.1609292,1040.89597,1907.0297100000003,8885.9843,0.21,112.698502,137.099199,0.822021592,-0.15415068,S05,sip-n-puff,teleoperation,Low,Low
