,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
62,49.04202279999999,13.794685000000001,389.879748,2282.5417199999997,654.2011259999999,138.44084099999998,4.73,9.70186199,68.6739679,0.141274231,0.549244584,s03,Sip-n-puff,A0,High,High
63,47.882048100000006,13.771468099999998,367.581767,2146.39471,645.285253,136.635356,4.72,9.702307699999999,67.0167612,0.144774345,0.539242262,s03,Sip-n-puff,A0,High,High
64,45.6267347,13.8642063,319.973329,1909.1470100000001,625.845239,86.4324195,7.24,9.77806293,63.7807755,0.15330737,0.556736584,s03,Sip-n-puff,A0,High,High
65,44.189670899999996,13.6547916,294.48292999999995,1774.35007,624.585424,58.004630500000005,10.77,9.67016401,61.7409262,0.156624862,0.579289763,s03,Sip-n-puff,A0,High,High
66,43.3297596,13.5371095,275.508015,1681.1404899999998,626.998475,58.7984184,10.66,9.59699653,60.5213499,0.158572083,0.615007846,s03,Sip-n-puff,A0,High,High
67,42.31042720000001,13.6282695,246.15535099999997,1542.38562,637.1150809999999,68.0631494,9.36,9.66196526,59.0507488,0.163621384,0.5977276260000001,s03,Sip-n-puff,A0,High,High
68,41.4363378,13.4284893,226.559335,1450.38337,645.746703,67.6748507,9.54,9.53506361,57.81887879999999,0.164912634,0.609423666,s03,Sip-n-puff,A0,High,High
69,40.7137375,13.210097099999999,209.311196,1366.1861099999999,647.179073,60.1924123,10.75,9.366684300000001,56.8109326,0.164874679,0.608542306,s03,Sip-n-puff,A0,High,High
70,39.6065697,13.0197355,182.451041,1230.1693599999999,691.313936,44.1272766,15.67,9.23717679,55.2452286,0.16720316,0.59555508,s03,Sip-n-puff,A0,High,High
71,38.919237200000005,13.0197355,169.973307,1153.29396,704.459145,42.123999600000005,16.72,9.23717679,54.25945649999999,0.170240865,0.605917867,s03,Sip-n-puff,A0,High,High
72,37.8848388,13.033150599999999,146.950736,1027.10734,694.923447,71.1293387,9.77,9.23612127,52.7751465,0.175008918,0.621327281,s03,Sip-n-puff,A0,High,High
73,36.8607454,13.0751254,133.233923,942.0207720000001,657.911355,80.8102559,8.14,9.24518057,51.30259,0.180208847,0.631327365,s03,Sip-n-puff,A0,High,High
74,35.4668834,12.9948015,121.001314,848.98246,606.561405,86.05311280000001,7.05,9.18387589,49.3097968,0.18624850399999998,0.684804361,s03,Sip-n-puff,A0,High,High
75,33.0284564,13.125318,95.8124677,711.4861139999999,510.89005499999996,95.7927978,5.33,9.27164874,45.779847100000005,0.202526861,0.67961229,s03,Sip-n-puff,A0,High,High
76,31.74687,13.2499677,83.952149,653.4246919999999,470.34691,81.3177001,5.78,9.38342721,43.9053391,0.213719502,0.688871615,s03,Sip-n-puff,A0,High,High
77,30.580560499999997,13.2499677,74.572189,606.079928,439.222126,60.4061716,7.27,9.38342721,42.217208,0.22226546100000003,0.6974539000000001,s03,Sip-n-puff,A0,High,High
78,29.1328767,13.2413494,60.7406794,543.772338,409.48612099999997,46.1027125,8.88,9.38475106,40.1170221,0.233934389,0.6830323140000001,s03,Sip-n-puff,A0,High,High
79,28.2664636,13.6170723,50.9426195,504.34937,393.300744,41.823921,9.4,9.69033475,38.7825134,0.249863506,0.669861618,s03,Sip-n-puff,A0,High,High
80,27.874633399999997,13.6170723,42.4510696,473.977411,388.462125,53.5392853,7.26,9.69253349,38.2105374,0.253661271,0.678864502,s03,Sip-n-puff,A0,High,High
81,27.202941,13.824294199999999,33.0113118,426.5009,383.94818399999997,55.402035999999995,6.93,9.83589924,37.1921374,0.26446179,0.674477089,s03,Sip-n-puff,A0,High,High
82,26.785693300000002,13.824294199999999,28.118279700000002,398.572692,388.17845,50.31123970000001,7.72,9.83589924,36.5814408,0.26887675899999997,0.718758943,s03,Sip-n-puff,A0,High,High
83,26.199869699999997,13.673291599999999,23.6431397,364.8349,393.532244,48.632262100000005,8.09,9.73343341,35.7508968,0.272257042,0.263215556,s03,Sip-n-puff,A0,High,High
84,26.1595367,13.729280800000002,19.7357546,349.01365,401.501992,46.4168961,8.65,9.77400647,35.680688399999994,0.27392987399999996,0.24434707100000003,s03,Sip-n-puff,A0,High,High
85,26.3174624,13.630032199999999,13.629062300000003,323.828986,427.61829800000004,62.3222051,6.86,9.704233300000002,35.9311218,0.27007877399999997,0.246970563,s03,Sip-n-puff,A0,High,High
86,26.3174624,13.2329555,10.9508792,312.41489,434.274016,63.06784570000001,6.89,9.41746122,36.0073476,0.261542764,0.246970563,s03,Sip-n-puff,A0,High,High
87,25.532985699999998,13.0163227,6.48427742,268.701142,443.07019299999996,50.2717177,8.81,9.26360121,34.9006076,0.265428079,0.24434707100000003,s03,Sip-n-puff,A0,High,High
88,25.4638551,13.2077418,3.1770767999999996,237.370409,460.25728499999997,58.5977306,7.85,9.40407463,34.761749200000004,0.270529385,0.246970563,s03,Sip-n-puff,A0,High,High
89,25.5428729,13.308309900000001,1.00171915,226.09014100000002,465.393429,63.2103777,7.36,9.47635225,34.857932500000004,0.271856406,0.266018758,s03,Sip-n-puff,A0,High,High
90,25.2422057,13.1740486,0.08590643880000001,207.053985,478.25842,59.686882700000005,8.01,9.38074811,34.443278899999996,0.272353516,0.266018758,s03,Sip-n-puff,A0,High,High
91,25.0807507,13.166998999999999,0.16343094,206.133423,474.296899,52.823530500000004,8.98,9.37482623,34.2081971,0.274052041,0.263215556,s03,Sip-n-puff,A0,High,High
92,25.0322167,13.131810399999999,1.08422506,190.415008,481.18252300000006,59.27873620000001,8.12,9.34774206,34.14445,0.27377046899999996,0.266018758,s03,Sip-n-puff,A0,High,High
93,24.7096996,13.131810399999999,2.77397492,181.327726,466.53068499999995,61.0948747,7.64,9.34774206,33.6713265,0.27761728,0.303060029,s03,Sip-n-puff,A0,High,High
94,24.8106375,13.5318554,6.97111296,191.646208,438.718342,73.78780970000001,5.95,9.63561469,33.738559499999994,0.285596506,0.303060029,s03,Sip-n-puff,A0,High,High
95,25.044115100000003,13.414365599999998,16.022512,230.245007,406.359513,89.24405909999999,4.55,9.55031537,34.105818799999994,0.280020117,0.299916922,s03,Sip-n-puff,A0,High,High
96,23.993657199999998,13.56466,29.3193897,249.75937599999997,327.619382,80.1591921,4.09,9.65378776,32.5299178,0.296766436,0.303060029,s03,Sip-n-puff,A0,High,High
97,23.549035600000003,12.858201,41.6484477,290.93822400000005,280.20723799999996,75.9296594,3.69,9.15284917,32.020922999999996,0.285839642,0.321078535,s03,Sip-n-puff,A0,High,High
98,23.925096,12.8297599,51.3333727,331.717336,264.294757,76.4288383,3.46,9.13470976,32.5787893,0.28038825100000003,0.31777454,s03,Sip-n-puff,A0,High,High
99,24.0325756,12.0462073,61.810386300000005,367.040619,248.470588,66.1072497,3.76,8.56230045,32.890977299999996,0.260323686,0.321078535,s03,Sip-n-puff,A0,High,High
100,23.9335712,11.8133634,60.711705,359.90254500000003,241.143757,74.2160861,3.25,8.38173736,32.7929587,0.255595643,0.338778112,s03,Sip-n-puff,A0,High,High
101,23.289195,11.7378779,55.372608400000004,336.54889199999997,220.732335,79.0418115,2.79,8.32064762,31.867538899999996,0.261101042,0.338778112,s03,Sip-n-puff,A0,High,High
102,22.6387368,11.8991193,54.00872220000001,327.96199,184.07821299999998,89.6356809,2.05,8.42027704,30.8888935,0.27259885699999997,0.335318849,s03,Sip-n-puff,A0,High,High
103,21.344167600000002,12.217212199999999,45.2540255,300.715913,148.027309,87.387385,1.69,8.67333779,28.9122845,0.29998797899999996,0.335318849,s03,Sip-n-puff,A0,High,High
104,20.0938192,12.0728383,37.5587598,280.455323,114.71593200000001,80.4372396,1.43,8.58088918,27.0904315,0.316749815,0.335318849,s03,Sip-n-puff,A0,High,High
105,19.340323899999998,12.0455756,31.8540911,267.936145,94.4430761,78.7106802,1.2,8.56757542,25.9748515,0.32984117,0.335318849,s03,Sip-n-puff,A0,High,High
106,18.702843899999998,11.972571400000001,27.4259512,261.19194300000004,76.57894940000001,73.2432786,1.05,8.51554224,25.0415312,0.34005677100000004,0.35256065600000003,s03,Sip-n-puff,A0,High,High
107,18.7614262,11.722826300000001,27.787122999999998,263.322898,78.0510182,76.3247411,1.02,8.34218708,25.1871027,0.331208681,0.35256065600000003,s03,Sip-n-puff,A0,High,High
108,18.8439685,11.8066617,29.461241100000002,266.199621,80.2611647,77.20698979999999,1.04,8.40489819,25.289285999999997,0.332350158,0.28173460300000003,s03,Sip-n-puff,A0,High,High
109,18.860936199999998,11.8344748,30.196180100000003,267.179696,81.67183940000001,75.13425190000001,1.09,8.42533687,25.307776,0.332914946,0.28173460300000003,s03,Sip-n-puff,A0,High,High
110,19.246986800000002,11.6006613,36.0004525,274.962973,90.6607362,77.69865920000001,1.17,8.24639583,25.940122600000002,0.31790119,0.335318849,s03,Sip-n-puff,A0,High,High
111,19.3710051,11.6006613,37.046218599999996,275.566691,94.03075749999999,80.0988104,1.17,8.24639583,26.124100600000002,0.315662382,0.335318849,s03,Sip-n-puff,A0,High,High
112,19.2016907,11.7973761,34.8722511,271.451698,93.2024136,78.16432059999998,1.19,8.39747008,25.824258800000003,0.325177583,0.335318849,s03,Sip-n-puff,A0,High,High
113,19.4201771,12.1271799,36.6843449,274.077023,95.91180779999999,77.47450690000001,1.24,8.62388457,26.0751831,0.330731505,0.335318849,s03,Sip-n-puff,A0,High,High
114,19.299442199999998,12.1877209,35.467426,270.04764500000005,97.80998879999999,76.68675970000001,1.28,8.67676151,25.8776109,0.335299945,0.349024166,s03,Sip-n-puff,A0,High,High
115,19.5623345,12.4218102,39.6753321,279.082763,98.9586396,75.85130629999999,1.3,8.84123451,26.2145463,0.33726445,0.335318849,s03,Sip-n-puff,A0,High,High
116,19.5784527,12.465843699999999,40.2315648,279.691323,99.5982489,76.8261928,1.3,8.87354078,26.227693199999997,0.338327153,0.335318849,s03,Sip-n-puff,A0,High,High
117,19.532408800000002,12.535975599999999,38.0386929,275.049171,101.85514599999999,75.489019,1.35,8.92485115,26.141480800000004,0.341405722,0.335318849,s03,Sip-n-puff,A0,High,High
118,19.4805331,12.4856675,38.4220152,271.30287999999996,99.901375,79.61188809999999,1.25,8.886882199999999,26.076918300000003,0.340794955,0.331929732,s03,Sip-n-puff,A0,High,High
119,19.392705,12.4394424,36.36423129999999,266.609227,95.4964256,84.4030534,1.13,8.85138588,25.9577924,0.34099147399999996,0.343092348,s03,Sip-n-puff,A0,High,High
120,18.9939486,12.4041531,31.9289941,255.138537,84.8036262,84.9647997,1.0,8.82313963,25.371093300000002,0.34776347700000004,0.343092348,s03,Sip-n-puff,A0,High,High
121,18.3491983,12.3776201,27.196671600000002,242.79459599999998,69.98960759999999,84.392528,0.83,8.80587185,24.409890899999997,0.36075015200000005,0.343092348,s03,Sip-n-puff,A0,High,High
122,17.8925723,12.734290800000002,22.017891,229.280923,59.2487319,84.09430079999998,0.7,9.05779706,23.6272004,0.38336311100000003,0.33953929200000005,s03,Sip-n-puff,A0,High,High
123,17.5479985,12.861003300000002,18.360851699999998,221.34374900000003,52.53633589999999,81.4549628,0.64,9.15415715,23.066554,0.396858463,0.33953929200000005,s03,Sip-n-puff,A0,High,High
124,17.2616118,12.8861963,15.9880274,214.88896,48.646048,79.3940597,0.61,9.17120875,22.6233379,0.40538707399999996,0.356931035,s03,Sip-n-puff,A0,High,High
125,17.1631973,12.9657082,14.5959417,209.19831399999998,49.681258299999996,78.5572097,0.63,9.22754793,22.450012100000002,0.411026412,0.343092348,s03,Sip-n-puff,A0,High,High
126,16.976847,13.0611866,11.852322000000001,201.045812,50.8730858,77.28407840000001,0.66,9.298616699999998,22.135094199999997,0.420084804,0.33953929200000005,s03,Sip-n-puff,A0,High,High
127,16.9748091,13.1354688,11.805000699999999,197.732241,52.949113100000005,77.370359,0.68,9.35031336,22.110177,0.422896359,0.33743180899999997,s03,Sip-n-puff,A0,High,High
128,16.9472738,13.1683486,11.1541403,194.216819,54.9992493,77.05426659999999,0.71,9.37467265,22.057554100000004,0.425009618,0.345768349,s03,Sip-n-puff,A0,High,High
129,17.068019500000002,13.3324201,9.50705838,189.716554,60.228434299999996,81.1735772,0.74,9.49260707,22.192904100000003,0.42773163200000003,0.34970758700000004,s03,Sip-n-puff,A0,High,High
130,17.0383775,13.460653400000002,8.51931034,182.296433,62.475081700000004,84.3499747,0.74,9.578143699999998,22.1104449,0.43319543,0.36446048200000003,s03,Sip-n-puff,A0,High,High
131,16.8884843,13.4365375,7.66500271,169.560133,69.8486329,86.3207276,0.81,9.56398588,21.8854284,0.43700245299999996,0.36446048200000003,s03,Sip-n-puff,A0,High,High
132,16.831031,13.4365375,6.611683,162.660641,72.2640091,87.328417,0.83,9.56398588,21.7967287,0.43878079200000003,0.345768349,s03,Sip-n-puff,A0,High,High
133,16.6200573,13.556687799999999,5.80374288,146.30215800000002,77.797666,86.73393979999999,0.9,9.64378513,21.4347853,0.44991284,0.345768349,s03,Sip-n-puff,A0,High,High
134,15.862835500000001,13.6836853,3.2210148999999997,108.891453,74.6974257,95.90220670000001,0.78,9.7342702,20.2114592,0.48162134700000003,0.36446048200000003,s03,Sip-n-puff,A0,High,High
135,14.9569954,13.56466,1.37780496,85.9725968,62.990508,100.046033,0.63,9.65521883,18.8202065,0.513024064,0.382809621,s03,Sip-n-puff,A0,High,High
136,14.5124737,13.6044508,0.713405205,71.9086392,54.694689399999994,107.21209099999999,0.51,9.67781617,18.0987198,0.5347237970000001,0.382809621,s03,Sip-n-puff,A0,High,High
137,14.035835699999998,13.8564065,0.0339665761,58.900464,47.26340020000001,106.576783,0.44,9.86213744,17.2263639,0.572502559,0.382809621,s03,Sip-n-puff,A0,High,High
138,12.869438800000001,14.3777606,0.058070036500000005,41.7238348,40.4812483,85.3050103,0.47,10.2293695,15.053401999999998,0.6795387159999999,0.396476685,s03,Sip-n-puff,A0,High,High
139,12.6718813,14.354582999999998,0.988679415,36.179493900000004,42.831878499999995,84.6114505,0.51,10.2159576,14.723700699999998,0.693844424,0.36446048200000003,s03,Sip-n-puff,A0,High,High
140,12.6780224,14.711642800000002,0.931524611,35.725418700000006,42.6522385,84.03375290000001,0.51,10.471943800000002,14.5534497,0.719550623,0.36446048200000003,s03,Sip-n-puff,A0,High,High
141,12.6155631,14.8287522,1.63818137,34.598028899999996,39.3314612,83.49905090000001,0.47,10.557015400000001,14.3824299,0.73402168,0.36446048200000003,s03,Sip-n-puff,A0,High,High
142,12.6155631,14.7703135,2.68357799,34.9714922,36.5025354,85.1418648,0.43,10.514847300000001,14.413287300000002,0.7295245770000001,0.36446048200000003,s03,Sip-n-puff,A0,High,High
143,12.4021504,14.600999599999998,6.39035924,39.9770212,36.2435715,76.47733609999999,0.47,10.393801,14.1278295,0.735696945,0.36446048200000003,s03,Sip-n-puff,A0,High,High
144,12.631321,14.4895116,7.59910962,44.4157599,39.355911400000004,75.1623448,0.52,10.3097528,14.5879929,0.70672867,0.382809621,s03,Sip-n-puff,A0,High,High
145,12.580093,14.399699700000001,7.4069438,46.5386064,41.6179959,72.65551629999999,0.57,10.2509786,14.5408017,0.704980287,0.382809621,s03,Sip-n-puff,A0,High,High
146,12.588111099999999,14.5118777,7.19027289,45.55784370000001,41.829331599999996,73.5593092,0.57,10.3312053,14.497836999999999,0.712603214,0.382809621,s03,Sip-n-puff,A0,High,High
147,12.632005699999999,14.294205999999999,6.81677703,43.5516649,49.0035971,68.9090489,0.71,10.175869300000002,14.682875,0.693043375,0.355780948,s03,Sip-n-puff,A0,High,High
148,12.908548699999999,14.203159099999999,5.42548959,41.46828789999999,58.60032879999999,69.08903829999998,0.85,10.111631599999999,15.199216,0.6652732379999999,0.318739676,s03,Sip-n-puff,A0,High,High
149,13.6598577,14.3244263,2.78636319,39.406130499999996,82.34914599999999,71.9763349,1.14,10.192155999999999,16.4104655,0.621076593,0.29969148100000004,s03,Sip-n-puff,A0,High,High
150,15.054427599999999,14.176036100000001,0.526431269,52.1594227,123.689645,69.1526306,1.79,10.081184,18.7521014,0.537602892,0.296380969,s03,Sip-n-puff,A0,High,High
151,16.7186361,14.444675400000001,0.0441542822,76.0302689,151.869502,81.19407690000001,1.87,10.2628181,21.3002383,0.481817055,0.280273396,s03,Sip-n-puff,A0,High,High
152,17.6144085,14.5044262,0.0857722583,100.469561,172.620069,84.45795550000001,2.04,10.3140612,22.6749844,0.45486519799999997,0.280273396,s03,Sip-n-puff,A0,High,High
153,19.430198999999998,14.228609699999998,1.68390889,162.492703,207.012293,73.87042159999999,2.8,10.12712,25.544210800000002,0.39645460299999996,0.277149607,s03,Sip-n-puff,A0,High,High
154,19.988207,14.228609699999998,4.10495267,191.003426,213.08898399999998,68.1979515,3.12,10.1254118,26.3919093,0.38365590200000005,0.277149607,s03,Sip-n-puff,A0,High,High
155,20.206216199999997,14.2563405,7.77191709,210.598712,215.79895699999997,60.625406299999995,3.56,10.1448962,26.714479700000002,0.379752716,0.280273396,s03,Sip-n-puff,A0,High,High
156,20.284848699999998,14.108153699999999,9.61963501,234.627131,202.298299,55.1032572,3.67,10.0430784,26.8716719,0.373742222,0.257541136,s03,Sip-n-puff,A0,High,High
157,20.377903399999997,14.115712300000002,12.128283,249.45830800000002,191.298011,54.2369435,3.53,10.048244,27.010196,0.3720167,0.257541136,s03,Sip-n-puff,A0,High,High
158,20.554476100000002,14.0961946,14.991288500000001,265.410798,185.421675,55.4976289,3.34,10.033708500000001,27.281819399999996,0.367780034,0.240268061,s03,Sip-n-puff,A0,High,High
159,20.7028918,14.103861800000002,16.633136,280.966992,175.76456100000001,57.220891200000004,3.07,10.038356599999998,27.5036517,0.364982686,0.260470768,s03,Sip-n-puff,A0,High,High
160,20.644220999999998,14.039943,17.741221799999998,291.54695899999996,165.794401,53.9884632,3.07,9.99343929,27.431713199999997,0.364302412,0.296380969,s03,Sip-n-puff,A0,High,High
161,20.644220999999998,13.971399400000001,16.5564769,288.075668,168.290269,54.621143200000006,3.08,9.94398727,27.4496783,0.362262435,0.296380969,s03,Sip-n-puff,A0,High,High
162,20.7279417,13.903139800000002,20.1794177,298.348319,167.547968,48.6087914,3.45,9.89541758,27.5930398,0.35862006,0.260470768,s03,Sip-n-puff,A0,High,High
163,20.5701197,13.9101881,19.3713456,297.603764,157.704744,49.3700497,3.19,9.89865766,27.3546381,0.36186396,0.23754046899999998,s03,Sip-n-puff,A0,High,High
164,20.493559100000002,13.971399400000001,18.0549464,296.559781,155.357416,47.7872927,3.25,9.94398727,27.2229507,0.365279553,0.23754046899999998,s03,Sip-n-puff,A0,High,High
165,20.3740461,13.948476600000001,16.7331915,295.73281099999997,153.428085,46.088397799999996,3.33,9.92831967,27.048696399999997,0.367053536,0.23754046899999998,s03,Sip-n-puff,A0,High,High
166,20.4804279,14.0115782,15.3873233,298.034875,155.533354,45.4298716,3.42,9.97412424,27.1921441,0.36680168399999996,0.260470768,s03,Sip-n-puff,A0,High,High
167,20.4993111,14.2510818,18.2439337,294.85244500000005,157.93791000000002,44.376870600000004,3.56,10.1437595,27.157828600000002,0.37351143200000003,0.277149607,s03,Sip-n-puff,A0,High,High
168,20.5126576,14.228609699999998,18.5827544,293.79782400000005,160.047126,43.695242,3.66,10.12712,27.184180800000004,0.37253724899999996,0.270405483,s03,Sip-n-puff,A0,High,High
169,20.480131600000004,14.198591500000001,18.148365300000002,291.51597000000004,163.19653,38.979476899999995,4.19,10.1068882,27.1426305,0.372362149,0.270405483,s03,Sip-n-puff,A0,High,High
170,20.6109216,14.1726802,20.614507,296.09452000000005,166.098756,38.725320200000006,4.29,10.0899325,27.3461778,0.36897048600000004,0.23415346,s03,Sip-n-puff,A0,High,High
171,21.1125638,14.3777606,26.8246755,292.615662,182.290032,54.2837147,3.36,10.2293695,28.0506809,0.364674551,0.23156564899999998,s03,Sip-n-puff,A0,High,High
172,21.2110531,14.108153699999999,27.801381699999997,291.543989,193.215501,51.7197261,3.74,10.042504300000001,28.265980499999998,0.355285898,0.23156564899999998,s03,Sip-n-puff,A0,High,High
173,21.391324700000002,14.0475383,32.0171586,296.66929700000003,201.941902,46.6010414,4.33,9.99646784,28.5525511,0.350107695,0.211564983,s03,Sip-n-puff,A0,High,High
174,22.1707568,13.8641023,38.777322600000005,308.185954,228.18913700000002,53.3159539,4.28,9.86057762,29.7632982,0.33129989600000004,0.211564983,s03,Sip-n-puff,A0,High,High
175,22.3500697,13.9866603,42.189128600000004,315.986405,235.568346,52.4344691,4.49,9.95079788,30.000547499999996,0.331687209,0.170322024,s03,Sip-n-puff,A0,High,High
176,22.6117187,13.948476600000001,45.0160215,325.047116,241.644603,46.8006378,5.16,9.91524443,30.4017693,0.326140375,0.170322024,s03,Sip-n-puff,A0,High,High
177,22.3062632,14.0150295,41.5154859,318.67328,239.877363,39.9871836,6.0,9.97533801,29.9271012,0.33332122399999997,0.21467160300000002,s03,Sip-n-puff,A0,High,High
178,22.446317999999998,13.8948432,42.837574,324.20280099999997,241.62087799999998,41.492632,5.82,9.88773013,30.164667699999995,0.32779178,0.196297511,s03,Sip-n-puff,A0,High,High
179,22.365386800000003,14.0854535,38.2551754,314.391394,243.74822000000003,42.292867799999996,5.76,10.0267031,29.998104600000005,0.33424455399999997,0.196297511,s03,Sip-n-puff,A0,High,High
180,22.3339879,14.554724300000002,37.894386700000005,316.567982,231.242904,46.9410917,4.93,10.355413800000001,29.839226500000002,0.347040288,0.196297511,s03,Sip-n-puff,A0,High,High
181,22.1511615,14.574671599999999,32.8851467,304.517723,227.07157599999996,47.8052775,4.75,10.3726361,29.559369699999998,0.350908567,0.21467160300000002,s03,Sip-n-puff,A0,High,High
182,21.9817468,14.288456900000002,27.281257399999998,297.639695,225.32182999999998,54.027291399999996,4.17,10.1708646,29.375974900000003,0.34623070799999994,0.196297511,s03,Sip-n-puff,A0,High,High
183,21.784526899999996,14.288456900000002,23.772480899999998,291.264303,224.756302,48.608881200000006,4.62,10.1708646,29.0806592,0.3497467,0.196297511,s03,Sip-n-puff,A0,High,High
184,21.6933008,14.2211111,21.2450087,286.644778,226.20664399999998,47.702548799999995,4.74,10.123561,28.960526799999997,0.349564117,0.196297511,s03,Sip-n-puff,A0,High,High
