,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
34,44.9295745,45.360776,0.616235974,7.94155159,301.066589,1550.75425,0.19,35.8552646,52.4569665,0.683517691,-0.223143551,U04,joystick,teleoperation,Low,Low
35,52.545853,40.9096566,27.9100654,345.831072,1197.77367,1252.93781,0.96,29.488981,68.2094813,0.432329648,-0.223143551,U04,joystick,teleoperation,Low,Low
36,77.6316087,46.5789652,86.3635286,1064.41443,3119.82218,2026.46157,1.54,16.5650234,108.530794,0.152629707,-0.223143551,U04,joystick,teleoperation,Low,Low
37,52.5661488,44.7660586,26.3163787,325.576108,1056.54392,1110.95208,0.95,30.3205101,67.875376,0.44670854,-0.287682072,U04,joystick,teleoperation,Low,Low
38,38.1575681,43.4971263,4.85658349,60.1196019,270.94234,917.271605,0.3,34.3608304,41.6092938,0.825797009,-0.287682072,U04,joystick,teleoperation,Low,Low
39,33.5141761,43.4971263,1.75014541,21.9242525,149.139102,590.332583,0.25,35.4306835,31.4812113,1.1254549,-0.287682072,U04,joystick,teleoperation,Low,Low
40,31.8245188,27.202941,8.70601277,107.619159,356.627684,421.767428,0.85,18.5292561,41.0154442,0.451762903,-0.287682072,U04,joystick,teleoperation,Low,Low
41,27.6260746,31.1126984,6.3858547,78.4699913,220.881994,252.061392,0.88,20.7203604,33.1219967,0.625577031,-0.287682072,U04,joystick,teleoperation,Low,Low
42,40.6939799,38.7298335,13.8796548,170.826859,515.867223,709.213695,0.73,24.1522946,52.236641,0.462363086,-0.287682072,U04,joystick,teleoperation,Low,Low
43,53.918457,40.348482,27.9079208,345.01928,1117.76084,1461.49777,0.76,24.4812854,72.2154185,0.33900358,-0.287682072,U04,joystick,teleoperation,Low,Low
44,53.918457,39.7994975,28.7796131,355.441886,1125.60768,1476.17387,0.76,23.0940108,72.6709479,0.317788765,-0.287682072,U04,joystick,teleoperation,Low,Low
45,34.3394817,38.7298335,1.45949093,18.0685595,116.522119,899.840078,0.13,31.1019828,37.2970061,0.833900251,-0.287682072,U04,joystick,teleoperation,Low,Low
46,35.7323383,32.8633535,8.93889228,110.516679,374.325373,742.51266,0.5,24.2761886,44.3200481,0.547747343,-0.287682072,U04,joystick,teleoperation,Low,Low
47,40.8900966,27.5680975,17.9467227,221.727625,699.053458,786.467393,0.89,13.56466,56.2138773,0.241304472,-0.287682072,U04,joystick,teleoperation,Low,Low
48,39.0281949,31.3687743,16.2768818,200.427942,590.688196,539.226605,1.1,14.3294568,53.3016573,0.268836985,-0.287682072,U04,joystick,teleoperation,Low,Low
49,28.0855835,24.2487113,8.27121209,101.997959,307.899393,263.906762,1.17,14.1185457,37.125014,0.380297384,-0.287682072,U04,joystick,teleoperation,Low,Low
50,21.5777663,25.7992248,0.931448487,11.7633073,96.569884,236.112405,0.41,20.3960781,22.6980175,0.898584117,-0.223143551,U04,joystick,teleoperation,Low,Low
51,19.7044834,27.2470182,0.0478425122,0.584038056,38.3053947,198.485853,0.19,21.2037732,18.0812979,1.17269089,-0.223143551,U04,joystick,teleoperation,Low,Low
52,16.2808681,23.7318352,0.108042049,1.41521338,18.7059872,182.925043,0.1,18.7189743,13.4064661,1.39626462,-0.223143551,U04,joystick,teleoperation,Low,Low
53,16.2808681,24.7224594,0.108008723,1.31668401,13.9183018,191.296142,0.07,19.4525063,12.3180085,1.57919247,-0.223143551,U04,joystick,teleoperation,Low,Low
54,24.3639077,31.394267,2.11872845,25.6024164,59.0536927,371.454636,0.16,22.6627448,25.9538051,0.873195459,-0.223143551,U04,joystick,teleoperation,Low,Low
55,22.7332356,28.1424946,2.43982968,30.3731563,110.553006,318.861497,0.35,22.7449628,22.7215023,1.00103252,-0.287682072,U04,joystick,teleoperation,Low,Low
56,26.6232981,33.0454233,0.0330932911,0.465518642,50.7468989,546.698139,0.09,26.9691181,26.2729265,1.02649844,-0.287682072,U04,joystick,teleoperation,Low,Low
57,31.6985804,33.0454233,5.58490908,69.258814,256.598997,555.506404,0.46,25.96151,36.5458616,0.710381664,-0.287682072,U04,joystick,teleoperation,Low,Low
58,32.2986068,27.4226184,8.23476758,101.877653,349.513922,511.412332,0.68,19.2527054,41.4214115,0.464800805,-0.287682072,U04,joystick,teleoperation,Low,Low
59,20.7074866,24.979992,0.480830799,5.90512538,45.6668446,280.98223,0.16,19.7989899,21.5777663,0.917564384,-0.287682072,U04,joystick,teleoperation,Low,Low
60,25.2982213,23.4093998,5.33983751,65.933996,215.006935,237.656276,0.9,15.895492,32.052041,0.495927608,-0.287682072,U04,joystick,teleoperation,Low,Low
61,42.1995261,29.7321375,19.6428518,242.12151,729.987222,667.826259,1.09,10.1653005,58.8070291,0.172858596,-0.287682072,U04,joystick,teleoperation,Low,Low
62,36.5950816,28.3548938,13.1689115,162.908,524.517285,667.709777,0.79,18.5292561,48.3225275,0.383449647,-0.287682072,U04,joystick,teleoperation,Low,Low
63,28.6496073,29.7993289,3.15344929,38.9464555,154.976012,550.004341,0.28,22.9201513,33.4105772,0.686014825,-0.287682072,U04,joystick,teleoperation,Low,Low
64,17.1113997,23.7486842,0.241768315,3.04748386,21.3896098,187.668672,0.11,19.3735214,14.5005747,1.33605197,-0.287682072,U04,joystick,teleoperation,Low,Low
65,16.3462534,18.973666,0.38604284,4.80508041,31.0307538,186.039092,0.17,15.4056267,17.235622,0.893824815,-0.287682072,U04,joystick,teleoperation,Low,Low
66,14.4775689,22.5565955,0.407816702,5.07148286,24.316683,68.9614266,0.35,17.7313282,10.2371871,1.73205081,-0.223143551,U04,joystick,teleoperation,Low,Low
67,26.6232981,26.2297541,7.00679142,86.1087837,249.108041,319.618377,0.78,17.7313282,33.2144547,0.533843725,-0.223143551,U04,joystick,teleoperation,Low,Low
68,43.9393521,33.8939523,21.7036659,267.266556,820.002536,845.317238,0.97,19.5345847,58.9892646,0.331154912,0.113328685,U04,joystick,teleoperation,Low,Low
69,43.3528161,32.7414111,20.9630329,260.035695,878.171878,962.77192,0.91,23.5457002,56.6085977,0.415938589,-0.223143551,U04,joystick,teleoperation,Low,Low
70,41.7739951,31.394267,17.2851835,213.719426,727.723425,909.147064,0.8,21.3541565,55.0829677,0.387672585,-0.223143551,U04,joystick,teleoperation,Low,Low
71,22.9666425,28.2842712,3.32383804,40.616724,102.873043,268.068182,0.38,19.9399097,25.6385127,0.777732701,-0.223143551,U04,joystick,teleoperation,Low,Low
72,17.0958085,24.4622158,0.0381847473,0.516589824,7.54670653,232.004737,0.03,19.078784,14.8503648,1.28473504,-0.223143551,U04,joystick,teleoperation,Low,Low
73,24.0,27.8854801,0.645728221,7.85553668,56.3784275,472.859561,0.12,21.2978872,26.4272587,0.805906034,-0.223143551,U04,joystick,teleoperation,Low,Low
74,27.325202,27.4226184,3.40594297,42.3806445,183.694119,566.321213,0.32,21.4476106,32.1455025,0.667204084,-0.223143551,U04,joystick,teleoperation,Low,Low
75,27.9045994,25.7992248,6.72884672,83.5934408,293.788811,492.867931,0.6,19.7585425,34.1604059,0.578404791,-0.223143551,U04,joystick,teleoperation,Low,Low
76,22.0181743,27.6405499,3.19867457,39.214778,105.968231,146.978789,0.72,18.9560896,24.703576,0.767341927,-0.287682072,U04,joystick,teleoperation,Low,Low
77,30.119761,27.6405499,6.58314189,81.1796426,262.923631,509.091696,0.52,18.9560896,38.1453361,0.496943835,-0.287682072,U04,joystick,teleoperation,Low,Low
78,35.3270435,38.1575681,5.48485796,68.6539833,324.519767,750.206359,0.43,30.1064777,39.8697881,0.755120084,-0.223143551,U04,joystick,teleoperation,Low,Low
79,33.4105772,41.7995215,3.43442195,42.0013864,172.499035,653.841817,0.26,31.4579084,35.2552597,0.892289794,-0.223143551,U04,joystick,teleoperation,Low,Low
80,40.9812965,54.5527268,6.99724731,86.5245675,356.063952,465.364341,0.77,41.9237403,40.0166632,1.04765707,-0.223143551,U04,joystick,teleoperation,Low,Low
81,47.1932199,52.3984733,22.329827,275.873455,855.773401,775.4025,1.1,39.0179446,54.1479455,0.720580333,-0.223143551,U04,joystick,teleoperation,Low,Low
82,47.1932199,52.245574,22.5894008,278.693073,849.971443,611.750583,1.39,37.6085097,55.136195,0.682102014,-0.223143551,U04,joystick,teleoperation,Low,Low
83,52.6675105,55.9714213,27.0523842,333.440098,1010.35928,981.533552,1.03,40.2690948,62.6588648,0.642671951,-0.223143551,U04,joystick,teleoperation,Low,Low
84,39.4900831,51.1937496,0.0479668243,0.581755596,76.2433032,1223.15106,0.06,39.8697881,39.1066917,1.01951319,-0.223143551,U04,joystick,teleoperation,Low,Low
85,50.1145355,52.0307601,8.98464923,111.176804,512.735323,1896.53751,0.27,40.1696403,58.3894968,0.687960036,-0.223143551,U04,joystick,teleoperation,Low,Low
86,50.3693028,63.0428426,7.49564111,94.2534776,411.996396,1921.09792,0.21,49.775496,50.9561903,0.976829226,-0.223143551,U04,joystick,teleoperation,Low,Low
87,50.5806287,53.0961392,5.9732915,73.756285,443.254161,1962.02494,0.23,40.8900966,58.6924186,0.696684471,-0.223143551,U04,joystick,teleoperation,Low,Low
88,52.5813655,42.7831743,34.4478209,425.34918,1311.62997,1114.97664,1.18,28.0,68.8883154,0.406454997,-0.223143551,U04,joystick,teleoperation,Low,Low
89,57.8227176,42.3698006,45.0488092,554.667957,1624.29933,1292.1521,1.26,21.2037732,78.9767898,0.268481073,-0.223143551,U04,joystick,teleoperation,Low,Low
90,48.8207606,27.8280434,32.9453023,406.756551,1262.60536,1219.12633,1.04,11.1355287,68.1390735,0.163423542,-0.223143551,U04,joystick,teleoperation,Low,Low
96,46.6476152,29.879759,26.9805789,332.818689,1040.05768,1025.15894,1.01,14.8862353,64.2681881,0.231626808,-0.223143551,U04,joystick,teleoperation,Low,Low
97,23.5351814,19.5959179,1.723839,21.3039028,158.500061,361.434111,0.44,14.6059349,29.9077948,0.48836549,-0.182321557,U04,joystick,teleoperation,Low,Low
98,16.6693331,12.0,2.97958209,36.9077225,124.351578,169.764949,0.73,8.39047079,22.0302822,0.380860795,-0.223143551,U04,joystick,teleoperation,Low,Low
99,16.2808681,13.9713994,2.02883973,25.1587944,92.0833766,179.535239,0.51,10.5830052,20.4483088,0.51754917,-0.223143551,U04,joystick,teleoperation,Low,Low
100,26.4625522,27.0702789,1.57386951,19.3545576,113.533377,472.866043,0.24,20.6300751,31.2239225,0.660713758,-0.223143551,U04,joystick,teleoperation,Low,Low
101,51.6862329,37.0513158,28.1089902,346.520397,1120.77085,1328.77397,0.84,22.8385639,69.4358217,0.328916161,-0.223143551,U04,joystick,teleoperation,Low,Low
102,79.4682326,50.7543102,72.7950257,898.10806,2744.79983,2731.58116,1.0,13.4660066,111.575386,0.120689761,-0.287682072,U04,joystick,teleoperation,Low,Low
103,76.4512917,49.7995984,64.7074208,798.984683,2489.56618,2476.42577,1.01,19.0438091,106.428066,0.178935968,-0.287682072,U04,joystick,teleoperation,Low,Low
104,50.7070015,49.7995984,12.681985,156.841694,607.107438,1480.09243,0.41,37.9121792,60.8692588,0.62284608,-0.287682072,U04,joystick,teleoperation,Low,Low
105,28.3689972,41.521079,0.190358945,2.27066275,28.2570468,540.119612,0.05,33.0958205,22.6774484,1.45941553,-0.287682072,U04,joystick,teleoperation,Low,Low
106,26.6232981,36.1662826,0.053958171,0.667809717,38.4567882,524.031461,0.07,29.2460824,23.7121628,1.23337894,-0.287682072,U04,joystick,teleoperation,Low,Low
107,26.1380948,40.348482,0.254337672,3.27832203,24.3970667,459.560882,0.05,32.6904675,17.254951,1.8945558,-0.287682072,U04,joystick,teleoperation,Low,Low
108,27.6260746,33.8821487,4.81873664,59.2684816,178.219394,343.159801,0.52,24.8059133,30.1838809,0.821826502,-0.287682072,U04,joystick,teleoperation,Low,Low
109,23.3809039,37.3523761,0.124248588,1.61053474,35.6085088,264.605361,0.13,29.5296461,14.8772757,1.98488263,-0.223143551,U04,joystick,teleoperation,Low,Low
110,21.9696761,31.9499609,1.44257592,17.6380651,51.1035146,319.949253,0.16,24.6089415,18.9666374,1.29748574,-0.223143551,U04,joystick,teleoperation,Low,Low
111,20.976177,27.6550176,0.986151621,12.4470844,74.3874477,257.02587,0.29,21.8540614,20.0599103,1.08943964,-0.223143551,U04,joystick,teleoperation,Low,Low
112,39.8998747,39.1509898,16.6482093,204.92188,597.954689,601.80264,0.99,26.6082694,49.7594212,0.534738322,-0.223143551,U04,joystick,teleoperation,Low,Low
113,48.3597629,38.863865,28.9845992,356.813636,1029.40541,990.544877,1.04,23.1170932,64.3656223,0.359152796,-0.223143551,U04,joystick,teleoperation,Low,Low
114,42.2374242,34.6410162,16.897841,208.913211,668.20501,945.160868,0.71,23.0940108,55.0878087,0.419221808,-0.287682072,U04,joystick,teleoperation,Low,Low
115,34.9399485,34.8137904,9.1105979,112.074635,341.759313,517.949695,0.66,22.6715681,43.9044417,0.516384384,-0.287682072,U04,joystick,teleoperation,Low,Low
116,6.32455532,9.59166305,0.0417770643,0.517668089,2.91197578,13.0137335,0.22,7.78888096,4.39696865,1.77142063,-0.287682072,U04,joystick,teleoperation,Low,Low
117,19.3080294,19.4935887,2.52284326,31.0325828,96.705358,178.482165,0.54,13.1402689,23.9360258,0.548974545,-0.287682072,U04,joystick,teleoperation,Low,Low
118,49.6064512,40.8900966,22.3164944,275.061355,859.35401,1087.5214,0.79,24.3310501,65.799696,0.369774506,-0.287682072,U04,joystick,teleoperation,Low,Low
119,54.5967032,41.1339276,30.8410543,381.394725,1216.12489,1372.94169,0.89,25.3377189,72.935588,0.347398569,-0.287682072,U04,joystick,teleoperation,Low,Low
120,44.2357322,43.0348696,11.2432329,139.03477,509.264313,1153.31444,0.44,32.2800248,53.5873119,0.602381863,-0.287682072,U04,joystick,teleoperation,Low,Low
121,30.7419366,36.616936,1.57374693,20.0152335,180.489704,533.859876,0.34,28.9413199,32.4427701,0.892073021,-0.223143551,U04,joystick,teleoperation,Low,Low
122,32.3975308,18.2428068,14.7102042,181.631134,556.570415,346.187833,1.61,6.92820323,45.2901755,0.152973645,-0.223143551,U04,joystick,teleoperation,Low,Low
123,33.0575256,21.4662526,15.2827165,188.035382,534.284269,391.283944,1.37,7.58946638,46.1302504,0.164522549,-0.223143551,U04,joystick,teleoperation,Low,Low
124,25.7578467,17.5271218,9.01605969,111.244344,335.229022,243.255742,1.38,9.46572765,35.1757492,0.269098111,-0.223143551,U04,joystick,teleoperation,Low,Low
125,26.4625522,18.676188,9.44684409,116.562365,352.962014,225.259956,1.57,10.1192885,36.0296174,0.280860282,-0.223143551,U04,joystick,teleoperation,Low,Low
126,23.8997908,20.2977831,6.06977309,74.8124872,224.310381,209.197636,1.07,11.1654228,31.9019331,0.349992046,-0.287682072,U04,joystick,teleoperation,Low,Low
127,16.3951212,21.725561,0.371549357,4.65075556,23.8998955,200.307136,0.12,17.7388463,14.9309522,1.18805861,-0.287682072,U04,joystick,teleoperation,Low,Low
128,23.5513623,21.9818107,3.37119965,41.8361272,173.878541,300.484354,0.58,16.8047612,28.7564486,0.584382359,-0.223143551,U04,joystick,teleoperation,Low,Low
129,26.1686836,20.1990099,7.17337771,88.5888376,276.54817,315.179893,0.88,11.8883697,35.0466356,0.339215718,-0.287682072,U04,joystick,teleoperation,Low,Low
130,56.4269439,74.6726188,8.86649334,107.913457,520.441617,1605.81324,0.32,58.7423754,54.0123443,1.08757315,-0.287682072,U04,joystick,teleoperation,Low,Low
132,70.4272674,66.0181793,53.5658038,663.157407,2218.70655,2188.44704,1.01,49.0958247,86.6579483,0.566547277,0.113328685,U04,joystick,teleoperation,Low,Low
134,28.4440972,21.2414689,8.69041246,107.481626,352.287565,505.449591,0.7,14.6424042,37.4664294,0.390813974,-0.223143551,U04,joystick,teleoperation,Low,Low
135,42.5331243,30.1463099,23.9360417,295.331781,903.853729,746.650574,1.21,17.2510869,57.624069,0.299372939,-0.223143551,U04,joystick,teleoperation,Low,Low
136,50.1996016,31.2409987,35.7706158,441.040324,1317.60928,1011.12683,1.3,13.2060592,69.7538529,0.189323724,-0.223143551,U04,joystick,teleoperation,Low,Low
137,30.0133304,30.528675,5.75834334,71.3638368,245.565728,626.049293,0.39,23.8187601,35.1321315,0.677976515,-0.287682072,U04,joystick,teleoperation,Low,Low
138,25.3824086,28.733256,0.149084485,1.9781249,79.0344123,452.99169,0.17,22.680388,27.8232517,0.815159503,-0.223143551,U04,joystick,teleoperation,Low,Low
139,26.3818119,19.8393548,8.4870414,105.009244,338.500169,305.967962,1.11,13.3566463,34.8367622,0.38340665,-0.223143551,U04,joystick,teleoperation,Low,Low
140,28.556377,17.7988764,11.1996387,138.055265,415.987729,318.795577,1.3,7.32120209,39.715656,0.184340455,-0.223143551,U04,joystick,teleoperation,Low,Low
141,22.0060598,12.7749755,6.9735513,85.9690176,256.904806,193.445175,1.33,3.46410162,30.9278731,0.112005814,-0.223143551,U04,joystick,teleoperation,Low,Low
142,19.9198394,25.9846108,0.256538018,3.25878992,42.7361404,206.266935,0.21,20.5329004,19.2873015,1.06458129,-0.223143551,U04,joystick,teleoperation,Low,Low
144,86.9298568,60.8276253,80.1639367,989.685329,3084.41957,3579.28609,0.86,31.5277655,118.825923,0.265327335,-0.287682072,U04,joystick,teleoperation,Low,Low
145,94.4288092,60.5970296,98.985098,1222.42563,3816.14179,3703.89581,1.03,22.4499443,131.641939,0.170537935,-0.287682072,U04,joystick,teleoperation,Low,Low
146,69.5701085,54.8816909,43.5057067,536.672707,1723.78397,2021.91085,0.85,31.5277655,93.1987124,0.33828542,-0.287682072,U04,joystick,teleoperation,Low,Low
147,32.5371582,35.7323383,0.160470958,2.30423351,201.454285,589.363382,0.34,28.1851024,36.3721505,0.774908881,-0.223143551,U04,joystick,teleoperation,Low,Low
148,26.2500794,23.9332405,5.88078118,73.343402,272.810536,320.486698,0.85,18.3956517,32.2448962,0.570498088,-0.223143551,U04,joystick,teleoperation,Low,Low
149,25.0119971,23.3238076,3.97169552,49.1276595,201.71852,334.089346,0.6,17.3205081,30.8415304,0.561596906,-0.223143551,U04,joystick,teleoperation,Low,Low
150,19.3769623,23.6643191,0.0614903013,0.769820707,49.0276863,228.364887,0.21,18.4390889,20.2714907,0.909606956,-0.223143551,U04,joystick,teleoperation,Low,Low
151,18.1401948,14.9666295,3.99203915,49.297453,152.278721,115.956582,1.31,10.0,23.6248457,0.423283188,-0.223143551,U04,joystick,teleoperation,Low,Low
152,16.3462534,24.1660919,0.00345958427,0.045588273,11.1413905,145.617729,0.08,19.4593594,12.4793162,1.55932897,-0.287682072,U04,joystick,teleoperation,Low,Low
153,16.3462534,27.9284801,0.00349154412,0.0520078444,2.82773075,146.157765,0.02,22.6715681,4.51663592,5.01956955,-0.287682072,U04,joystick,teleoperation,Low,Low
154,31.5467906,42.0475921,5.93602213,73.1030028,224.110308,243.177363,0.92,31.7490157,31.3432608,1.01294552,-0.287682072,U04,joystick,teleoperation,Low,Low
155,65.201227,58.8897275,37.6415908,463.394676,1395.28948,1768.17032,0.79,34.5156969,85.5047757,0.403669814,-0.287682072,U04,joystick,teleoperation,Low,Low
156,69.2011561,54.6626015,44.9972928,556.844237,1814.18276,2715.71049,0.67,36.760486,90.6987688,0.405303032,-0.287682072,U04,joystick,teleoperation,Low,Low
157,63.3340351,58.8897275,24.4140281,301.713315,1041.6423,2628.55433,0.4,43.5354262,78.2755815,0.556181447,-0.287682072,U04,joystick,teleoperation,Low,Low
158,53.56118,61.1555394,4.81648278,59.6324978,322.455244,2047.78922,0.16,49.3896075,57.4305378,0.859988596,-0.287682072,U04,joystick,teleoperation,Low,Low
159,56.5261002,45.563143,30.9306289,382.750154,1236.86167,1745.96564,0.71,31.1019828,73.6414738,0.422343296,-0.287682072,U04,joystick,teleoperation,Low,Low
160,50.039984,45.563143,18.4854252,228.078908,750.912334,1343.02878,0.56,31.1019828,63.5662384,0.48928462,-0.287682072,U04,joystick,teleoperation,Low,Low
161,34.8405894,43.2296195,2.57252683,32.4485956,230.848141,644.116408,0.36,34.176015,35.4927223,0.962902049,-0.223143551,U04,joystick,teleoperation,Low,Low
162,32.2986068,32.1993789,7.23533512,89.9058387,348.061296,504.667321,0.69,24.657656,38.4499675,0.641291986,-0.223143551,U04,joystick,teleoperation,Low,Low
163,25.8817825,31.7490157,1.92408091,23.6698371,106.498391,485.622363,0.22,24.4458585,27.2421242,0.897355079,-0.223143551,U04,joystick,teleoperation,Low,Low
164,31.1640819,40.3980198,2.467167,30.6556121,176.742815,402.230121,0.44,31.7111968,30.6071887,1.03607022,-0.223143551,U04,joystick,teleoperation,Low,Low
165,43.3528161,32.6925068,24.4191265,300.779003,882.162962,735.958997,1.2,18.8255146,58.348379,0.32263989,-0.223143551,U04,joystick,teleoperation,Low,Low
166,45.2017699,34.4673759,21.2272749,262.371089,829.55514,850.422792,0.98,20.9602799,60.3909485,0.347076514,-0.287682072,U04,joystick,teleoperation,Low,Low
167,43.6898157,33.763886,18.4506426,227.632777,719.35354,722.201399,1.0,18.5292561,58.9429102,0.31435937,-0.287682072,U04,joystick,teleoperation,Low,Low
168,27.6550176,33.763886,0.0118967778,0.197528734,65.5355743,472.342664,0.14,27.4590604,27.849596,0.985976974,-0.287682072,U04,joystick,teleoperation,Low,Low
169,51.0685813,42.9418211,19.6737799,243.028027,829.560466,1294.98721,0.64,28.507309,66.357617,0.429601157,-0.287682072,U04,joystick,teleoperation,Low,Low
171,76.0526134,52.3832034,62.0655982,766.201353,2414.96255,2309.95538,1.05,25.560386,104.473282,0.244659548,-0.287682072,U04,joystick,teleoperation,Low,Low
172,49.4287366,51.3419906,10.9484011,135.35764,593.634267,1076.08468,0.55,40.0915619,57.2631353,0.700128654,-0.287682072,U04,joystick,teleoperation,Low,Low
173,40.03998,44.6318272,2.69947801,34.1478926,302.724848,1151.32419,0.26,35.8515458,43.8299745,0.817968665,-0.287682072,U04,joystick,teleoperation,Low,Low
174,93.0548226,74.7796764,90.8169981,1118.71147,3358.28724,3166.25669,1.06,38.5400225,125.829514,0.30628762,-0.287682072,U04,joystick,teleoperation,Low,Low
175,121.020109,72.7516323,202.608755,2499.96501,7579.45546,4697.64613,1.61,33.430525,167.851522,0.199167244,-0.223143551,U04,joystick,teleoperation,Low,Low
176,96.4821227,89.5544527,67.2771125,834.331837,3015.12047,4444.11504,0.68,67.3052747,118.691196,0.567062065,-0.287682072,U04,joystick,teleoperation,Low,Low
