,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
56,45.48406314,63.56099433,11.06661716,135.9133369,385.4141377,798.6387355,0.48,48.05552344,42.75823507,1.123889313,0.1177830357,U13,headarray,teleoperation,High,Med
57,63.9124401,75.2329715,26.700189,327.8003811,946.1646613,1798.136033,0.53,52.52935687,73.55451493,0.7141554386,0.1177830357,U13,headarray,teleoperation,High,Med
58,63.43500611,64.96152708,25.96820374,322.4418612,1152.197056,2411.597679,0.48,50.7214616,73.99549536,0.6854668835,-0.2876820725,U13,headarray,teleoperation,High,Med
59,75.03243743,56.19964413,70.82644346,870.9444981,2501.869239,2264.044652,1.11,29.16161861,102.0261404,0.2858249708,0.1133286853,U13,headarray,teleoperation,High,Med
60,54.94724743,47.39620238,36.91733904,454.0677025,1290.760068,1191.858385,1.08,28.74717377,72.19418259,0.3981923853,0.1133286853,U13,headarray,teleoperation,High,Med
61,58.95082697,78.8314658,2.074277442,24.77958051,243.4631662,2300.506643,0.11,60.44501634,57.41776729,1.052723211,0.1133286853,U13,headarray,teleoperation,High,Med
62,65.87260432,88.11356309,4.484075717,54.66671241,285.250953,2804.91531,0.1,69.45022198,62.08918317,1.118555897,-0.2876820725,U13,headarray,teleoperation,High,Med
68,89.21883209,62.70566163,82.99892994,1024.463074,3186.693091,4443.304099,0.72,31.94787421,122.0628254,0.2617330389,-0.2876820725,U13,headarray,teleoperation,High,Med
69,83.32609492,57.96550698,83.10265749,1025.444958,3482.697331,3162.133242,1.1,38.72639066,111.295745,0.3479593102,-0.1823215568,U13,headarray,teleoperation,High,Med
70,57.1734204,60.29261978,13.45389943,165.244431,677.1369272,1899.001,0.36,45.18406799,67.05221846,0.6738638785,-0.2231435513,U13,headarray,teleoperation,High,Med
112,82.1380951,111.4988789,24.86423307,308.2113942,1086.416583,2601.902289,0.42,94.03545431,68.19579655,1.378903966,-0.4054651081,U13,headarray,teleoperation,High,Med
113,86.34813258,117.280291,8.413875895,104.4014273,1122.993877,2915.579655,0.39,100.079968,69.97142274,1.430297743,-0.4054651081,U13,headarray,teleoperation,High,Med
114,56.97952849,100.2929044,0.6940268749,8.934935707,65.21195051,1519.709779,0.04,86.73330771,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
115,82.12997829,127.7706278,23.53628672,288.2582499,764.3980926,1667.511884,0.46,98.88714106,60.92618485,1.623064719,-0.4054651081,U13,headarray,teleoperation,High,Med
116,82.12997829,127.7706278,23.53628672,288.2582499,764.3980926,1667.511884,0.46,98.88714106,60.92618485,1.623064719,-0.4054651081,U13,headarray,teleoperation,High,Med
117,73.430239,132.0202005,4.83263896,58.64865405,134.3461773,1970.03357,0.07,110.3207445,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
121,121.0784869,217.9418883,4.403871259,52.29236127,74.90935301,7317.650281,0.01,184.1086636,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
122,118.8612637,207.1006197,0.7875419791,10.5196296,268.0771807,7253.890774,0.04,178.8183436,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
123,107.085013,180.6986442,8.137595268,103.7319513,747.1783003,5091.27309,0.15,147.5375658,34.16235745,4.31871735,-0.2876820725,U13,headarray,teleoperation,High,Med
124,109.1054536,153.4405422,6.125406732,76.4407916,1334.789548,4597.848567,0.29,123.9892468,91.84044135,1.350050642,-0.2876820725,U13,headarray,teleoperation,High,Med
125,75.70997292,97.70704512,32.29532372,396.9175581,1155.972536,1747.777912,0.66,69.33974329,81.58431222,0.8499151541,-0.4054651081,U13,headarray,teleoperation,High,Med
126,68.70225615,93.69453915,20.5484005,254.9849047,870.9514402,2309.565798,0.38,78.4346862,57.34108475,1.367861919,-0.4054651081,U13,headarray,teleoperation,High,Med
127,67.13171133,90.303193,16.78941127,206.2384041,669.9171462,1891.577813,0.35,69.53176732,64.64260721,1.075633709,-0.4054651081,U13,headarray,teleoperation,High,Med
128,19.14854216,23.20919358,2.249692469,27.65191911,80.14530026,107.5671629,0.75,15.57776193,22.15099697,0.7032533095,-0.4054651081,U13,headarray,teleoperation,High,Med
129,32.65986324,33.9411255,6.211555052,76.59862485,248.7051694,448.2187373,0.55,22.86190427,40.13311185,0.5696519211,-0.4054651081,U13,headarray,teleoperation,High,Med
130,34.45576875,29.46183973,10.70044249,132.6653213,448.2688871,405.9601016,1.1,20.70426687,44.11046739,0.4693731011,-0.2876820725,U13,headarray,teleoperation,High,Med
131,107.1596939,104.1729331,96.47702793,1187.438043,3582.817903,3909.034383,0.92,65.13063795,136.8371295,0.4759719691,-0.2876820725,U13,headarray,teleoperation,High,Med
132,97.29953751,122.0,56.3294129,698.5290045,2372.689616,3478.068481,0.68,96.34313676,98.24662844,0.980625374,-0.2876820725,U13,headarray,teleoperation,High,Med
133,80.89499366,118.8107739,9.925022121,123.0393167,622.9257411,3806.179227,0.16,96.23235769,61.86544539,1.555510626,-0.2876820725,U13,headarray,teleoperation,High,Med
134,73.34302966,118.8107739,0.2099552767,2.985261095,152.7194048,2384.630143,0.06,96.23235769,38.70055986,2.486588257,0.1177830357,U13,headarray,teleoperation,High,Med
135,81.51564267,77.79460136,64.23991199,788.8434227,2174.400422,2422.157298,0.9,43.2280773,106.8687669,0.4044968288,0.1177830357,U13,headarray,teleoperation,High,Med
136,51.30302135,82.80096618,0.0828134349,1.24791741,101.7493335,1224.034388,0.08,67.11184694,27.5680975,2.434402553,-0.2876820725,U13,headarray,teleoperation,High,Med
137,51.30302135,91.86947262,0.08337857608,0.9637888359,20.00553541,1337.472924,0.01,74.72616677,0.0,0.0,-0.2876820725,U13,headarray,teleoperation,High,Med
138,58.33238094,106.0565887,0.3170660002,4.103106736,28.12749775,1442.615077,0.02,91.4913475,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
139,83.96824797,114.6821695,10.6925934,132.353667,618.3780612,4232.339242,0.15,97.99319704,67.07210051,1.461012795,-0.4054651081,U13,headarray,teleoperation,High,Med
140,88.15138494,130.1691208,5.371693015,67.0217346,451.8842728,4565.392073,0.1,112.5818221,53.54126135,2.102711428,-0.4054651081,U13,headarray,teleoperation,High,Med
141,80.2994396,121.8961306,13.49136902,167.8633448,647.9313353,3480.095741,0.19,104.6518036,44.09081537,2.373551107,-0.4054651081,U13,headarray,teleoperation,High,Med
142,109.5956204,102.3914059,116.632431,1436.343285,4278.835629,3750.034599,1.14,63.2191954,141.5123081,0.4467399074,-0.2876820725,U13,headarray,teleoperation,High,Med
143,117.0754742,95.94998697,175.9121538,2163.387435,6146.60853,3634.79161,1.69,54.75764787,156.2527866,0.3504426964,-0.2231435513,U13,headarray,teleoperation,High,Med
144,82.53645659,57.71654875,91.30597531,1127.580038,3446.401388,2407.791126,1.43,33.4902971,111.8165164,0.299511183,-0.2231435513,U13,headarray,teleoperation,High,Med
145,71.55417528,78.6282392,27.76811908,344.4648869,1448.633249,2201.813912,0.66,60.58382622,81.05306904,0.7474587569,-0.2231435513,U13,headarray,teleoperation,High,Med
146,119.5636511,118.5512547,71.4720104,874.5591718,3648.684577,7564.409048,0.48,85.69714114,145.7632784,0.5879199623,-0.2231435513,U13,headarray,teleoperation,High,Med
147,160.8378065,128.8720295,255.2301644,3160.240177,10274.81381,10616.837,0.97,87.26969692,210.0514223,0.4154682504,-0.2876820725,U13,headarray,teleoperation,High,Med
149,111.1155555,130.3942739,67.78689127,834.1096237,2585.431826,4571.34705,0.57,90.92121131,128.1665583,0.7093988675,-0.4054651081,U13,headarray,teleoperation,High,Med
150,10.32795559,19.04380914,1.122560314e-05,0.0005657656518,0.2237244495,47.6014659,0.0,16.32993162,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
151,21.16601049,28.47220867,2.423113155,29.74724049,83.43871022,129.8135878,0.64,20.39607805,21.9089023,0.9309493363,-0.4054651081,U13,headarray,teleoperation,High,Med
152,47.595518,46.47580015,14.9648306,184.6592573,596.8056576,841.7488916,0.71,30.24345659,60.13318551,0.5029412018,-0.4054651081,U13,headarray,teleoperation,High,Med
153,78.35304716,115.2562363,4.814046827,57.91517138,423.933856,3265.393138,0.13,90.63847601,63.74218906,1.42195424,-0.2876820725,U13,headarray,teleoperation,High,Med
154,79.44809626,136.7333171,0.9605627749,12.71041933,149.4020155,3473.096925,0.04,111.3433129,15.05545305,7.39554715,-0.2876820725,U13,headarray,teleoperation,High,Med
155,91.15554472,156.187921,5.738721531,72.15875375,337.1303834,3987.105478,0.08,135.2627074,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
156,96.13878856,152.9269978,1.158329589,14.91095557,323.5796823,5041.84567,0.06,132.1917799,31.79098405,4.158153132,-0.4054651081,U13,headarray,teleoperation,High,Med
157,85.57258128,116.8018265,7.071116327,87.57523185,622.3255005,4315.102103,0.14,99.85322562,68.37153404,1.460450274,-0.4054651081,U13,headarray,teleoperation,High,Med
158,55.74943946,86.8408506,7.257039997,90.39116203,332.9267101,1492.892851,0.22,74.63689883,25.40341184,2.938065929,-0.4054651081,U13,headarray,teleoperation,High,Med
159,72.22188034,101.6923465,3.70989722,46.14604622,386.2010222,3162.5506,0.12,87.69644615,52.35774378,1.674947005,-0.4054651081,U13,headarray,teleoperation,High,Med
160,124.2256012,179.1424015,42.81097129,518.9826528,1242.170403,8676.273299,0.14,134.2907294,113.2695899,1.185585023,-0.2876820725,U13,headarray,teleoperation,High,Med
161,136.0117642,166.5412862,67.72563383,841.060058,3706.769551,9845.7118,0.38,132.3933533,139.5363752,0.9488088904,-0.2876820725,U13,headarray,teleoperation,High,Med
162,137.7417874,187.8829423,35.15250847,441.7871481,2317.223922,11772.65927,0.2,153.2992716,120.1870764,1.275505455,-0.2876820725,U13,headarray,teleoperation,High,Med
163,137.7417874,181.6480113,0.1095575053,2.980572011,1460.668163,11865.5296,0.12,146.9035965,127.9254992,1.148352732,-0.2876820725,U13,headarray,teleoperation,High,Med
164,105.5803012,133.7011593,20.30551657,254.8444281,1691.784591,6310.946289,0.27,109.0901768,101.9496608,1.070039625,-0.2876820725,U13,headarray,teleoperation,High,Med
165,126.6996448,143.4573107,25.2184186,315.884937,2617.313932,9753.15685,0.27,115.8706175,136.6733332,0.8477924319,-0.2876820725,U13,headarray,teleoperation,High,Med
166,121.2072605,140.9255122,64.94235337,809.013216,3166.01153,8524.100153,0.37,113.5223913,128.4331214,0.8839027668,-0.2876820725,U13,headarray,teleoperation,High,Med
169,191.7915535,162.6612021,285.1977135,3522.450095,11188.12998,14239.41174,0.79,82.31646251,258.4414827,0.3185110286,-0.4054651081,U13,headarray,teleoperation,High,Med
170,110.2240143,153.083855,8.247126708,101.8783246,978.9678761,7018.763633,0.14,130.9350984,84.5852627,1.547965854,-0.4054651081,U13,headarray,teleoperation,High,Med
171,126.3434473,107.1572054,122.1938149,1509.296095,4796.256848,6603.276625,0.73,54.5771625,170.1371995,0.3207832423,-0.4054651081,U13,headarray,teleoperation,High,Med
172,110.7284968,110.5079183,84.60490651,1052.022185,3853.315503,4950.918142,0.78,85.58426647,131.1370784,0.6526320969,-0.2876820725,U13,headarray,teleoperation,High,Med
173,93.1407537,111.6601988,11.68462561,144.0373658,1237.481772,5274.390053,0.23,88.46468222,97.59303254,0.9064651432,-0.2876820725,U13,headarray,teleoperation,High,Med
174,64.14982463,102.9174426,5.676650007e-05,0.04636927091,63.28585501,2728.549192,0.02,82.42976809,37.89107195,2.175440383,-0.2876820725,U13,headarray,teleoperation,High,Med
175,62.19967846,88.20430828,0.8608020339,10.34249323,276.4480615,2458.616593,0.11,70.66823898,52.37938526,1.34916129,-0.2876820725,U13,headarray,teleoperation,High,Med
176,53.40411969,74.65476096,10.8113249,134.1405768,457.298223,1441.593066,0.32,62.8861405,41.82503238,1.503552703,-0.4054651081,U13,headarray,teleoperation,High,Med
177,64.24951362,91.126286,1.045287325,13.06962237,195.0267346,2657.605245,0.07,78.84161338,45.16635916,1.74558266,-0.4054651081,U13,headarray,teleoperation,High,Med
178,68.5857128,107.7775487,0.1942860739,2.600719142,130.2983453,2625.263797,0.05,93.08061023,27.27636339,3.412500739,-0.4054651081,U13,headarray,teleoperation,High,Med
179,68.5857128,126.427845,0.1988703233,2.275515082,4.055093929,1881.435248,0.0,108.111054,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
180,76.75936425,116.9615321,4.411022809,55.05003894,331.5156814,3335.661297,0.1,101.2324059,39.19183588,2.58299729,-0.4054651081,U13,headarray,teleoperation,High,Med
181,66.48909685,105.6409012,1.87547045,24.38524101,201.4573587,2646.047262,0.08,85.69714114,38.69883719,2.214462949,-0.2876820725,U13,headarray,teleoperation,High,Med
182,65.50725151,77.30459236,2.347420076,29.18850696,640.0849279,2215.405122,0.29,62.35382907,68.51569163,0.9100664036,-0.2876820725,U13,headarray,teleoperation,High,Med
183,48.87535166,75.7627877,0.2299460947,3.241086625,99.75697619,1629.545815,0.06,61.20457499,32.11853048,1.905584536,-0.2876820725,U13,headarray,teleoperation,High,Med
184,54.5087149,86.4175908,5.762577968,69.8618298,180.9638062,1779.327149,0.1,67.54257916,37.15373467,1.817921664,-0.2876820725,U13,headarray,teleoperation,High,Med
185,51.15988011,93.58062478,0.001365925095,0.03686927562,9.790271332,1131.444402,0.01,80.21637406,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
186,51.15988011,89.9481332,1.188625766,14.35970706,51.36918757,1119.453441,0.05,75.94735018,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
187,315.9240415,376.9774529,397.2873394,4885.711897,15131.03443,28968.83775,0.52,268.6459876,356.9948646,0.7525205942,-0.2876820725,U13,headarray,teleoperation,High,Med
190,375.4250924,607.9374968,297.1363552,3610.997547,7837.978279,57228.62534,0.14,479.5407525,227.8786227,2.10436919,0.1177830357,U13,headarray,teleoperation,High,Med
191,369.8799805,675.410986,3.340439302,40.98289812,728.7490353,44131.29067,0.02,551.0928536,0.0,0.0,0.1177830357,U13,headarray,teleoperation,High,Med
193,276.3968162,440.5360371,79.78084141,1011.360578,5968.241834,38307.13564,0.16,359.5626974,153.3136219,2.345275605,0.1177830357,U13,headarray,teleoperation,High,Med
194,271.6409395,296.3646403,450.592375,5531.843973,18143.12369,30688.20727,0.59,206.7462212,323.7801723,0.6385388573,0.1177830357,U13,headarray,teleoperation,High,Med
195,11.48912529,16.97056275,0.5296072537,6.496364344,18.23212466,37.91255434,0.48,12.9614814,9.797958971,1.322875656,-0.4054651081,U13,headarray,teleoperation,High,Med
196,74.21590126,88.30251035,35.65883478,438.1282662,1334.677976,1968.956874,0.68,62.63119563,84.22192905,0.7436447531,-0.4054651081,U13,headarray,teleoperation,High,Med
207,164.428708,214.1588196,141.3428278,1732.437739,4942.972611,13285.63838,0.37,157.1156686,171.4300635,0.9165000902,-0.2876820725,U13,headarray,teleoperation,High,Med
208,114.1928194,179.5772814,41.93433875,514.3888301,1482.215733,5925.862798,0.25,141.2893013,78.21338334,1.806459397,-0.2876820725,U13,headarray,teleoperation,High,Med
209,105.2615789,161.8641406,16.37981726,206.4510678,970.4407794,5839.166728,0.17,132.0706881,68.68284599,1.922906459,-0.2876820725,U13,headarray,teleoperation,High,Med
210,102.3718711,117.1324037,23.4724761,288.7821061,1833.62526,5034.032707,0.36,91.52048951,112.1784293,0.8158474858,-0.2876820725,U13,headarray,teleoperation,High,Med
211,52.59911279,62.22539674,9.930257078,122.7944269,451.8158387,1542.08123,0.29,49.71921158,55.32931712,0.8986051909,-0.4054651081,U13,headarray,teleoperation,High,Med
212,81.66272099,69.91423317,70.43596232,867.1605142,2518.080169,2081.710049,1.21,36.25833238,109.6491374,0.3306759472,-0.2876820725,U13,headarray,teleoperation,High,Med
216,119.8465686,215.6200362,9.151248386,113.7638738,727.5583922,7979.802189,0.09,175.7327516,0.0,0.0,-0.2876820725,U13,headarray,teleoperation,High,Med
218,127.7309673,184.3800423,34.32285205,419.6989158,2496.447852,6908.120709,0.36,147.8084346,103.841546,1.423403641,-0.2876820725,U13,headarray,teleoperation,High,Med
219,68.62069659,114.8738438,11.96037046,148.2059542,519.4980031,1292.478445,0.4,92.99103899,27.75367843,3.350584291,-0.2876820725,U13,headarray,teleoperation,High,Med
220,78.41428441,126.4120247,22.79242551,280.88594,873.1243601,1726.300987,0.51,100.8331956,46.15481196,2.184673522,-0.2876820725,U13,headarray,teleoperation,High,Med
221,96.52357225,120.5819224,71.54278634,879.81478,2487.804912,3107.866525,0.8,86.76020593,105.3862736,0.8232590731,-0.2876820725,U13,headarray,teleoperation,High,Med
222,67.11184694,92.41212042,16.61080204,207.636691,810.7798812,2359.588603,0.34,75.23740205,57.85614344,1.300422005,-0.2876820725,U13,headarray,teleoperation,High,Med
223,77.45105982,86.59484203,28.89314333,356.2950525,1187.389097,2790.437024,0.43,63.89574842,88.96441236,0.7182169446,-0.4054651081,U13,headarray,teleoperation,High,Med
224,18.29389698,31.41125064,0.107254188,1.359253736,9.419734366,169.6544255,0.06,27.17842281,0.0,0.0,-0.4054651081,U13,headarray,teleoperation,High,Med
225,51.01633725,56.0,17.8267701,219.4010988,647.9104393,734.1109846,0.88,33.9411255,63.66579406,0.53311399,-0.4054651081,U13,headarray,teleoperation,High,Med
226,40.18291511,64.37390776,2.139168206,26.66607741,108.7166282,849.0815475,0.13,55.64171097,11.54700538,4.818713521,-0.4054651081,U13,headarray,teleoperation,High,Med
228,38.22041339,67.46851117,0.3295779345,4.058170214,50.4933008,383.5626229,0.13,54.86954225,0.0,0.0,-0.2876820725,U13,headarray,teleoperation,High,Med
229,38.22041339,52.53570215,8.818939376,108.1648989,290.59655,589.8302434,0.49,38.95296309,37.47354622,1.039478966,-0.2876820725,U13,headarray,teleoperation,High,Med
230,43.39585234,65.63535633,2.283065519,27.44755526,77.80636297,1150.577415,0.07,50.7740091,34.47317798,1.47285548,-0.2876820725,U13,headarray,teleoperation,High,Med
231,46.18224767,77.61443165,1.343026119,16.00009245,26.1879061,1250.760651,0.02,61.64414003,21.57776633,2.856836017,-0.2876820725,U13,headarray,teleoperation,High,Med
232,70.63143776,106.9205312,21.02270878,258.2562036,745.964773,1352.362135,0.55,82.76875417,55.91898902,1.480154695,-0.2876820725,U13,headarray,teleoperation,High,Med
233,70.88018059,108.9219904,22.07709553,272.0948491,809.7156775,1492.507969,0.54,85.9457193,51.58811233,1.66599853,-0.2876820725,U13,headarray,teleoperation,High,Med
234,60.82104899,97.03607577,9.67025574,120.388193,441.6551167,1366.383991,0.32,78.80778303,34.46350727,2.286702349,-0.2876820725,U13,headarray,teleoperation,High,Med
235,64.06246951,93.16651759,2.374852257,29.34461072,321.8677223,1460.07626,0.22,75.20638271,50.51732376,1.488724602,-0.2876820725,U13,headarray,teleoperation,High,Med
236,54.52338948,52.83937925,28.20373684,347.6452064,1045.435089,1057.138832,0.99,34.33171517,69.04298178,0.4972513395,-0.2876820725,U13,headarray,teleoperation,High,Med
237,84.97529053,71.63797875,71.84370676,886.2397008,2751.64449,2323.788616,1.18,44.14370472,111.7717913,0.3949449517,-0.2876820725,U13,headarray,teleoperation,High,Med
