,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
23,10.5577775,13.0230565,0.644941094,7.86772173,21.2305782,52.0226604,0.41,9.29516003,11.6847479,0.795495129,-0.223143551,U09,joystick,teleoperation,High,Med
24,10.5577775,13.0230565,0.637272176,7.77572397,20.9981298,51.3262207,0.41,9.29516003,11.6847479,0.795495129,-0.223143551,U09,joystick,teleoperation,High,Med
25,10.8074049,16.3707055,0.295999608,3.68814738,13.6521157,62.0687336,0.22,13.3416641,7.45654075,1.78925651,-0.287682072,U09,joystick,teleoperation,High,Med
26,17.5271218,22.8035085,0.396690845,4.85490901,24.8486418,210.387591,0.12,17.9629248,17.080203,1.05168099,-0.287682072,U09,joystick,teleoperation,High,Med
27,21.7990825,22.8035085,2.75325952,34.1495655,122.323712,295.354868,0.41,17.9629248,25.054607,0.716950969,-0.287682072,U09,joystick,teleoperation,High,Med
28,22.3427841,18.973666,3.93031786,48.587564,163.213903,273.191902,0.6,13.1656118,28.7239737,0.458349249,-0.287682072,U09,joystick,teleoperation,High,Med
29,13.9713994,17.2046505,0.472485762,5.78866486,23.7215008,112.388301,0.21,13.1656118,14.7331825,0.893602707,-0.287682072,U09,joystick,teleoperation,High,Med
30,5.21536192,6.63324958,0.116913595,1.45353508,5.32498003,17.0030151,0.31,5.35412613,5.0728033,1.05545708,-0.287682072,U09,joystick,teleoperation,High,Med
31,23.7655212,26.7581763,3.87585488,47.5972989,139.183637,200.830173,0.69,18.0923557,28.3243123,0.638757103,-0.287682072,U09,joystick,teleoperation,High,Med
32,19.335632,27.5971013,0.805278525,10.0923089,50.6518509,203.756243,0.25,21.7807254,16.5327957,1.31742543,-0.223143551,U09,joystick,teleoperation,High,Med
33,18.6619042,27.5971013,0.074972555,0.930584923,23.8042153,222.728282,0.11,21.7807254,14.9041381,1.46138779,-0.223143551,U09,joystick,teleoperation,High,Med
34,19.2665513,28.0570847,0.710360245,8.9269024,48.7174684,165.411288,0.29,22.181073,15.8240324,1.40173329,-0.223143551,U09,joystick,teleoperation,High,Med
35,18.6619042,15.7987341,3.75357948,46.1872487,140.637109,133.014427,1.06,9.91967741,24.4567646,0.40560056,-0.223143551,U09,joystick,teleoperation,High,Med
36,14.2361043,17.4355958,0.164270995,2.00062131,25.1990445,113.733034,0.22,13.4164079,15.011107,0.893765388,-0.223143551,U09,joystick,teleoperation,High,Med
37,16.2480768,20.6881609,1.18370014,14.7184656,52.8920623,164.395549,0.32,16.7132682,15.7691682,1.05986999,-0.287682072,U09,joystick,teleoperation,High,Med
38,17.4355958,20.1990099,2.06332239,25.4666894,80.7540435,143.584429,0.56,15.1437556,19.4593594,0.778224777,-0.287682072,U09,joystick,teleoperation,High,Med
39,20.5912603,24.4948974,3.14489236,38.5893658,106.017386,134.36192,0.79,16.4113782,24.0554914,0.682230011,-0.287682072,U09,joystick,teleoperation,High,Med
40,13.9713994,17.6635217,0.781053686,9.72055929,35.8819767,133.688684,0.27,14.3294568,13.603921,1.05333285,-0.287682072,U09,joystick,teleoperation,High,Med
41,21.6517898,27.0554985,0.186102135,2.28122272,29.560297,347.092137,0.09,21.7102127,21.5932088,1.00541855,-0.287682072,U09,joystick,teleoperation,High,Med
42,26.8923781,25.5499511,5.73796297,71.5266016,264.554225,407.656361,0.65,19.8393548,32.4468797,0.61144107,-0.223143551,U09,joystick,teleoperation,High,Med
43,26.6132799,23.3923064,4.07091819,50.4521886,225.516096,416.992269,0.54,17.595454,33.2706076,0.52885881,-0.223143551,U09,joystick,teleoperation,High,Med
44,27.7608838,28.9551377,0.947549151,11.8998832,155.528138,418.32486,0.37,22.7508242,31.9958331,0.711055846,-0.223143551,U09,joystick,teleoperation,High,Med
45,40.3517864,25.6124969,19.6827222,243.145864,787.759183,680.744571,1.16,14.0854535,55.3003918,0.254708023,-0.223143551,U09,joystick,teleoperation,High,Med
46,47.8943281,25.6124969,32.5998745,402.678952,1245.0472,899.239541,1.38,8.57904424,67.1873004,0.12768848,-0.223143551,U09,joystick,teleoperation,High,Med
47,37.7994709,26.6082694,15.3390028,189.152173,578.333559,676.69973,0.85,10.9239797,52.3284499,0.208757946,-0.287682072,U09,joystick,teleoperation,High,Med
48,29.3666477,20.3960781,11.8488326,145.775279,418.622549,322.675852,1.3,8.14861951,40.7234576,0.200096455,-0.223143551,U09,joystick,teleoperation,High,Med
49,20.0399601,16.1987654,4.83892921,59.8191465,189.15173,184.000023,1.03,11.1355287,26.0614658,0.427279448,-0.223143551,U09,joystick,teleoperation,High,Med
50,18.4896367,16.8760185,3.96923936,48.982423,150.481222,140.162931,1.07,11.3841996,23.5400368,0.483610101,-0.223143551,U09,joystick,teleoperation,High,Med
51,15.9331939,16.4924225,2.57466095,31.7180617,95.3151842,100.7362,0.95,11.7303026,19.2388496,0.609719546,-0.223143551,U09,joystick,teleoperation,High,Med
52,13.8288863,17.5119007,0.142442766,1.78394118,30.9434352,98.2914853,0.31,13.5548269,14.0976188,0.961497618,-0.182321557,U09,joystick,teleoperation,High,Med
53,12.3071795,15.4919334,0.392596199,4.93540985,21.3517064,125.536269,0.17,12.2311079,12.3827837,0.987751069,-0.223143551,U09,joystick,teleoperation,High,Med
54,12.3071795,13.8564065,0.688144353,8.51178999,32.6195157,113.475803,0.29,10.6583301,13.759845,0.774596669,-0.223143551,U09,joystick,teleoperation,High,Med
55,11.5238882,14.8593405,0.492044114,5.98904603,15.1317023,80.5143563,0.19,10.8811764,12.1326007,0.896854406,-0.223143551,U09,joystick,teleoperation,High,Med
56,9.64118151,13.662601,0.237399113,2.88745179,7.35707699,61.7912488,0.12,10.3794669,8.84146077,1.17395385,-0.182321557,U09,joystick,teleoperation,High,Med
57,8.6409876,12.8996124,8.93750083e-06,0.00119464754,1.63475057,54.2505104,0.03,10.1192885,6.85079071,1.47709789,-0.223143551,U09,joystick,teleoperation,High,Med
58,8.26236447,12.7749755,0.0233090334,0.298786292,1.922463,43.4071417,0.04,10.0796825,5.91044274,1.70540228,-0.223143551,U09,joystick,teleoperation,High,Med
59,8.39047079,11.7303026,0.0101978873,0.126660433,4.15369029,46.0691009,0.09,9.2520268,7.42967025,1.24528095,-0.223143551,U09,joystick,teleoperation,High,Med
60,14.5536773,13.759845,2.19556052,27.1011807,91.6339226,89.4880295,1.02,10.0266312,17.9745852,0.557822674,-0.182321557,U09,joystick,teleoperation,High,Med
61,13.3865604,10.4307238,2.10639041,26.0737257,84.4395538,94.1819778,0.9,7.32120209,17.4585223,0.419348326,-0.223143551,U09,joystick,teleoperation,High,Med
62,12.6491106,10.4307238,1.67223939,20.6893752,68.4278338,85.9654109,0.8,7.32120209,16.3217646,0.448554569,-0.223143551,U09,joystick,teleoperation,High,Med
63,10.1192885,10.2761861,0.685508429,8.43886299,28.6345849,61.1661815,0.47,7.48331477,12.1983605,0.613468896,0.113328685,U09,joystick,teleoperation,High,Med
64,7.04272674,10.2761861,0.000570717328,0.0112461507,3.26686253,18.2969579,0.18,8.09938269,5.7965507,1.39727626,0.113328685,U09,joystick,teleoperation,High,Med
65,9.79795897,6.4498062,1.17727854,14.5578222,46.853748,51.3204346,0.91,4.0,13.2664992,0.301511345,0.113328685,U09,joystick,teleoperation,High,Med
66,19.5004273,15.6971335,4.57370206,56.3483734,170.236642,140.771603,1.21,9.29516003,25.9640777,0.358000778,-0.223143551,U09,joystick,teleoperation,High,Med
67,20.238577,16.0996894,5.17496456,63.9109284,197.75822,182.296016,1.08,10.6583301,26.5631323,0.401245227,-0.223143551,U09,joystick,teleoperation,High,Med
68,16.9256075,14.787382,3.54906057,43.799849,138.38638,114.341772,1.21,10.2241544,21.6429907,0.472400258,-0.182321557,U09,joystick,teleoperation,High,Med
69,14.3692794,18.036999,0.198082851,2.49786332,35.0939998,107.138554,0.33,13.9713994,14.7564352,0.946800439,-0.182321557,U09,joystick,teleoperation,High,Med
70,17.4202947,14.6424042,3.40509177,41.9267713,125.75747,144.077403,0.87,9.2520268,22.8327251,0.405209049,-0.223143551,U09,joystick,teleoperation,High,Med
71,20.1858036,14.6424042,4.98797673,61.6374552,195.472896,202.392297,0.97,9.2520268,27.0061721,0.342589344,-0.223143551,U09,joystick,teleoperation,High,Med
72,20.617145,14.5327217,5.30534342,65.6290345,210.212984,221.216932,0.95,9.59166305,27.5342211,0.348354253,-0.223143551,U09,joystick,teleoperation,High,Med
73,12.5857062,16.5891531,0.153781753,1.93413366,18.7307541,71.7132645,0.26,13.114877,12.0332872,1.08988316,-0.223143551,U09,joystick,teleoperation,High,Med
74,10.5577775,17.2510869,0.0311565246,0.396066542,4.4669596,52.3149796,0.09,13.6235091,6.11010093,2.22967006,-0.223143551,U09,joystick,teleoperation,High,Med
75,12.5645003,18.3303028,0.85806192,10.6092206,34.7279315,40.5006815,0.86,14.1421356,10.7579428,1.31457621,-0.223143551,U09,joystick,teleoperation,High,Med
76,19.6638416,21.2414689,3.72599939,45.9084873,138.508365,136.229534,1.02,15.2839785,23.2321616,0.657880175,-0.223143551,U09,joystick,teleoperation,High,Med
77,20.3773918,18.9032625,5.25354131,64.8855398,201.961096,133.65623,1.51,13.2664992,25.5827323,0.518572411,-0.182321557,U09,joystick,teleoperation,High,Med
78,15.5263217,13.2664992,2.1057546,25.9207151,82.5655789,141.062797,0.59,8.80908622,20.113014,0.43797942,-0.223143551,U09,joystick,teleoperation,High,Med
79,8.39047079,11.3137085,0.17031684,2.08051166,7.67362407,27.7197805,0.28,8.57904424,8.19756061,1.04653624,0.113328685,U09,joystick,teleoperation,High,Med
80,9.93310962,9.63327566,0.923034736,11.328556,32.5107798,41.8225877,0.78,6.19677335,12.6068764,0.491539152,0.113328685,U09,joystick,teleoperation,High,Med
81,9.44154951,9.23760431,0.966548148,11.9925894,40.3561057,39.4161839,1.02,6.85079071,11.4609066,0.597752946,0.105360516,U09,joystick,teleoperation,High,Med
82,17.1113997,17.3435867,3.02645174,37.1678997,103.673193,113.224118,0.92,11.4192819,21.3354166,0.535226575,-0.223143551,U09,joystick,teleoperation,High,Med
83,22.686266,18.676188,5.85138251,72.0154231,213.662373,243.600615,0.88,11.3137085,30.022214,0.376844576,-0.223143551,U09,joystick,teleoperation,High,Med
84,19.2249837,20.6300751,2.3522838,29.3166678,108.1773,258.092307,0.42,16.1987654,21.8357505,0.741846056,-0.223143551,U09,joystick,teleoperation,High,Med
85,18.5903201,20.3174802,1.3049386,16.1693353,71.2315803,269.918216,0.26,15.7480157,21.0523158,0.748041969,-0.223143551,U09,joystick,teleoperation,High,Med
143,16.5891531,17.5499288,1.5182689,18.8472423,78.223241,116.520007,0.67,13.7355985,19.0192885,0.722193081,-0.287682072,U09,joystick,teleoperation,High,Med
144,11.8659176,16.9705627,0.228487788,2.79728674,15.5003219,58.1879294,0.27,13.4660066,10.0133245,1.34480877,-0.287682072,U09,joystick,teleoperation,High,Med
150,103.776683,180.948611,0.0103956042,0.227545364,43.2305412,4152.10373,0.01,142.912561,33.3946103,4.27950975,-0.223143551,U09,joystick,teleoperation,High,Med
151,103.033975,181.010497,1.86540274,23.5233924,138.142037,3681.70483,0.04,143.088784,27.5245345,5.1985905,-0.223143551,U09,joystick,teleoperation,High,Med
152,103.797238,160.788059,11.1927298,134.845157,376.887403,3851.62673,0.1,122.95365,80.1881122,1.53331518,-0.223143551,U09,joystick,teleoperation,High,Med
153,67.2547396,77.923039,16.5773419,203.754994,735.499716,2335.76221,0.31,58.719673,74.8224565,0.784786757,-0.287682072,U09,joystick,teleoperation,High,Med
158,22.9085137,27.784888,0.181774542,2.26039725,38.5292239,343.203208,0.11,22.5536398,23.2579735,0.96971646,-0.287682072,U09,joystick,teleoperation,High,Med
159,21.3166602,24.9158584,0.0189777872,0.312761661,54.7624695,309.002378,0.18,19.5345847,22.9608362,0.850778453,-0.223143551,U09,joystick,teleoperation,High,Med
160,16.7809416,15.6971335,2.40242425,29.8782185,106.336234,155.526182,0.68,12.0,20.4743742,0.586098499,-0.223143551,U09,joystick,teleoperation,High,Med
161,18.0222085,16.8760185,3.19051613,39.2562119,117.684036,164.834583,0.71,11.3841996,22.8035085,0.499230177,-0.223143551,U09,joystick,teleoperation,High,Med
162,12.8996124,16.8760185,0.864964948,10.598167,31.7140528,68.9036086,0.46,12.5857062,13.2060592,0.953025121,-0.223143551,U09,joystick,teleoperation,High,Med
166,26.8923781,31.4960315,2.30215695,28.5730617,124.654131,375.701308,0.33,25.5081686,28.2087457,0.904264546,-0.287682072,U09,joystick,teleoperation,High,Med
167,27.9427987,41.9523539,2.32845308,28.3628706,67.6847376,342.783856,0.2,31.6649122,23.6417709,1.33936296,-0.287682072,U09,joystick,teleoperation,High,Med
168,28.668217,37.565942,5.14357085,62.9013262,156.104953,478.759814,0.33,27.6839304,29.6198132,0.934642301,-0.223143551,U09,joystick,teleoperation,High,Med
169,21.528276,31.2921715,1.05121518,13.1834486,60.951649,270.211732,0.23,24.7062745,17.7913837,1.38866515,-0.223143551,U09,joystick,teleoperation,High,Med
170,21.5654044,31.3432608,1.20583777,15.1012447,66.5220686,270.206584,0.25,24.7709507,17.7913837,1.39230041,-0.223143551,U09,joystick,teleoperation,High,Med
171,6.57267069,6.92820323,0.29956522,3.71693474,12.7112279,25.0178066,0.51,5.4160256,7.55424825,0.716950969,-0.287682072,U09,joystick,teleoperation,High,Med
172,53.1112041,58.3780781,18.3897577,226.066861,686.316503,1022.30388,0.67,39.8664437,63.6574164,0.6262655,0.117783036,U09,joystick,teleoperation,High,Med
173,68.6673139,112.196257,0.754004858,8.97103316,113.348165,1985.10833,0.06,90.2847348,35.7640415,2.5244556,0.117783036,U09,joystick,teleoperation,High,Med
174,68.6090373,122.016392,0.864622997,10.970554,73.4982078,2042.83791,0.04,99.5724192,0.0,0.0,-0.287682072,U09,joystick,teleoperation,High,Med
175,68.9579582,122.588743,3.77522128,47.1476953,183.418183,1744.53792,0.11,100.08996,0.0,0.0,-0.287682072,U09,joystick,teleoperation,High,Med
176,68.9579582,108.018517,8.10617054,98.7362468,334.986542,1742.95966,0.19,84.9588136,47.8790142,1.77444784,-0.287682072,U09,joystick,teleoperation,High,Med
177,36.3978021,49.8798557,3.34644909,41.0077745,153.009657,515.484528,0.3,38.574603,34.0822534,1.13180905,-0.287682072,U09,joystick,teleoperation,High,Med
178,11.8659176,15.7480157,0.470577451,5.80844335,22.9648026,47.904225,0.48,12.4365054,11.2664694,1.10385117,-0.287682072,U09,joystick,teleoperation,High,Med
179,13.4461891,14.2828569,1.04110365,12.810953,41.9634661,96.20387,0.44,10.1653005,16.0706772,0.632537155,-0.287682072,U09,joystick,teleoperation,High,Med
180,12.8166558,18.0665437,0.767959516,9.51848726,31.9216504,80.0677409,0.4,14.0570267,11.4426104,1.22848076,-0.223143551,U09,joystick,teleoperation,High,Med
181,17.4202947,19.4319325,2.64324924,32.3435552,81.338725,167.783943,0.48,13.3566463,20.7010467,0.645215988,-0.223143551,U09,joystick,teleoperation,High,Med
182,14.6787829,18.1548891,1.5296212,18.8699258,58.7278725,101.455364,0.58,13.6528385,15.6375616,0.873079759,-0.223143551,U09,joystick,teleoperation,High,Med
183,13.485795,15.7987341,1.0088924,12.6078639,49.1819395,104.481036,0.47,12.4257797,14.4683563,0.858824556,-0.223143551,U09,joystick,teleoperation,High,Med
184,25.4243977,22.8385639,7.47812319,91.7801022,248.531332,257.032777,0.97,13.4759044,33.3346666,0.404260963,-0.223143551,U09,joystick,teleoperation,High,Med
185,19.3080294,24.2487113,2.04263276,25.3375017,85.9007909,207.696818,0.41,19.3735214,19.2423145,1.00681867,-0.287682072,U09,joystick,teleoperation,High,Med
186,18.8467504,25.4558441,0.457225295,5.68846716,30.3356229,256.883506,0.12,20.7203604,16.765043,1.23592647,-0.287682072,U09,joystick,teleoperation,High,Med
187,16.8285472,26.1533937,0.00333178698,0.037222664,3.9567998,157.660838,0.03,20.9602799,11.2723851,1.8594361,-0.287682072,U09,joystick,teleoperation,High,Med
188,25.0758848,26.1533937,5.77970005,71.0571245,202.889818,189.013793,1.07,16.2275486,31.5319943,0.514637559,-0.287682072,U09,joystick,teleoperation,High,Med
189,25.6748905,24.4948974,6.12679519,75.5996331,233.056821,279.04572,0.84,16.4113782,32.3892986,0.506691372,-0.287682072,U09,joystick,teleoperation,High,Med
190,25.5186207,28.2842712,3.58519061,44.7457639,194.394739,323.986601,0.6,22.2171105,28.4394093,0.78120858,-0.223143551,U09,joystick,teleoperation,High,Med
191,23.1516738,28.0,0.93416751,11.4436973,87.747092,266.829383,0.33,21.3915871,24.7870934,0.863013132,-0.223143551,U09,joystick,teleoperation,High,Med
192,17.2819752,21.1660105,1.78308388,22.131386,84.475677,109.337633,0.77,16.297239,18.2135481,0.894786615,-0.223143551,U09,joystick,teleoperation,High,Med
193,25.1290005,23.4606053,7.18476079,88.6714493,270.546615,234.624071,1.15,16.297239,31.5805848,0.516052478,-0.223143551,U09,joystick,teleoperation,High,Med
194,23.5173695,25.6124969,4.6176089,57.0451683,189.671697,198.875392,0.95,19.0157829,27.2861381,0.696902685,-0.223143551,U09,joystick,teleoperation,High,Med
195,14.587666,20.4939015,0.374103313,4.59176059,18.2297799,130.606808,0.14,16.2275486,12.7383934,1.27390857,-0.287682072,U09,joystick,teleoperation,High,Med
196,11.0995495,19.2873015,0.00406501869,0.0452731611,0.125535947,52.2172241,0.0,15.5563492,2.0976177,7.41619849,-0.287682072,U09,joystick,teleoperation,High,Med
197,10.4307238,15.0996689,0.0197550908,0.237386978,3.97951953,61.7718548,0.06,12.083046,8.46167832,1.42797274,-0.287682072,U09,joystick,teleoperation,High,Med
199,4.89897949,4.47213596,0.220780995,2.71853778,8.34218639,9.97107527,0.84,2.7080128,6.37704216,0.42465029,-0.287682072,U09,joystick,teleoperation,High,Med
200,11.798305,14.1421356,0.438315032,5.36523518,23.7291751,76.8240981,0.31,10.4562581,13.0025638,0.804168948,-0.287682072,U09,joystick,teleoperation,High,Med
201,17.1113997,14.6969385,2.06667783,25.6875121,98.5925132,173.931379,0.57,10.0664459,22.0060598,0.457439724,-0.287682072,U09,joystick,teleoperation,High,Med
202,16.6373075,15.7480157,2.06802211,25.6174216,86.8383954,167.055057,0.52,11.8883697,20.3043509,0.585508481,-0.287682072,U09,joystick,teleoperation,High,Med
203,16.0,14.5327217,2.40866282,29.7487139,97.9361207,131.530096,0.74,10.3150376,20.1395134,0.512179086,-0.223143551,U09,joystick,teleoperation,High,Med
204,133.344666,150.226496,103.596354,1273.42893,4029.20696,7079.0139,0.57,106.745804,155.457175,0.686657298,0.117783036,U09,joystick,teleoperation,High,Med
215,197.737874,191.991666,405.765972,5015.29888,16502.6358,23409.6887,0.7,141.943651,240.940933,0.589122192,0.159848701,U09,joystick,teleoperation,High,Med
216,9.95991968,13.56466,0.114071548,1.39029844,5.88676217,58.3099204,0.1,10.5830052,9.29516003,1.13855009,-0.287682072,U09,joystick,teleoperation,High,Med
217,9.38083152,12.6491106,0.238222094,2.95151293,12.4877522,61.7557233,0.2,9.91967741,8.80908622,1.12607337,-0.223143551,U09,joystick,teleoperation,High,Med
218,10.4307238,14.0,0.295293757,3.67678322,14.3463405,76.338171,0.19,11.4017543,9.35948717,1.21820288,-0.287682072,U09,joystick,teleoperation,High,Med
224,11.7756812,10.5830052,1.06062106,13.173193,51.948215,65.0602955,0.8,8.14861951,14.5235441,0.561062745,-0.223143551,U09,joystick,teleoperation,High,Med
226,14.6241809,12.0,2.0437663,25.3467096,87.8004177,130.776833,0.67,8.94427191,18.6476093,0.47964711,-0.223143551,U09,joystick,teleoperation,High,Med
227,15.0554531,10.8811764,2.48678152,30.7802118,102.687319,124.400708,0.83,7.37563557,19.9733155,0.369274473,-0.223143551,U09,joystick,teleoperation,High,Med
228,15.4747106,13.9713994,2.65820911,32.6582725,91.9326763,109.074936,0.84,8.57904424,20.1328918,0.426120813,-0.223143551,U09,joystick,teleoperation,High,Med
230,11.7075474,17.4355958,0.196882248,2.42448568,10.4315351,90.1086972,0.12,13.6528385,9.36660735,1.45760765,-0.223143551,U09,joystick,teleoperation,High,Med
231,16.1987654,22.4855509,0.583506757,7.23987932,38.8267834,90.1676651,0.43,17.595454,14.6696967,1.19944225,-0.223143551,U09,joystick,teleoperation,High,Med
232,25.6333117,23.255107,7.1497497,88.1248381,269.960324,266.457205,1.01,15.7480157,32.6516973,0.482303129,-0.223143551,U09,joystick,teleoperation,High,Med
233,26.1278906,23.5966099,7.79123557,96.2502907,299.667478,292.852168,1.02,16.4195006,33.101863,0.496029502,-0.223143551,U09,joystick,teleoperation,High,Med
234,25.6124969,20.0,9.39236504,116.03587,354.994118,292.057568,1.22,13.7015814,33.530086,0.408635439,-0.182321557,U09,joystick,teleoperation,High,Med
235,13.8564065,18.4173831,0.863794564,10.6984968,39.2799859,69.0747281,0.57,14.3387587,13.3566463,1.07352986,-0.223143551,U09,joystick,teleoperation,High,Med
236,13.8564065,16.5891531,0.397402646,4.85207049,20.5481786,152.235315,0.13,12.5538839,15.0465943,0.83433391,-0.223143551,U09,joystick,teleoperation,High,Med
237,22.3427841,19.0157829,3.56174385,44.0346467,162.976523,305.719713,0.53,13.9140217,28.3689972,0.490465758,-0.223143551,U09,joystick,teleoperation,High,Med
238,25.8817825,17.7087549,8.43610103,104.414326,336.987948,345.115241,0.98,11.7643529,34.6602558,0.339419103,-0.223143551,U09,joystick,teleoperation,High,Med
239,26.097254,17.3435867,9.48271948,116.797705,341.481465,268.957242,1.27,7.64198927,36.1072477,0.211646962,-0.223143551,U09,joystick,teleoperation,High,Med
240,23.9666435,16.1987654,7.96175187,98.1723962,293.318353,202.400175,1.45,7.84856675,32.972716,0.238032158,-0.223143551,U09,joystick,teleoperation,High,Med
241,18.9314553,12.2637678,4.50100826,55.7312711,181.588647,168.700349,1.08,7.84856675,25.5968748,0.30662207,-0.223143551,U09,joystick,teleoperation,High,Med
242,16.9233566,16.1987654,0.920628914,11.4315674,68.1626924,168.341391,0.4,12.5538839,20.376457,0.616097482,-0.223143551,U09,joystick,teleoperation,High,Med
243,16.9233566,15.2839785,1.09504379,13.5700353,72.2159633,188.06269,0.38,11.6619038,20.8997608,0.557992214,-0.223143551,U09,joystick,teleoperation,High,Med
244,54.4793539,71.4982517,11.2824814,137.483203,513.690195,1552.82694,0.33,54.9909083,53.9629503,1.01904933,-0.287682072,U09,joystick,teleoperation,High,Med
245,68.5040145,116.498927,0.009322285,0.0875227369,42.7399447,2095.63676,0.02,93.5628131,25.1316533,3.7229072,-0.287682072,U09,joystick,teleoperation,High,Med
246,72.1442998,116.309931,1.79077725,22.1181629,262.196027,2764.29892,0.09,94.6150094,38.178528,2.4782257,-0.287682072,U09,joystick,teleoperation,High,Med
247,72.1442998,117.745488,2.48144476,31.8926095,228.948915,2785.46375,0.08,96.0832972,34.3161769,2.79994177,-0.287682072,U09,joystick,teleoperation,High,Med
248,72.1442998,95.0157882,13.5497033,166.015179,541.049842,2377.48191,0.23,72.1248917,72.1637028,0.99946218,-0.287682072,U09,joystick,teleoperation,High,Med
250,24.8408266,24.3310501,6.82268933,84.1538129,257.477974,185.282066,1.39,16.7332005,30.8890488,0.541719516,-0.223143551,U09,joystick,teleoperation,High,Med
251,16.0831174,16.5891531,2.33777862,28.9656413,96.1564329,134.593013,0.71,12.5538839,18.9666374,0.661892966,-0.223143551,U09,joystick,teleoperation,High,Med
252,15.3188337,15.0731549,1.67128067,20.525074,68.6347007,108.302888,0.63,10.4690019,18.9666374,0.551969316,0.113328685,U09,joystick,teleoperation,High,Med
253,13.7210301,15.0731549,0.899822605,11.048296,42.4703051,86.1777041,0.49,11.0634533,15.9415599,0.694000674,0.113328685,U09,joystick,teleoperation,High,Med
