,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
49,126.111062,114.216169,109.963112,1357.98633,4401.56053,6818.4232,0.65,65.7469898,165.787012,0.396575033,-0.405465108,S05,headarray,teleoperation,Low,Low
50,113.630982,149.398795,32.0713832,397.588653,1648.37379,7510.52041,0.22,125.570697,100.279609,1.25220569,-0.405465108,S05,headarray,teleoperation,Low,Low
51,125.455968,151.07614,5.5942003,71.0168159,2431.17492,8649.96191,0.28,122.963409,127.899961,0.961403024,-0.287682072,S05,headarray,teleoperation,Low,Low
52,132.363137,160.099969,74.5550825,921.61664,3263.65031,7895.86018,0.41,129.892263,134.788724,0.96367307,-0.405465108,S05,headarray,teleoperation,Low,Low
53,134.83323,146.314729,94.6494391,1170.433,4177.05134,7535.3361,0.55,110.308658,155.537777,0.709208143,-0.405465108,S05,headarray,teleoperation,Low,Low
54,129.614814,160.847754,41.1833068,510.487068,2403.90936,9938.13696,0.24,131.818056,127.373467,1.03489416,-0.405465108,S05,headarray,teleoperation,Low,Low
55,129.753613,159.566078,66.8434829,827.80173,2986.13272,8565.30581,0.35,130.240803,129.264587,1.00755208,-0.405465108,S05,headarray,teleoperation,Low,Low
56,111.737788,159.566078,18.5100078,229.82083,1145.79331,6696.97385,0.17,137.23945,78.3326241,1.75200884,-0.405465108,S05,headarray,teleoperation,Low,Low
57,97.1020082,151.459566,5.72016961,74.2510216,567.145227,5558.92858,0.1,122.88477,61.2938279,2.00484737,-0.287682072,S05,headarray,teleoperation,Low,Low
58,118.220134,138.780402,0.618254545,10.0012956,2237.27604,7095.1636,0.32,113.169489,123.063669,0.919601132,-0.287682072,S05,headarray,teleoperation,Low,Low
59,108.125853,164.134092,8.16379133,105.659774,853.381973,7915.41877,0.11,133.593912,74.3980286,1.79566468,-0.287682072,S05,headarray,teleoperation,Low,Low
60,124.766448,178.974859,13.7003236,170.893089,1148.90272,9854.14352,0.12,154.151441,85.8525868,1.79553635,-0.405465108,S05,headarray,teleoperation,Low,Low
61,124.766448,167.188516,59.636341,739.311867,2617.59956,7229.09264,0.36,140.294927,107.007788,1.31107212,-0.405465108,S05,headarray,teleoperation,Low,Low
62,128.556084,141.024821,85.2658285,1051.25401,3615.58332,6701.80177,0.54,101.36403,150.92603,0.67161397,-0.405465108,S05,headarray,teleoperation,Low,Low
63,112.91885,125.772281,56.8568864,701.762662,2496.55687,6190.50559,0.4,92.3616082,130.271511,0.708993142,-0.405465108,S05,headarray,teleoperation,Low,Low
64,110.724884,155.503483,30.2359083,375.59435,1506.44114,6507.23242,0.23,132.252284,83.8411196,1.57741553,-0.405465108,S05,headarray,teleoperation,Low,Low
65,110.724884,155.503483,30.2359083,375.59435,1506.44114,6507.23242,0.23,132.252284,83.8411196,1.57741553,-0.405465108,S05,headarray,teleoperation,Low,Low
66,130.843418,174.875194,44.2840264,548.298099,2269.59487,8356.14792,0.27,147.954948,111.127554,1.3313975,-0.405465108,S05,headarray,teleoperation,Low,Low
67,131.184349,143.517711,87.3568486,1080.25297,3899.17279,7095.5647,0.55,108.824017,150.25312,0.724271264,-0.405465108,S05,headarray,teleoperation,Low,Low
68,131.184349,160.03333,46.9752323,581.991903,2625.8956,10001.8237,0.26,129.830659,132.524212,0.979675014,-0.405465108,S05,headarray,teleoperation,Low,Low
69,131.143687,169.217808,55.5029377,688.017478,2641.089,9108.47295,0.29,140.864001,120.642723,1.16761291,-0.405465108,S05,headarray,teleoperation,Low,Low
70,120.346167,153.009804,3.99789202,51.5048317,2033.38772,8188.64355,0.25,124.480253,116.064924,1.07250535,-0.287682072,S05,headarray,teleoperation,Low,Low
71,113.959057,165.311827,21.1244767,262.495417,1239.98511,6682.10631,0.19,142.248609,75.7539878,1.87777057,-0.405465108,S05,headarray,teleoperation,Low,Low
72,113.959057,118.118584,73.7693608,910.604419,3109.58449,5176.8458,0.6,82.8170675,138.255802,0.599013326,-0.405465108,S05,headarray,teleoperation,Low,Low
73,115.856233,136.411143,46.2250997,571.044479,2236.16909,7079.23335,0.32,106.094298,124.857252,0.849724755,-0.405465108,S05,headarray,teleoperation,Low,Low
74,117.143786,171.3476,23.0839928,287.380014,1325.88467,7614.17745,0.17,147.087276,76.227729,1.92957704,-0.405465108,S05,headarray,teleoperation,Low,Low
75,120.592979,174.493553,28.701614,356.545972,1549.78597,7203.1891,0.22,149.835465,81.4534632,1.83952234,-0.405465108,S05,headarray,teleoperation,Low,Low
76,120.592979,174.493553,28.701614,356.545972,1549.78597,7203.1891,0.22,149.835465,81.4534632,1.83952234,-0.405465108,S05,headarray,teleoperation,Low,Low
77,117.773794,141.251549,48.8722588,603.630015,2421.19275,6439.09667,0.38,112.794799,122.55067,0.920393166,-0.405465108,S05,headarray,teleoperation,Low,Low
78,117.773794,124.835892,69.1222166,854.6395,3040.4772,7098.18787,0.43,91.4038657,139.236011,0.65646714,-0.405465108,S05,headarray,teleoperation,Low,Low
79,118.720961,166.949094,18.9898843,236.296782,1295.94315,8668.01634,0.15,143.080397,87.8483542,1.62872029,-0.405465108,S05,headarray,teleoperation,Low,Low
80,116.132109,157.327684,46.4571467,576.081577,2113.42059,6278.03547,0.34,132.634837,96.8572833,1.36938424,-0.405465108,S05,headarray,teleoperation,Low,Low
81,104.941889,138.014492,49.88457,624.227985,2490.79926,4566.39795,0.55,111.928549,97.4556309,1.14850776,-0.287682072,S05,headarray,teleoperation,Low,Low
82,129.194427,156.281797,1.11033804,16.7156922,2887.81672,6974.26561,0.41,127.593103,130.776145,0.975660382,-0.287682072,S05,headarray,teleoperation,Low,Low
83,117.092556,134.699666,54.7539663,675.776123,2487.74582,6779.62037,0.37,101.36403,130.945281,0.774094565,-0.405465108,S05,headarray,teleoperation,Low,Low
84,116.040223,167.523133,28.7743404,357.847854,1497.34741,7117.54429,0.21,143.22942,80.0999376,1.78813397,-0.405465108,S05,headarray,teleoperation,Low,Low
85,120.681399,174.615769,23.8780504,296.691018,1415.81488,7377.16235,0.19,150.226496,80.9938269,1.85478945,-0.405465108,S05,headarray,teleoperation,Low,Low
86,116.206712,138.410019,49.4456428,611.103124,2431.56058,6222.90746,0.39,110.610427,121.545602,0.910032332,-0.405465108,S05,headarray,teleoperation,Low,Low
87,134.402381,145.620511,82.7354987,1022.99366,3716.62275,9454.32045,0.39,108.271264,156.222064,0.693060003,-0.405465108,S05,headarray,teleoperation,Low,Low
88,117.629928,146.219014,61.3889431,768.884483,3133.33245,6718.46533,0.47,118.37511,116.879995,1.01279188,-0.287682072,S05,headarray,teleoperation,Low,Low
89,132.599648,159.482496,73.5307221,910.053975,3205.42198,9160.20217,0.35,128.882375,136.215516,0.946165162,-0.405465108,S05,headarray,teleoperation,Low,Low
90,131.067413,173.328205,43.4251607,537.10901,2181.5827,8970.64184,0.24,146.323842,113.78342,1.28598562,-0.405465108,S05,headarray,teleoperation,Low,Low
91,129.712503,151.243733,74.2768817,919.29251,3393.42847,7769.14083,0.44,120.233107,138.544818,0.867828248,-0.405465108,S05,headarray,teleoperation,Low,Low
92,136.406256,168.459689,48.6758939,603.459875,2667.56359,11130.5042,0.24,137.995169,134.798615,1.02371355,-0.405465108,S05,headarray,teleoperation,Low,Low
93,137.210301,160.880908,83.2399853,1029.69436,3566.75342,9887.10553,0.36,128.32251,145.556404,0.881599896,-0.405465108,S05,headarray,teleoperation,Low,Low
94,160.124951,191.927069,6.46896544,82.1442309,3869.7543,14263.0341,0.27,155.938022,164.205156,0.949653625,-0.287682072,S05,headarray,teleoperation,Low,Low
95,169.056204,207.242209,107.129929,1321.99861,4783.42459,13602.1154,0.35,168.720676,169.391066,0.996042354,-0.405465108,S05,headarray,teleoperation,Low,Low
96,169.705627,205.990291,124.674792,1545.28239,5800.67229,12924.5556,0.45,167.140659,172.232401,0.970436795,-0.405465108,S05,headarray,teleoperation,Low,Low
97,166.709328,223.475577,39.7172319,495.082187,3077.2074,17751.8047,0.17,189.511653,140.2474,1.35126678,-0.405465108,S05,headarray,teleoperation,Low,Low
98,165.00101,186.604752,128.098721,1583.71466,5459.25131,13931.9783,0.39,145.446439,182.471916,0.797089452,-0.405465108,S05,headarray,teleoperation,Low,Low
99,117.439346,165.327957,23.4616978,290.896055,1318.74097,7554.81065,0.17,141.826185,86.4253049,1.64102614,-0.405465108,S05,headarray,teleoperation,Low,Low
100,111.103555,143.401534,46.8603423,586.169853,2525.3401,5455.35242,0.46,116.604745,105.315399,1.10719559,-0.287682072,S05,headarray,teleoperation,Low,Low
101,121.806404,141.95774,15.6242623,196.046393,2786.06247,6121.84032,0.46,115.342967,127.943738,0.901513188,-0.287682072,S05,headarray,teleoperation,Low,Low
102,102.261104,136.957414,11.9236223,147.588078,968.455516,6120.34187,0.16,115.042021,87.6356092,1.31273146,-0.405465108,S05,headarray,teleoperation,Low,Low
103,100.948832,135.80378,37.6050545,466.533821,1649.92331,4885.78262,0.34,113.713089,86.3172443,1.31738554,-0.405465108,S05,headarray,teleoperation,Low,Low
104,104.434988,151.137906,7.84712776,97.7203617,742.39842,6299.79868,0.12,130.639453,68.896057,1.89618185,-0.405465108,S05,headarray,teleoperation,Low,Low
105,96.0555395,106.40802,46.0315491,569.283592,2024.27094,4163.47757,0.49,81.6496581,108.566416,0.752071047,-0.405465108,S05,headarray,teleoperation,Low,Low
106,97.7820706,120.576393,25.548221,316.399688,1384.21314,5597.65309,0.25,98.5088828,97.0498154,1.01503421,-0.405465108,S05,headarray,teleoperation,Low,Low
107,84.8810933,125.713961,10.0382794,128.055172,736.899412,4492.76499,0.16,102.563801,62.3720023,1.64438847,-0.287682072,S05,headarray,teleoperation,Low,Low
108,97.8161541,128.789234,27.3147561,338.684066,1336.14968,5301.22357,0.25,108.037031,86.3944443,1.25050901,-0.405465108,S05,headarray,teleoperation,Low,Low
109,114.46688,144.111068,45.5334431,563.12214,2120.29666,6259.85395,0.34,119.208501,109.520166,1.08846166,-0.405465108,S05,headarray,teleoperation,Low,Low
110,114.46688,144.111068,41.477252,513.819018,2133.06979,6350.22642,0.34,119.208501,109.520166,1.08846166,-0.405465108,S05,headarray,teleoperation,Low,Low
111,130.980915,153.76172,61.7467705,764.921699,3022.46577,9835.79539,0.31,122.605057,138.85244,0.882988137,-0.405465108,S05,headarray,teleoperation,Low,Low
112,133.800847,182.325716,29.0414432,360.639163,1795.12557,11056.8466,0.16,155.237453,108.197351,1.43476205,-0.405465108,S05,headarray,teleoperation,Low,Low
113,140.837495,171.918585,7.66261565,97.6388656,3031.67521,11223.3141,0.27,140.178458,141.493463,0.990706249,-0.287682072,S05,headarray,teleoperation,Low,Low
114,147.168837,178.063659,100.98828,1249.20777,4313.33299,9384.7117,0.46,144.342186,149.942211,0.962652111,-0.405465108,S05,headarray,teleoperation,Low,Low
115,146.801453,180.62115,69.2527351,856.656288,3616.586,10040.379,0.36,147.539825,146.059349,1.01013613,-0.405465108,S05,headarray,teleoperation,Low,Low
116,139.995238,159.549365,80.981462,1003.18004,3840.93946,11023.5538,0.35,124.996,153.536098,0.814114737,-0.405465108,S05,headarray,teleoperation,Low,Low
117,141.628622,189.778819,34.9503511,433.77683,2155.93009,12434.3468,0.17,160.90577,119.275591,1.34902513,-0.405465108,S05,headarray,teleoperation,Low,Low
118,150.766928,179.510445,110.977705,1372.70501,4722.58049,9600.61145,0.49,144.342186,156.928859,0.919793767,-0.405465108,S05,headarray,teleoperation,Low,Low
119,131.008397,173.043347,66.7704201,839.225387,3692.10342,7497.16236,0.49,140.949163,120.248631,1.17214776,-0.287682072,S05,headarray,teleoperation,Low,Low
120,150.128834,175.95454,89.6231264,1108.15041,4386.79509,9911.35455,0.44,139.551663,160.008333,0.872152471,-0.405465108,S05,headarray,teleoperation,Low,Low
121,139.580323,161.294761,73.022414,904.617547,3646.59623,11080.4945,0.33,127.195388,150.952531,0.842618449,-0.405465108,S05,headarray,teleoperation,Low,Low
122,144.161946,151.049661,121.07018,1496.35147,4963.57004,9438.23786,0.53,110.959452,171.036059,0.648748884,-0.405465108,S05,headarray,teleoperation,Low,Low
123,119.844343,160.98033,25.5692872,316.220283,1535.02301,7952.97721,0.19,136.860026,99.9733298,1.36896536,-0.405465108,S05,headarray,teleoperation,Low,Low
124,124.166555,124.493641,100.04023,1237.56941,4149.34968,6321.11756,0.66,87.9545337,151.982455,0.578715047,-0.405465108,S05,headarray,teleoperation,Low,Low
125,130.414723,158.366663,3.44509482,46.1076053,2744.70854,7950.24077,0.35,129.264587,131.554805,0.982591147,-0.287682072,S05,headarray,teleoperation,Low,Low
126,130.654761,173.512728,19.2389821,239.00432,1691.00463,10267.4828,0.16,146.48777,112.617346,1.30075672,-0.405465108,S05,headarray,teleoperation,Low,Low
127,129.052961,158.476076,74.9204598,928.01879,3201.01836,7884.49177,0.41,128.820288,129.285214,0.996403872,-0.405465108,S05,headarray,teleoperation,Low,Low
128,137.457872,188.4958,29.7212196,367.928942,1879.00914,10262.3154,0.18,161.253424,108.566416,1.48529748,-0.405465108,S05,headarray,teleoperation,Low,Low
129,132.121157,155.314734,78.6098719,973.553763,3610.47766,7804.05705,0.46,124.064499,139.713994,0.887989071,-0.405465108,S05,headarray,teleoperation,Low,Low
130,138.583308,176.408617,41.215713,511.704978,2544.02996,11786.2992,0.22,146.678787,129.984614,1.12843191,-0.405465108,S05,headarray,teleoperation,Low,Low
131,120.764233,182.592442,12.8186984,165.482451,1173.43154,9748.48284,0.12,148.707767,83.9880944,1.77058151,-0.287682072,S05,headarray,teleoperation,Low,Low
132,138.270267,180.753976,50.5325317,626.462776,2565.52954,10907.7507,0.24,151.534375,123.590722,1.2260983,-0.405465108,S05,headarray,teleoperation,Low,Low
133,115.493146,166.373075,29.831485,370.401039,1505.05147,6682.26269,0.23,142.576295,79.6827041,1.78930041,-0.405465108,S05,headarray,teleoperation,Low,Low
134,114.606573,131.250397,56.6769226,699.423352,2560.97624,5837.62106,0.44,100.492122,127.163936,0.790256463,-0.405465108,S05,headarray,teleoperation,Low,Low
135,120.310709,129.223321,69.2956002,855.936281,3006.01164,7161.61585,0.42,93.6945392,142.023472,0.65971165,-0.405465108,S05,headarray,teleoperation,Low,Low
136,124.386494,130.700676,95.3355165,1178.72177,3826.69808,7296.87329,0.52,96.6643678,146.969385,0.657717715,-0.405465108,S05,headarray,teleoperation,Low,Low
137,116.296174,114.61239,106.039808,1307.74241,4218.3841,5178.41642,0.81,79.7328874,143.848068,0.554285424,-0.287682072,S05,headarray,teleoperation,Low,Low
138,86.2832545,111.337325,45.9961763,563.054398,1488.66659,2962.55868,0.5,79.0400742,92.9637922,0.85022429,-0.287682072,S05,headarray,teleoperation,Low,Low
139,94.3864397,131.118267,35.4653988,431.911086,1202.35689,4726.22363,0.25,97.556821,91.1057993,1.07080803,-0.287682072,S05,headarray,teleoperation,Low,Low
140,88.9674098,136.616251,18.8148677,235.516352,1005.3325,4465.17477,0.23,111.355287,58.5696167,1.90124665,-0.287682072,S05,headarray,teleoperation,Low,Low
141,93.5093578,142.39382,3.27686196,42.0040656,678.775348,5676.04833,0.12,116.192369,63.145335,1.84007844,-0.287682072,S05,headarray,teleoperation,Low,Low
142,102.097992,160.162418,15.1086623,180.706068,327.705409,7205.66692,0.05,123.965049,74.0315248,1.67449001,-0.287682072,S05,headarray,teleoperation,Low,Low
143,86.55634,122.485373,4.85528898,60.5629113,478.391303,4855.98121,0.1,105.565146,61.9677335,1.70355021,-0.405465108,S05,headarray,teleoperation,Low,Low
144,66.7732481,121.326007,0.841012546,10.777417,64.4167268,2035.01955,0.03,104.664544,0.0,0.0,-0.405465108,S05,headarray,teleoperation,Low,Low
145,73.6115933,113.607511,0.599774674,7.76358953,202.499956,3312.01034,0.06,98.3598834,34.0978983,2.88463185,-0.405465108,S05,headarray,teleoperation,Low,Low
146,100.026663,83.3946441,86.4767512,1065.87741,3206.88517,3420.44068,0.94,20.3960781,139.980951,0.145706097,-0.405465108,S05,headarray,teleoperation,Low,Low
148,82.1218607,98.0815987,18.483088,228.742596,1167.06144,3949.35626,0.3,78.2261678,85.8409382,0.911292089,-0.287682072,S05,headarray,teleoperation,Low,Low
149,109.741514,99.7196069,110.466056,1367.51428,4462.02597,4091.02099,1.09,71.367593,137.815335,0.517849431,-0.287682072,S05,headarray,teleoperation,Low,Low
150,114.981738,143.359687,18.1267746,226.487706,2177.37772,5225.74912,0.42,116.493204,113.450136,1.02682296,-0.287682072,S05,headarray,teleoperation,Low,Low
151,88.0636134,123.498988,16.5094326,206.533365,1089.11008,4188.31916,0.26,100.435717,73.6414738,1.36384719,-0.287682072,S05,headarray,teleoperation,Low,Low
152,113.080502,130.123019,99.400264,1229.35451,3908.55722,3678.56151,1.06,97.0326406,127.118318,0.763325399,-0.287682072,S05,headarray,teleoperation,Low,Low
153,120.717853,127.890578,129.102597,1587.17309,4550.26582,4546.72519,1.0,83.3746564,148.977403,0.559646326,-0.287682072,S05,headarray,teleoperation,Low,Low
154,119.110033,164.060964,32.1588302,391.08986,1521.52483,8305.00158,0.18,126.203539,111.566423,1.13119643,-0.287682072,S05,headarray,teleoperation,Low,Low
156,287.351121,254.013123,665.224832,8208.41865,25305.3429,30740.1213,0.82,141.317609,381.012686,0.370900011,-0.405465108,S05,headarray,teleoperation,Low,Low
157,263.170414,271.106375,404.97598,5010.35343,17919.7208,23308.1101,0.77,195.188797,316.889045,0.615953125,-0.405465108,S05,headarray,teleoperation,Low,Low
158,133.326666,209.507359,2.51230358,30.788361,1342.61388,10143.1218,0.13,179.651515,57.2479985,3.13812743,-0.405465108,S05,headarray,teleoperation,Low,Low
160,110.580288,103.227903,90.1262075,1110.89176,3471.20094,3907.78569,0.89,56.4977876,145.821809,0.387444018,-0.405465108,S05,headarray,teleoperation,Low,Low
161,35.3270435,35.4024481,8.46328098,104.259664,327.379084,418.867977,0.78,21.4165045,45.136829,0.474479599,-0.405465108,S05,headarray,teleoperation,Low,Low
162,85.6037382,94.9666608,41.3537791,509.149736,1615.00434,2858.05911,0.57,63.7495098,102.917443,0.619423765,0.105360516,S05,headarray,teleoperation,Low,Low
163,86.4330184,142.323575,1.46936473,18.9323743,311.576094,4269.48481,0.07,123.16926,0.0,0.0,-0.405465108,S05,headarray,teleoperation,Low,Low
164,86.4330184,142.323575,1.46936473,18.9323743,311.576094,4269.48481,0.07,123.16926,0.0,0.0,-0.405465108,S05,headarray,teleoperation,Low,Low
165,94.3963276,142.977854,16.6942865,208.108319,931.94189,4396.24396,0.21,123.16926,51.4846255,2.39235032,-0.405465108,S05,headarray,teleoperation,Low,Low
166,97.8434123,107.529841,52.5638567,647.47747,2172.67824,3695.05914,0.59,74.8331477,116.390148,0.642950874,-0.405465108,S05,headarray,teleoperation,Low,Low
167,29.0975371,34.3317152,3.12388115,38.5813952,157.663908,409.825445,0.38,26.8824602,31.1555239,0.862847318,-0.405465108,S05,headarray,teleoperation,Low,Low
169,104.128126,97.5704873,76.4662741,942.816322,2962.02006,4153.19234,0.71,52.9905652,137.394808,0.385680987,-0.405465108,S05,headarray,teleoperation,Low,Low
170,92.4049061,108.566416,42.8655784,530.857009,1822.92123,3801.84825,0.48,86.4561546,97.993197,0.882266904,-0.405465108,S05,headarray,teleoperation,Low,Low
171,96.7402019,131.979796,13.4111637,166.158905,952.403869,5161.12687,0.18,112.794799,77.4252328,1.45682221,-0.405465108,S05,headarray,teleoperation,Low,Low
172,117.547154,95.2750405,113.791644,1405.61389,4420.64848,4828.38341,0.92,41.0203202,161.096245,0.25463238,-0.405465108,S05,headarray,teleoperation,Low,Low
173,117.547154,95.2750405,113.791644,1405.61389,4420.64848,4828.38341,0.92,41.0203202,161.096245,0.25463238,-0.405465108,S05,headarray,teleoperation,Low,Low
174,73.7925019,97.7070451,8.85932537,109.512802,696.813672,3002.39144,0.23,82.0243866,64.5187311,1.27132672,-0.405465108,S05,headarray,teleoperation,Low,Low
