,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
18,49.786209603,70.427267447,2.0965341345,25.815917617,151.41051521,1439.947698,0.11,59.39696962,37.80652501,1.5710772044,-0.40546510811,S03,joystick,mid level,Low,Low
19,38.712616376,30.199337741,12.841244416,158.51668141,490.32799708,552.34409878,0.89,9.7979589711,53.864026338,0.18190171878,-0.40546510811,S03,joystick,mid level,Low,Low
20,38.712616376,32.249030993,12.806088087,157.8430909,474.86906517,448.25921179,1.06,8.6409875979,54.061693154,0.15983568205,-0.40546510811,S03,joystick,mid level,Low,Low
21,21.50968774,20.396078054,3.2040220533,39.590849572,128.02381847,191.30395818,0.67,13.366625104,27.325202043,0.48916839052,-0.40546510811,S03,joystick,mid level,Low,Low
22,19.798989873,22.538855339,0.57608334234,7.2074960472,73.46094517,193.3791124,0.38,18.239152027,21.244607159,0.8585309152,-0.28768207245,S03,joystick,mid level,Low,Low
23,15.231546212,20.591260282,0.37052165488,4.6943567578,33.052513807,131.49172074,0.25,16.812693617,13.466006584,1.2485285457,-0.28768207245,S03,joystick,mid level,Low,Low
24,16.812693617,17.435595774,1.8363061664,22.715333119,74.078453763,123.3609025,0.6,12.754084313,20.066555924,0.63558910464,-0.40546510811,S03,joystick,mid level,Low,Low
25,30.375428666,38.505410875,2.4999779005,30.827552297,124.33542461,500.14250719,0.25,31.283648551,29.439202888,1.062652704,-0.40546510811,S03,joystick,mid level,Low,Low
26,32.883633214,52.561075585,0.56741669503,7.1439105394,54.58733523,604.83749333,0.09,45.519226707,9.5219045714,4.7804749949,-0.40546510811,S03,joystick,mid level,Low,Low
27,39.530578881,68.313005106,2.8448543225,34.667684194,83.46979503,563.39169477,0.15,55.809198764,3.2659863237,17.088007491,-0.40546510811,S03,joystick,mid level,Low,Low
34,12.806248475,22.744962812,0.19372238617,2.3505392391,5.1602797835,63.77273172,0.08,18.832595856,0.0,0.0,-0.40546510811,S03,joystick,mid level,Low,Low
35,21.260291625,32.083225108,1.6821812558,20.604299714,56.156008681,145.60211234,0.39,24.711670657,17.126976772,1.4428507136,-0.40546510811,S03,joystick,mid level,Low,Low
36,21.260291625,32.083225108,1.6821812558,20.604299714,56.156008681,145.60211234,0.39,24.711670657,17.126976772,1.4428507136,-0.40546510811,S03,joystick,mid level,Low,Low
37,46.918368826,68.741060025,7.4123190608,90.858046878,278.24023333,891.31803579,0.31,53.839266959,38.781438859,1.3882740956,-0.40546510811,S03,joystick,mid level,Low,Low
38,45.607017004,70.465121396,5.6090280619,69.896279962,259.02974158,998.6089108,0.26,60.486913185,22.390474165,2.7014574475,-0.40546510811,S03,joystick,mid level,Low,Low
39,115.11733145,132.86584713,91.926916358,1129.6694142,3219.1554471,4165.6396632,0.77,84.111037722,139.38914353,0.60342603156,-0.40546510811,S03,joystick,mid level,Low,Low
60,19.183326093,34.794635602,0.011843969264,0.16016622406,2.6398035072,162.92467936,0.02,29.933259094,0.0,0.0,-0.40546510811,S03,joystick,mid level,Low,Low
61,19.183326093,34.794635602,0.011843969264,0.16016622406,2.6398035072,162.92467936,0.02,29.933259094,0.0,0.0,-0.40546510811,S03,joystick,mid level,Low,Low
62,25.819888975,41.505019777,2.504709575,30.626763496,74.878625814,295.99942949,0.25,32.659863237,16.329931619,2.0,-0.40546510811,S03,joystick,mid level,Low,Low
66,40.133111849,49.423341314,5.2086438596,64.239538087,239.83131546,853.82086388,0.28,39.631637194,40.628397294,0.97546641841,-0.40546510811,S03,joystick,mid level,Low,Low
67,51.329004146,82.526763336,0.00011915363491,0.055627236892,68.039863784,1433.9809452,0.05,71.011736119,15.055453054,4.7166787916,-0.40546510811,S03,joystick,mid level,Low,Low
68,61.799676375,75.3923073,10.340260429,127.89173301,670.85825784,2202.7217435,0.3,59.570686303,63.951022926,0.93150482318,-0.28768207245,S03,joystick,mid level,Low,Low
69,64.992307237,76.655071587,23.575825154,293.89352254,1093.1241008,2032.6990672,0.54,61.378606479,68.415397877,0.89714608676,-0.28768207245,S03,joystick,mid level,Low,Low
70,64.099921997,66.843099868,20.388864547,250.81927098,948.4500342,2003.4126121,0.47,48.352869615,76.678549804,0.63059186355,-0.28768207245,S03,joystick,mid level,Low,Low
71,20.317480159,29.52964612,0.58982755095,7.4261681272,44.903089086,205.35112441,0.22,24.110855093,15.629032813,1.542696556,-0.28768207245,S03,joystick,mid level,Low,Low
72,19.71801207,17.320508076,3.1584327358,38.920863416,127.58795451,146.58785208,0.87,10.923979739,25.656708025,0.42577480042,-0.28768207245,S03,joystick,mid level,Low,Low
73,8.6717933555,10.392304845,0.017994234086,0.2292203262,9.2649871727,39.911967949,0.23,8.4459063062,8.8919439194,0.94983800873,-0.28768207245,S03,joystick,mid level,Low,Low
74,12.837445229,19.899748742,0.12117274071,1.4550749256,7.8404255921,87.859255439,0.09,15.726834816,9.0700973901,1.7339212733,-0.28768207245,S03,joystick,mid level,Low,Low
75,22.733235581,35.944401511,1.3168200844,16.044910441,42.908054362,208.81992527,0.21,27.940412786,15.903877934,1.7568301833,-0.28768207245,S03,joystick,mid level,Low,Low
76,22.733235581,42.09513036,0.066382177936,0.84792547171,5.2834211647,194.05800082,0.03,34.360830413,0.0,0.0,-0.28768207245,S03,joystick,mid level,Low,Low
77,33.633316815,53.516352641,3.5363775369,43.593180709,146.16496523,288.10717568,0.51,42.583251794,21.191193139,2.0094787261,-0.28768207245,S03,joystick,mid level,Low,Low
78,33.633316815,55.821142948,2.6294999813,32.483545172,116.84685156,284.5096311,0.41,44.98147767,15.461780837,2.9092041947,-0.28768207245,S03,joystick,mid level,Low,Low
79,26.623298068,47.116875958,0.408940872,4.9587360417,13.943100725,341.59565696,0.04,38.043834367,0.0,0.0,-0.28768207245,S03,joystick,mid level,Low,Low
83,15.099668871,14.047538337,1.7102698111,21.137765767,67.002980593,105.40882879,0.64,9.0921211313,19.321835662,0.47056197406,-0.40546510811,S03,joystick,mid level,Low,Low
84,16.492422502,23.094010768,0.07842482617,0.97403636666,12.360169097,173.13414388,0.07,19.866219234,12.220201853,1.6256866681,-0.40546510811,S03,joystick,mid level,Low,Low
85,20.861447697,32.802438934,0.94256643537,11.395601134,23.357384391,247.59252182,0.09,25.23225449,15.288339783,1.6504247582,-0.28768207245,S03,joystick,mid level,Low,Low
86,19.266551326,31.112698372,0.39522156277,4.9289376757,27.52066134,211.22546005,0.13,25.350871122,9.9866577659,2.5384740037,-0.28768207245,S03,joystick,mid level,Low,Low
87,24.265201421,33.346664001,3.2183660558,39.878923843,134.74258071,203.94680195,0.66,26.432303469,21.884545536,1.2078068254,-0.28768207245,S03,joystick,mid level,Low,Low
88,25.234896473,29.52964612,4.5034826731,55.403568074,171.52894934,210.13363822,0.82,21.228911104,28.686814625,0.74002329577,-0.28768207245,S03,joystick,mid level,Low,Low
89,20.278066969,26.076809621,1.1683368145,14.255382082,54.838597293,235.54306965,0.23,19.663841605,20.874226533,0.94201534003,-0.28768207245,S03,joystick,mid level,Low,Low
90,34.478979103,30.0,8.4630365231,104.74314847,385.77659004,507.66494377,0.76,21.213203436,43.904441689,0.48316759352,-0.28768207245,S03,joystick,mid level,Low,Low
91,41.24075654,27.568097504,18.603952618,230.03275347,728.06408223,582.0663804,1.25,13.564659966,56.723892673,0.23913485706,-0.28768207245,S03,joystick,mid level,Low,Low
92,38.094619043,28.425340807,15.313347462,188.66672342,568.89682052,506.56540933,1.12,12.436505404,52.418826135,0.23725264988,-0.28768207245,S03,joystick,mid level,Low,Low
93,23.151673806,18.439088915,5.7548503549,70.877451414,209.66235027,172.05161859,1.22,8.7559503577,31.548903837,0.27753580292,-0.28768207245,S03,joystick,mid level,Low,Low
94,15.388307249,10.0,2.6992076834,33.327830803,102.76903414,83.130129172,1.24,3.559026084,21.469358009,0.16577235716,-0.28768207245,S03,joystick,mid level,Low,Low
95,26.892378102,35.383612026,0.9765334846,11.952031805,79.515316564,359.32721853,0.22,27.940412786,25.801808722,1.0828858196,-0.28768207245,S03,joystick,mid level,Low,Low
96,46.389654019,39.84971769,17.909230098,221.12343998,733.22612077,911.35703093,0.8,26.570660511,59.983331018,0.44296740545,-0.28768207245,S03,joystick,mid level,Low,Low
98,63.108372398,51.068581339,34.16151168,421.20548231,1277.1924458,1311.8616547,0.97,11.430952133,88.513652431,0.12914337867,-0.40546510811,S03,joystick,mid level,Low,Low
99,39.378505135,32.741411087,12.438712055,153.52621032,478.56952127,581.07452584,0.82,14.696938457,53.715298876,0.27360805514,-0.40546510811,S03,joystick,mid level,Low,Low
100,20.264912205,27.030846577,0.6102232714,7.5326198095,38.346036721,243.61222077,0.16,22.686266036,17.511900715,1.2954770818,-0.40546510811,S03,joystick,mid level,Low,Low
101,10.832051206,18.184242263,0.082627092725,1.0378523938,5.3488998336,60.692109575,0.09,15.748015748,0.0,0.0,-0.40546510811,S03,joystick,mid level,Low,Low
102,21.799082549,28.705400189,2.8904733637,35.499266949,103.77251533,167.6610349,0.62,21.291625897,22.294991964,0.95499589914,-0.28768207245,S03,joystick,mid level,Low,Low
103,21.279097725,30.331501776,2.4608084678,30.433097447,96.599314748,155.90979616,0.62,23.88863049,18.301183933,1.3053051965,-0.28768207245,S03,joystick,mid level,Low,Low
104,18.022208522,28.982753492,0.038466800436,0.51398986112,14.707981345,202.97497938,0.07,23.607908279,9.605553949,2.4577352233,-0.28768207245,S03,joystick,mid level,Low,Low
105,18.022208522,27.49545417,0.00344164946,0.045245203003,14.604022529,195.4105439,0.07,22.075627586,12.73839341,1.7329993568,-0.28768207245,S03,joystick,mid level,Low,Low
106,15.448840302,15.491933385,1.4631738915,18.068624578,59.04686897,108.07501124,0.55,10.708252269,19.043809143,0.56229571454,-0.40546510811,S03,joystick,mid level,Low,Low
107,6.5319726474,10.32795559,0.037871669981,0.46260119897,2.075499248,20.726976109,0.1,8.6409875979,3.2659863237,2.6457513111,-0.40546510811,S03,joystick,mid level,Low,Low
108,17.088007491,21.291625897,1.0530343645,12.967304715,45.282609025,140.61131302,0.32,16.573070526,17.587874611,0.94230092565,-0.40546510811,S03,joystick,mid level,Low,Low
109,34.467375879,29.393876913,9.3835344573,115.82326721,361.97550789,429.5722606,0.84,14.696938457,46.475800154,0.31622776602,-0.40546510811,S03,joystick,mid level,Low,Low
110,31.048349393,43.695918955,1.0712344837,13.326676942,81.524744054,578.5676652,0.14,37.558842723,22.744962812,1.6513037648,-0.40546510811,S03,joystick,mid level,Low,Low
111,27.712812921,37.841775857,0.051305413086,0.67923820655,80.964825041,458.72493637,0.18,30.724582991,24.331050121,1.2627725823,-0.28768207245,S03,joystick,mid level,Low,Low
112,37.693500766,41.036569057,10.593512862,131.10517531,447.70780013,419.20761097,1.07,30.495901364,43.721848085,0.6974979947,-0.28768207245,S03,joystick,mid level,Low,Low
113,46.095552931,37.363083385,22.998681503,283.37353543,832.67411856,657.16445792,1.27,19.235384062,62.28643512,0.30882139947,-0.28768207245,S03,joystick,mid level,Low,Low
114,27.334959301,29.461839725,3.9271957539,48.880404726,198.15347267,357.56765225,0.55,23.366642891,30.79610365,0.75875322271,-0.28768207245,S03,joystick,mid level,Low,Low
115,26.229754097,34.019602192,1.328481906,16.41210707,71.709749915,409.44473962,0.18,28.331372481,23.944379995,1.1832159566,-0.40546510811,S03,joystick,mid level,Low,Low
116,22.861904266,22.861904266,3.4203978164,42.268869852,136.63717009,240.41855199,0.57,16.083117442,28.047578624,0.57342267074,-0.40546510811,S03,joystick,mid level,Low,Low
117,35.25147751,28.565713714,10.838329346,133.60383795,401.99651272,374.75606955,1.07,4.8989794856,49.611826547,0.098746202802,-0.40546510811,S03,joystick,mid level,Low,Low
118,21.50968774,25.819888975,1.9771877085,24.47610374,87.262205544,238.73702994,0.37,20.848661028,22.150996968,0.94120644134,-0.40546510811,S03,joystick,mid level,Low,Low
119,31.728010758,37.876993897,3.4389960048,42.494154474,160.12516041,548.9359251,0.29,30.243456593,33.146141052,0.91242768034,-0.40546510811,S03,joystick,mid level,Low,Low
120,33.033316515,53.291650378,0.01031007426,0.10283877478,21.418560983,728.93471385,0.03,42.739521133,18.860894288,2.2660389524,-0.28768207245,S03,joystick,mid level,Low,Low
121,33.298648621,55.389529696,0.42903607481,5.1527615945,37.486388496,685.33426341,0.05,44.624358072,15.042162965,2.9666184428,-0.28768207245,S03,joystick,mid level,Low,Low
122,40.298883359,60.893349391,2.5288242426,30.675930521,116.42191915,1022.6205599,0.11,47.742364136,31.123410267,1.5339695659,-0.28768207245,S03,joystick,mid level,Low,Low
123,47.883191205,55.964274319,8.2120587596,102.60686714,512.55450356,1096.1226483,0.47,45.099889135,50.513364568,0.89283082845,-0.28768207245,S03,joystick,mid level,Low,Low
124,49.590321636,38.314488121,22.488131855,277.919001,923.14685369,889.94073831,1.04,23.706539182,66.003030233,0.35917349701,-0.28768207245,S03,joystick,mid level,Low,Low
125,28.927495571,31.432467291,4.212612848,51.730412831,184.73192841,412.73064638,0.45,22.553639765,34.13111972,0.66079401879,-0.28768207245,S03,joystick,mid level,Low,Low
127,14.787382009,16.492422502,1.587598419,19.533843379,56.766957274,54.786766449,1.04,9.7979589711,18.475208614,0.53033008589,-0.40546510811,S03,joystick,mid level,Low,Low
128,37.022515672,36.587793957,9.1815640137,113.19601029,354.08348697,550.32634005,0.64,22.861904266,47.10272462,0.4853626717,-0.40546510811,S03,joystick,mid level,Low,Low
129,34.156502553,43.204937989,4.7837401962,59.268458469,208.94904698,619.42936712,0.34,35.59026084,32.659863237,1.0897247359,-0.40546510811,S03,joystick,mid level,Low,Low
130,46.014490471,63.916612342,11.067018509,135.85398677,378.31741144,579.14953883,0.65,46.504480071,45.519226707,1.0216447738,-0.40546510811,S03,joystick,mid level,Low,Low
131,46.014490471,63.916612342,11.067018509,135.85398677,378.31741144,579.14953883,0.65,46.504480071,45.519226707,1.0216447738,-0.40546510811,S03,joystick,mid level,Low,Low
166,34.467375879,61.362311995,0.5780629114,7.3230634448,36.345360897,581.82931432,0.06,53.091116645,0.0,0.0,-0.40546510811,S03,joystick,mid level,Low,Low
167,33.704599093,56.780278266,3.0256040501,37.496913736,124.00550716,488.5259656,0.25,45.898438608,12.858201015,3.5695847775,-0.28768207245,S03,joystick,mid level,Low,Low
168,38.832975678,60.442810435,4.8379908528,59.205114363,162.60852482,549.38705762,0.3,47.525431788,27.519689921,1.7269610205,-0.40546510811,S03,joystick,mid level,Low,Low
169,25.61249695,42.833009078,1.5502352424,18.914829619,46.357259526,226.35963574,0.2,34.409301068,11.313708499,3.0413812651,-0.40546510811,S03,joystick,mid level,Low,Low
170,23.094010768,40.0,0.96236037413,11.716872994,27.221231456,199.10286591,0.14,32.659863237,1.9463304937e-05,1678022.4809,0.10536051566,S03,joystick,mid level,Low,Low
171,45.431266766,64.33246977,8.7323109159,107.10278313,304.08714411,666.22750765,0.46,48.332183894,42.332020977,1.1417405259,-0.40546510811,S03,joystick,mid level,Low,Low
172,49.098540372,60.221812217,11.820651705,146.51026366,501.79277808,1162.4143143,0.43,48.771576422,49.423341314,0.98681260969,-0.40546510811,S03,joystick,mid level,Low,Low
173,42.857904755,59.194594348,4.0835129773,51.456362753,271.98073292,1044.4432361,0.26,48.304589154,36.609652643,1.3194495349,-0.28768207245,S03,joystick,mid level,Low,Low
174,43.8178046,59.899916527,5.2946185587,64.304078526,211.58106631,1186.5126764,0.18,45.158978435,42.434262886,1.0642102717,-0.28768207245,S03,joystick,mid level,Low,Low
175,25.166114784,41.376321731,0.70234468345,8.7900198523,40.079178638,332.46129819,0.12,35.814336049,0.0,0.0,-0.40546510811,S03,joystick,mid level,Low,Low
211,46.115796281,65.564217883,10.690588627,131.07352685,351.98075694,660.6985398,0.53,48.194052192,43.939352142,1.0968311967,-0.40546510811,S03,joystick,mid level,Low,Low
212,36.514837167,65.564217883,0.6924270799,8.3197498489,19.728267464,584.67006103,0.03,55.063599592,0.0,0.0,-0.40546510811,S03,joystick,mid level,Low,Low
213,49.678969394,65.564217883,6.6896355693,83.067390511,357.3065831,1415.138831,0.25,55.063599592,43.634848459,1.2619179747,-0.40546510811,S03,joystick,mid level,Low,Low
214,46.095552931,57.341084747,9.6207650217,120.52879909,512.03312718,919.73650223,0.56,46.360903069,45.828666429,1.0116136183,-0.28768207245,S03,joystick,mid level,Low,Low
215,53.204009874,51.536394907,18.663859394,230.320707,742.37233021,1132.5638187,0.66,33.025242871,67.606705782,0.48849063845,-0.40546510811,S03,joystick,mid level,Low,Low
216,19.866219234,29.393876913,0.0072444490733,0.10032465586,18.008756258,247.19896715,0.07,25.350871122,12.110601416,2.093279289,-0.40546510811,S03,joystick,mid level,Low,Low
217,24.303634845,18.761663039,5.1807649561,63.903360377,194.45453211,176.09315021,1.1,1.6329931618,34.331715172,0.047565149415,-0.40546510811,S03,joystick,mid level,Low,Low
218,18.184242263,26.432303469,0.15606216147,1.9579198706,21.947467546,203.53715112,0.11,22.861904266,11.775681155,1.9414506868,-0.40546510811,S03,joystick,mid level,Low,Low
219,20.784609691,24.765567495,2.0807398911,25.777354913,90.144465744,208.25817578,0.43,19.866219234,21.664102412,0.91701095463,-0.40546510811,S03,joystick,mid level,Low,Low
220,18.547236991,22.271057451,1.8617111902,23.253909503,89.881714731,146.16141175,0.61,17.88854382,19.183326093,0.93250480824,-0.28768207245,S03,joystick,mid level,Low,Low
221,34.571664698,36.0,10.723023748,131.4471847,344.05262958,510.62592298,0.67,21.9089023,43.708122815,0.50125470712,-0.28768207245,S03,joystick,mid level,Low,Low
222,28.565713714,36.0,4.0552721984,49.852205494,150.94036637,284.02405222,0.53,25.922962794,30.98386677,0.83666002653,-0.40546510811,S03,joystick,mid level,Low,Low
241,134.23859356,143.74050693,84.622257353,1045.482839,3581.6028613,9151.7012674,0.39,104.93172383,158.20661596,0.66325749525,-0.40546510811,S03,joystick,mid level,Low,Low
242,116.29617363,158.42979518,36.055084743,454.01003613,2110.34371,7626.7689631,0.28,129.14849335,101.83450627,1.2682193696,-0.28768207245,S03,joystick,mid level,Low,Low
243,171.96743878,215.49941995,205.23217318,2513.4874129,6429.3994803,12736.564881,0.5,153.19704088,188.88162078,0.8110743663,-0.28768207245,S03,joystick,mid level,Low,Low
248,53.76492041,70.161717957,7.8927833869,97.157013215,380.47644423,1509.796301,0.25,56.662744962,50.701742245,1.1175699779,-0.40546510811,S03,joystick,mid level,Low,Low
249,60.965564051,61.05735009,25.196165156,312.66192393,1179.797439,1319.6027818,0.89,46.504480071,72.601193746,0.64054704436,-0.28768207245,S03,joystick,mid level,Low,Low
250,69.474215841,67.369627182,35.258261478,436.15161935,1403.381477,1825.19287,0.77,46.072406782,86.779413841,0.53091401223,-0.40546510811,S03,joystick,mid level,Low,Low
316,44.825587931,43.1431725,14.854993597,183.01950551,558.64984693,655.36035706,0.85,23.720595833,58.787753827,0.40349552907,-0.40546510811,S03,joystick,mid level,Low,Low
317,70.047602862,56.379665365,41.231826759,508.89338914,1573.7643942,1528.0141964,1.03,21.416504539,96.719525778,0.22142896552,-0.40546510811,S03,joystick,mid level,Low,Low
318,62.822501277,55.809198764,29.21294344,360.71596508,1156.9506913,1396.448012,0.83,31.155523855,83.202564063,0.374453891,-0.40546510811,S03,joystick,mid level,Low,Low
319,29.574764017,41.569219382,0.62673486847,7.732443812,77.46133431,520.11885721,0.15,35.327043465,22.390474165,1.5777711184,-0.40546510811,S03,joystick,mid level,Low,Low
320,29.574764017,41.569219382,0.62673486847,7.732443812,77.46133431,520.11885721,0.15,35.327043465,22.390474165,1.5777711184,-0.40546510811,S03,joystick,mid level,Low,Low
321,17.738846261,26.532998323,0.45216416026,5.6497903666,31.24924703,171.34822449,0.18,22.861904266,10.32795559,2.2135943621,-0.40546510811,S03,joystick,mid level,Low,Low
322,24.522098877,30.724582991,2.0196404273,25.028244249,103.93137707,293.17461744,0.35,25.350871122,23.664319132,1.0712698295,-0.40546510811,S03,joystick,mid level,Low,Low
323,25.403411844,26.229754097,3.7459558531,46.301060102,160.74143685,252.41051002,0.64,18.832595856,30.594117082,0.61556265231,-0.40546510811,S03,joystick,mid level,Low,Low
324,46.115796281,54.110997034,8.3718535768,103.27377775,393.11657248,1021.9349167,0.38,41.408533742,50.385183007,0.82183950262,-0.40546510811,S03,joystick,mid level,Low,Low
325,46.115796281,54.110997034,8.3718535768,103.27377775,393.11657248,1021.9349167,0.38,41.408533742,50.385183007,0.82183950262,-0.40546510811,S03,joystick,mid level,Low,Low
326,52.599112794,52.102463154,19.34770966,239.39893312,777.59349981,996.98711878,0.78,36.478304054,64.827977499,0.56269384703,-0.40546510811,S03,joystick,mid level,Low,Low
327,39.106691669,53.76492041,2.4835868052,30.566396326,156.42884712,868.14311129,0.18,44.452221542,32.903900478,1.3509711887,-0.40546510811,S03,joystick,mid level,Low,Low
328,18.036999011,27.227437142,0.24115511143,3.0246032016,24.022761465,188.04423566,0.13,23.55136231,9.7979589712,2.4037008503,-0.40546510811,S03,joystick,mid level,Low,Low
329,16.329931619,26.432303469,0.32839489272,4.113892477,19.831238427,140.27598568,0.14,22.861904266,3.2659863237,7.0,-0.40546510811,S03,joystick,mid level,Low,Low
330,31.924911903,36.16628264,6.6318339004,81.919774786,291.25925379,323.40463981,0.9,26.870057685,36.282227054,0.74058457451,-0.28768207245,S03,joystick,mid level,Low,Low
331,36.423435679,38.505410875,9.8298942832,120.93006567,350.78273667,359.93270248,0.97,21.602468995,46.761807778,0.46196821768,-0.40546510811,S03,joystick,mid level,Low,Low
332,40.922691342,36.221540553,12.713438554,157.10354737,500.87539093,652.77693581,0.77,21.228911104,53.839266959,0.39430163714,-0.40546510811,S03,joystick,mid level,Low,Low
333,56.698030536,46.989360498,27.842771295,343.15045638,1028.703452,955.99889492,1.08,10.708252269,79.464876937,0.13475453159,-0.40546510811,S03,joystick,mid level,Low,Low
334,35.25147751,36.0,7.8885819328,97.515528236,317.11980389,582.44325009,0.54,25.922962794,42.583251794,0.60875958743,-0.40546510811,S03,joystick,mid level,Low,Low
335,63.707665682,78.485667481,13.83819241,170.5727996,622.36508182,2100.8610895,0.3,62.567297102,64.827977499,0.96512801287,-0.40546510811,S03,joystick,mid level,Low,Low
336,55.756613957,76.915538092,10.402275628,130.47568484,554.59721609,1642.7121313,0.34,62.668439691,47.856730631,1.3095010642,-0.28768207245,S03,joystick,mid level,Low,Low
337,59.194594348,74.135011971,19.982367761,246.57494474,836.35905273,1629.5783072,0.51,56.686271119,61.600865795,0.92021874023,-0.28768207245,S03,joystick,mid level,Low,Low
338,52.395928595,84.821380952,4.9686663243,60.685372865,189.81063017,1171.3322229,0.16,69.339743293,26.12789059,2.6538592182,-0.40546510811,S03,joystick,mid level,Low,Low
339,29.642312101,45.54850894,1.4285595105,17.482693791,64.79923902,407.31817556,0.16,37.345236198,19.043809143,1.961017143,-0.40546510811,S03,joystick,mid level,Low,Low
436,32.393414969,32.496153619,6.5641194105,80.96148276,262.04162619,417.52367879,0.63,21.228911104,40.59556626,0.52293669136,-0.40546510811,S03,joystick,mid level,Low,Low
437,32.569924777,29.866369046,9.4628411738,116.23622218,338.76686049,428.21981208,0.79,17.339742405,42.672395449,0.40634565326,-0.28768207245,S03,joystick,mid level,Low,Low
438,13.466006584,16.970562748,1.1377083168,13.974271952,39.04319814,48.947349818,0.8,11.430952133,15.231546212,0.75047877439,-0.40546510811,S03,joystick,mid level,Low,Low
439,36.276714294,36.805796645,8.3143092085,102.50996545,330.81872336,486.6027579,0.68,24.166091947,45.254833996,0.53400023408,-0.40546510811,S03,joystick,mid level,Low,Low
440,38.157568057,37.166292973,10.210898721,126.31668981,412.7266433,551.41839269,0.75,25.508168626,47.553478667,0.53641015003,-0.40546510811,S03,joystick,mid level,Low,Low
441,39.648455203,44.899888641,11.194187543,137.58501645,388.68105422,449.89219383,0.86,27.276363394,48.989794856,0.55677643628,-0.40546510811,S03,joystick,mid level,Low,Low
443,34.641016151,32.822756334,8.5274290705,105.43156894,344.24891001,426.05662655,0.81,21.602468995,43.969686528,0.49130368444,-0.40546510811,S03,joystick,mid level,Low,Low
444,31.411250638,37.022515672,3.7642586532,46.551019093,189.58987802,466.56735838,0.41,29.439202888,33.266599866,0.88494775559,-0.40546510811,S03,joystick,mid level,Low,Low
445,31.411250638,35.327043465,4.4309117761,54.806866426,208.9647804,467.52156947,0.45,27.276363394,35.061850113,0.77794991725,-0.40546510811,S03,joystick,mid level,Low,Low
466,138.61697828,187.87229705,57.745134891,715.66438927,2759.314279,8951.4236694,0.31,158.97169559,114.70541981,1.3859126784,-0.40546510811,S03,joystick,mid level,Low,Low
