patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s01_Sip-n-puff - Teleoperation,10,70,762.076,764,768,1779.2249,-0.013453,3.3921,36,42.1809,29.7614,0.089744,79,0.99009,5,101.0788,979.28163,750.38672,464.17892,1.62,2294.926,5,,,21.1776,55.767,0.37975,1.7232,0.57739
s01_Sip-n-puff - Teleoperation,11,71,760.7089,764,768,1810.7731,0.023281,3.3349,42,42.5532,30.1722,0.089744,79,0.99009,5,105.7524,973.28072,763.89575,488.16255,1.56,2331.0914,5,,,21.4669,56.2202,0.38184,1.7232,0.57739
s01_Sip-n-puff - Teleoperation,12,72,760.4103,764,768,1847.1022,0.038219,3.2523,48,42.9779,30.5686,0.090909,78,0.98936,5,119.5551,1012.3636,764.23387,509.53001,1.5,2405.6825,5,,,21.7545,56.7534,0.38332,1.6784,0.55801
s01_Sip-n-puff - Teleoperation,13,73,759.0886,764,768,1891.6715,0.078691,3.1335,51,43.4933,30.4867,0.089744,79,0.99024,5,137.4226,1033.0613,795.77086,493.61552,1.61,2459.8703,5,,,21.6833,57.5602,0.37671,1.5835,0.54428
s01_Sip-n-puff - Teleoperation,14,74,757.9747,764,768,1942.5122,0.10506,3.0475,52,44.0739,30.274,0.089744,79,0.99024,5,148.6108,1033.1397,845.6019,526.02649,1.61,2553.3789,5,,,21.5176,58.498,0.36784,1.6054,0.55611
s01_Sip-n-puff - Teleoperation,15,75,755,760,768,2091.1392,0.046829,3.0356,56,45.729,29.6135,0.075949,80,0.99024,5,175.3157,1033.3849,989.59856,556.64771,1.78,2754.9469,5,,,20.9837,61.1716,0.34303,1.6058,0.55184
s01_Sip-n-puff - Teleoperation,16,76,752.45,760,768,2027.7443,-0.08623,2.8947,54,45.0305,29.6409,0.075949,80,0.99024,5,167.9856,937.28707,1045.4311,542.19938,1.93,2692.9031,5,,,21.0098,60.1172,0.34948,1.6058,0.55184
s01_Sip-n-puff - Teleoperation,17,77,748.15,756,768,1882.5089,-0.26415,2.5237,60,43.3879,29.3663,0.075949,80,0.99024,5,150.5646,804.2028,1103.4802,491.29881,2.25,2549.5464,5,,,20.8575,57.706,0.36144,1.5838,0.54007
s01_Sip-n-puff - Teleoperation,18,78,746.4,756,768,1830.319,-0.27667,2.4628,64,42.7822,29.3663,0.075949,80,0.99024,5,142.968,763.47974,1097.7033,461.66472,2.38,2465.8158,5,,,20.8619,56.7928,0.36733,1.6058,0.55184
s01_Sip-n-puff - Teleoperation,19,79,743.0617,752,768,1935.7086,-0.35042,2.4187,67,43.9967,29.4686,0.075,81,0.99024,5,162.8767,847.79785,1114.5823,532.51213,2.09,2657.7689,5,,,20.9206,58.5982,0.35702,1.6276,0.55919
s01_Sip-n-puff - Teleoperation,20,80,741.1358,752,768,1967.2938,-0.3532,2.3825,73,44.3542,29.4686,0.075,81,0.99024,5,166.9031,883.28872,1124.3434,547.86167,2.05,2722.3969,5,,,20.9253,59.1331,0.35387,1.6276,0.55919
s01_Sip-n-puff - Teleoperation,21,81,738.8293,748,768,1974.7112,-0.29704,2.2822,76,44.4377,29.404,0.074074,82,0.99175,5,174.5966,953.67622,1121.6196,488.85447,2.29,2738.7469,5,,,20.8929,59.2698,0.35251,1.649,0.56634
s01_Sip-n-puff - Teleoperation,22,82,736.9383,748,768,1931.3086,-0.24831,2.2885,73,43.9467,29.6041,0.075,81,0.99255,5,159.9235,939.87837,1100.6554,479.17777,2.3,2679.635,5,,,21.048,58.4773,0.35993,1.5639,0.56151
s01_Sip-n-puff - Teleoperation,23,83,736.2927,748,768,1865.7898,-0.24471,2.3617,72,43.1948,29.6881,0.074074,82,0.99327,5,138.5765,887.03123,1075.2614,461.73662,2.33,2562.6057,5,,,21.1192,57.3198,0.36845,1.6042,0.57947
s01_Sip-n-puff - Teleoperation,24,84,735.561,746,768,1821.237,-0.236,2.4127,72,42.676,29.6648,0.074074,82,0.994,5,124.6893,861.11835,1049.1793,454.50725,2.31,2489.4942,5,,,21.1033,56.5431,0.37323,1.6427,0.60109
s01_Sip-n-puff - Teleoperation,25,85,734.5185,744,768,1805.7778,-0.18803,2.4436,72,42.4944,29.749,0.075,81,0.99479,5,113.3282,853.07953,1008.5258,481.31228,2.1,2456.2458,5,,,21.1617,56.2471,0.37623,1.5639,0.56151
s01_Sip-n-puff - Teleoperation,26,86,733.6098,740,768,1750.4631,-0.1555,2.5184,72,41.8385,29.5647,0.074074,82,0.99551,5,102.5248,839.86768,945.40911,479.93466,1.97,2367.7363,5,,,21.0291,55.3056,0.38023,1.6427,0.60109
s01_Sip-n-puff - Teleoperation,27,87,733.1219,738,768,1724.1578,-0.14089,2.5688,72,41.523,29.6481,0.074074,82,0.99545,5,91.94759,827.85537,923.3568,479.53542,1.93,2322.6952,5,,,21.0921,54.8036,0.38487,1.6427,0.60109
s01_Sip-n-puff - Teleoperation,28,88,732.6341,738,768,1697.3707,-0.12674,2.6227,68,41.1992,29.6348,0.074074,82,0.99617,5,81.74114,818.83566,910.67164,462.4512,1.97,2273.6996,5,,,21.0837,54.3159,0.38817,1.5844,0.56848
s01_Sip-n-puff - Teleoperation,29,89,732.3902,736,768,1690.71,-0.11185,2.6392,68,41.1182,29.2085,0.061728,82,0.99617,5,63.61634,803.91703,926.25681,451.20738,2.05,2244.9976,5,,,20.7786,54.3109,0.38259,1.6042,0.57947
s01_Sip-n-puff - Teleoperation,30,90,733.1707,738,768,1676.8347,-0.15648,2.6824,68,40.9492,29.0763,0.061728,82,0.99617,5,66.77883,810.5721,926.17878,432.32206,2.14,2235.8518,5,,,20.6863,54.0902,0.38244,1.6898,0.58868
s01_Sip-n-puff - Teleoperation,31,91,733.4815,740,768,1696.1778,-0.17819,2.6598,69,41.1847,29.0345,0.0625,81,0.99617,5,71.55528,828.12426,939.65944,430.95176,2.18,2270.2907,5,,,20.6592,54.4569,0.37937,1.6276,0.55919
s01_Sip-n-puff - Teleoperation,32,92,734.8781,740,768,1787.3677,-0.1502,2.5703,72,42.2773,29.7047,0.074074,82,0.99617,5,43.97186,855.12151,989.53688,452.95137,2.18,2341.5816,5,,,21.1329,55.9297,0.37785,1.6064,0.54348
s01_Sip-n-puff - Teleoperation,33,93,734.8293,740,696,1784.2915,-0.14902,2.5765,72,42.2409,29.9531,0.074074,82,0.99617,5,35.86244,858.23707,1010.3792,435.31383,2.32,2339.7925,5,,,21.3115,55.8068,0.38188,1.6064,0.54348
s01_Sip-n-puff - Teleoperation,34,94,735.4568,740,696,1818.7012,-0.17818,2.5304,72,42.6462,29.4924,0.075,81,0.99617,5,33.38322,901.38741,1026.1804,421.74975,2.43,2382.7008,5,,,20.9851,56.5423,0.37114,1.6276,0.55919
s01_Sip-n-puff - Teleoperation,35,95,735.4074,740,696,1816.8444,-0.17563,2.5344,72,42.6245,29.1239,0.075,81,0.99538,5,29.03373,901.28487,1032.0872,429.32461,2.4,2391.7304,5,,,20.7199,56.6072,0.36603,1.6693,0.58192
s01_Sip-n-puff - Teleoperation,36,96,736.7317,744,696,1824.0506,-0.24144,2.5255,72,42.7089,28.0669,0.061728,82,0.99538,5,22.66747,968.86685,984.99455,435.57883,2.26,2412.1077,5,,,19.97,57.0026,0.35033,1.7481,0.6213
s01_Sip-n-puff - Teleoperation,37,97,737.1358,744,696,1912.4938,-0.1781,2.4906,72,43.7321,28.4394,0.0625,81,0.99458,5,11.84633,1029.2525,992.74984,470.62876,2.11,2504.4775,5,,,20.2214,58.4473,0.34598,1.7454,0.58002
s01_Sip-n-puff - Teleoperation,38,98,738.0741,744,696,1974.0444,-0.18254,2.4324,73,44.4302,27.8711,0.05,81,0.99458,5,7.645899,1107.2585,995.15913,489.2197,2.03,2599.2832,5,,,19.8311,59.6223,0.33261,1.8574,0.58974
s01_Sip-n-puff - Teleoperation,39,99,738.2439,744,696,1949.2731,-0.19785,2.4623,72,44.1506,27.9435,0.049383,82,0.99458,5,2.652738,1126.4588,994.5902,446.14433,2.23,2569.846,5,,,19.8819,59.1883,0.33591,2.1942,0.62864
s01_Sip-n-puff - Teleoperation,40,100,737.5309,744,696,1953.8272,-0.15726,2.466,73,44.2021,28.146,0.05,81,0.99458,5,1.172508,1104.99,1009.3628,452.36218,2.23,2567.8876,5,,,20.024,59.2173,0.33814,1.9206,0.56385
s01_Sip-n-puff - Teleoperation,41,101,737.284,744,696,1937.5309,-0.15194,2.4939,72,44.0174,28.2418,0.05,81,0.99458,5,0.2256778,1102.8288,986.41177,452.44673,2.18,2541.913,5,,,20.0958,58.917,0.34109,2.1029,0.58607
s01_Sip-n-puff - Teleoperation,42,102,737.2195,742,696,1913.9512,-0.14841,2.5229,72,43.7487,28.361,0.049383,82,0.99458,5,0.1833401,1097.6614,948.05591,462.15067,2.05,2508.0514,5,,,20.1772,58.4874,0.34498,2.3023,0.59157
s01_Sip-n-puff - Teleoperation,43,103,737.0244,742,696,1906.4932,-0.13847,2.5384,72,43.6634,28.4132,0.049383,82,0.99458,5,0.5559492,1093.6198,935.58076,465.52005,2.01,2495.2766,5,,,20.2161,58.3464,0.34648,2.3023,0.59157
s01_Sip-n-puff - Teleoperation,44,104,736.2469,740,696,1912.1383,-0.092322,2.5427,72,43.728,28.6496,0.05,81,0.99458,5,1.484321,1079.8793,949.64327,465.49331,2.04,2496.5002,5,,,20.3842,58.3846,0.34914,2.2773,0.58411
s01_Sip-n-puff - Teleoperation,45,105,736.642,740,696,1943.7827,-0.093658,2.4948,73,44.0884,29.5263,0.0625,81,0.99458,5,4.168742,1099.4411,945.6951,470.46348,2.01,2519.7685,5,,,21.0075,58.7048,0.35785,2.2773,0.58411
s01_Sip-n-puff - Teleoperation,46,106,736.9756,740,696,1928.5179,-0.11385,2.5074,72,43.9149,29.3939,0.061728,82,0.99458,5,7.241869,1099.7332,949.36811,460.2266,2.06,2516.5698,5,,,20.9122,58.4783,0.35761,2.2523,0.56672
s01_Sip-n-puff - Teleoperation,47,107,737.0864,740,696,1951.6049,-0.12071,2.4806,73,44.177,29.3462,0.0625,81,0.99458,5,8.821844,1116.773,962.9728,458.16827,2.1,2546.7359,5,,,20.8807,58.883,0.35461,2.4314,0.54283
s01_Sip-n-puff - Teleoperation,48,108,737.0864,740,696,1951.6049,-0.12071,2.4806,73,44.177,29.2506,0.0625,81,0.99458,5,14.34297,1114.4027,966.80603,459.9966,2.1,2555.5483,5,,,20.8119,58.9073,0.3533,2.4596,0.55607
s01_Sip-n-puff - Teleoperation,49,109,738.1951,742,696,2001.4429,-0.12966,2.4374,76,44.7375,29.9035,0.074074,82,0.99458,5,22.96025,1131.7101,981.06066,494.1746,1.99,2629.9056,5,,,21.2765,59.5835,0.35709,2.4317,0.53809
s01_Sip-n-puff - Teleoperation,50,110,738.4691,740,696,2045.8272,-0.13566,2.3746,76,45.2308,30.01,0.075,81,0.99458,5,30.60727,1155.2272,1004.768,495.66371,2.03,2686.2663,5,,,21.3541,60.2964,0.35415,2.3726,0.5158
s01_Sip-n-puff - Teleoperation,51,111,738.1235,740,696,2029.2346,-0.12131,2.4034,76,45.047,30.01,0.075,81,0.99538,5,36.33541,1145.4072,1009.82,486.00056,2.08,2677.5633,5,,,21.3541,60.0206,0.35578,2.1437,0.51957
s01_Sip-n-puff - Teleoperation,52,112,737.6585,740,696,2012.4252,-0.092539,2.4101,76,44.8601,29.7977,0.074074,82,0.99538,5,31.96934,1120.6125,1000.1708,493.19908,2.03,2645.9517,5,,,21.1949,59.7966,0.35445,2.1722,0.52826
s01_Sip-n-puff - Teleoperation,53,113,736.3457,736,696,2024.079,-0.023345,2.4023,72,44.9898,30.01,0.075,81,0.99538,5,37.14495,1110.1653,1028.6496,481.77957,2.14,2657.7394,5,,,21.3435,59.9384,0.35609,2.0541,0.47875
s01_Sip-n-puff - Teleoperation,54,114,735.4146,736,696,1987.2087,0.028816,2.4538,72,44.5781,29.7612,0.074074,82,0.99458,5,36.26474,1086.7948,1019.4195,465.74329,2.19,2608.2224,5,,,21.1736,59.3809,0.35657,2.683,0.4931
s01_Sip-n-puff - Teleoperation,55,115,735.4146,736,696,1987.2087,0.028816,2.4538,72,44.5781,29.8903,0.074074,82,0.99379,5,40.46909,1084.1512,999.3202,493.12836,2.03,2617.0688,5,,,21.2666,59.3477,0.35834,2.5399,0.43469
s01_Sip-n-puff - Teleoperation,56,116,734.321,736,696,1912.7457,0.0018784,2.4655,69,43.7349,28.2949,0.0625,81,0.993,5,53.52826,1090.4463,893.73695,494.08696,1.81,2531.7984,5,,,20.1108,58.4897,0.34383,2.6827,0.49764
s01_Sip-n-puff - Teleoperation,57,117,733.4146,736,696,1758.9618,-0.1285,2.3629,68,41.94,28.1548,0.061728,82,0.9922,5,73.43845,1086.0604,806.17966,392.42789,2.05,2358.1064,5,,,20.0236,55.8299,0.35865,2.1151,0.50176
s01_Sip-n-puff - Teleoperation,58,118,733.3171,736,696,1745.0093,-0.14339,2.3531,68,41.7733,27.2311,0.061728,82,0.99141,5,99.99295,1113.326,844.74413,310.45769,2.72,2368.5208,5,,,19.3625,55.8132,0.34692,1.9209,0.49263
s01_Sip-n-puff - Teleoperation,59,119,734,736,696,1764.8395,-0.17663,2.3237,68,42.01,27.1839,0.061728,82,0.99134,5,105.8386,1117.9563,867.15051,323.58015,2.68,2414.5256,5,,,19.3276,56.1794,0.34403,1.8919,0.47929
s01_Sip-n-puff - Teleoperation,60,120,736.2469,740,696,1703.7383,-0.19788,2.3353,68,41.2764,26.4008,0.0625,81,0.99055,5,93.85078,1125.851,822.35215,260.8589,3.15,2302.9128,5,,,18.7681,55.2742,0.33955,1.8618,0.46981
s01_Sip-n-puff - Teleoperation,61,121,738.8148,740,696,2028.5778,0.33425,3.9783,68,45.0397,29.4109,0.075,81,0.98982,5,120.9698,1218.9852,907.6364,375.29338,2.42,2622.8849,5,,,20.849,60.187,0.3464,1.831,0.45602
s01_Sip-n-puff - Teleoperation,62,122,741.9753,740,696,2261.2494,0.41178,3.9543,63,47.5526,30.7961,0.0875,81,0.98982,5,149.5381,1393.2448,1014.9197,461.05644,2.2,3018.759,5,,,21.8909,63.5869,0.34427,1.7992,0.44203
s01_Sip-n-puff - Teleoperation,63,123,742.6173,740,732,2214.0642,0.41244,4.0628,57,47.0538,31.5151,0.1,81,0.98982,5,131.6755,1388.1661,940.34323,474.73087,1.98,2934.9158,5,,,22.4211,62.6532,0.35786,1.9896,0.45058
s01_Sip-n-puff - Teleoperation,64,124,743.55,742,732,2182.0734,0.40087,4.1596,54,46.7127,31.765,0.10127,80,0.99061,5,104.9961,1398.7515,867.17537,489.58739,1.77,2860.5104,5,,,22.6043,62.0741,0.36415,1.9203,0.42545
s01_Sip-n-puff - Teleoperation,65,125,743.5062,740,732,2142.9531,0.4189,4.2482,53,46.292,31.1127,0.1,81,0.99061,5,81.66957,1347.182,901.38685,461.02254,1.96,2791.261,5,,,22.1378,61.6103,0.35932,2.0224,0.46476
s01_Sip-n-puff - Teleoperation,66,126,743.5556,740,732,2143.2,0.41562,4.2455,53,46.2947,31.1545,0.1,81,0.99061,5,82.41242,1351.2498,894.10779,464.25533,1.93,2792.0253,5,,,22.1678,61.6035,0.35985,1.7992,0.44203
s01_Sip-n-puff - Teleoperation,67,127,743.35,740,732,2168.4835,0.42752,4.2087,56,46.567,31.3025,0.10127,80,0.99061,5,101.4204,1396.0963,849.65384,501.17067,1.7,2848.3412,5,,,22.2727,61.9749,0.35938,1.7661,0.43166
s01_Sip-n-puff - Teleoperation,68,128,745,744,732,2361.7215,0.48859,4.0292,58,48.5975,32.5242,0.11392,80,0.99061,5,127.0879,1481.8435,851.62218,600.24511,1.42,3060.7987,5,,,23.1327,64.7173,0.35744,1.7661,0.43166
s01_Sip-n-puff - Teleoperation,69,129,748.4444,748,732,2965.6,0.86947,4.6842,57,54.4573,34.2403,0.1375,81,0.99061,5,215.699,1796.9679,1199.0972,663.3486,1.81,3875.1127,5,,,24.3494,73.0637,0.33326,1.5841,0.69564
s01_Sip-n-puff - Teleoperation,70,130,749.3,744,732,3138.7443,0.8515,4.3551,58,56.0245,33.6113,0.12658,80,0.99061,5,270.4233,1990.6978,1334.2762,528.76562,2.52,4124.1629,5,,,23.8752,75.5478,0.31603,1.5694,0.69098
s01_Sip-n-puff - Teleoperation,71,131,751.05,748,732,3194.8329,0.79233,4.1598,56,56.5229,33.4936,0.12658,80,0.98974,5,281.4431,2033.6041,1443.3612,483.15868,2.99,4241.5671,5,,,23.815,76.3054,0.3121,1.5548,0.68172
s01_Sip-n-puff - Teleoperation,72,132,751.55,748,732,3191.4911,0.76807,4.1404,56,56.4933,34.3533,0.13924,80,0.99046,5,278.4084,2021.0877,1460.5847,487.99924,2.99,4248.0801,5,,,24.4435,76.0625,0.32136,1.5097,0.65342
s01_Sip-n-puff - Teleoperation,73,133,752.75,748,732,3159.5316,0.731,4.1477,56,56.2097,34.749,0.1519,80,0.99046,5,252.5676,1904.3864,1494.718,504.31636,2.96,4155.9882,5,,,24.7256,75.5494,0.32728,1.5694,0.69098
s01_Sip-n-puff - Teleoperation,74,134,754.55,750,732,3197.2633,0.67841,4.0004,54,56.5443,36.6413,0.16456,80,0.99046,5,259.5093,1880.6977,1435.9442,593.37475,2.42,4169.5259,5,,,26.037,75.6082,0.34437,1.5694,0.69098
s01_Sip-n-puff - Teleoperation,75,135,758.9873,752,732,3397.9357,0.83408,4.1558,52,58.2918,38.1629,0.17949,79,0.99046,5,267.2087,1781.9654,1517.3431,752.97266,2.02,4319.4898,5,,,27.0529,77.8718,0.3474,1.6286,0.70544
s01_Sip-n-puff - Teleoperation,76,136,761.4177,752,732,3396.9387,0.82383,4.0174,54,58.2833,39.0135,0.19231,79,0.99046,5,267.6645,1735.0877,1632.7897,718.68659,2.27,4354.2284,5,,,27.7144,77.6259,0.35703,1.6938,0.71566
s01_Sip-n-puff - Teleoperation,77,137,764.8205,756,732,3392.1492,0.80465,3.892,56,58.2422,39.2316,0.19481,78,0.99046,5,256.0467,1621.872,1751.7415,689.30437,2.54,4318.9646,5,,,27.8775,77.5058,0.35968,1.7502,0.72161
s01_Sip-n-puff - Teleoperation,78,138,766.8718,758,732,3417.7236,0.75826,3.7528,60,58.4613,38.9898,0.19481,78,0.99046,5,260.6045,1613.7775,1785.9578,673.83909,2.65,4334.1789,5,,,27.6891,77.9022,0.35543,1.7654,0.73122
s01_Sip-n-puff - Teleoperation,79,139,771.1169,760,732,3221.3151,0.89933,3.6428,62,56.7566,39.267,0.19737,77,0.98958,5,225.4426,1432.6396,1649.4007,666.67559,2.47,3974.1584,5,,,27.8825,75.2675,0.37044,1.7651,0.73634
s01_Sip-n-puff - Teleoperation,80,140,775.0256,760,732,3225.8435,0.90845,3.2877,72,56.7965,38.9178,0.19481,78,0.98958,5,239.9821,1506.5551,1531.7725,720.76828,2.13,3999.0779,5,,,27.645,75.4151,0.36657,1.8243,0.76879
s01_Sip-n-puff - Teleoperation,81,141,778.6494,760,732,3121.5202,0.9547,3.1457,69,55.8706,39.1085,0.19737,77,0.98958,5,215.7666,1455.3993,1488.4768,660.66522,2.25,3820.308,5,,,27.7952,73.9626,0.3758,1.7789,0.78107
s01_Sip-n-puff - Teleoperation,82,142,780.6753,764,732,3114.6958,0.9205,3.0136,73,55.8095,38.9467,0.19737,77,0.98958,5,215.2915,1490.4162,1498.4173,620.94403,2.41,3825.069,5,,,27.6981,73.9067,0.37477,1.7651,0.80513
s01_Sip-n-puff - Teleoperation,83,143,782.9474,768,732,3216.3705,0.83501,2.8018,78,56.7131,39.1809,0.2,76,0.98958,5,226.4114,1572.8131,1542.7066,624.10124,2.47,3966.0324,5,,,27.8618,75.2095,0.37046,1.6985,0.76615
s01_Sip-n-puff - Teleoperation,84,144,784.6842,770,732,3280.3789,0.77043,2.6534,88,57.2746,39.1728,0.2,76,0.98958,5,238.7435,1651.7452,1564.3964,615.72826,2.54,4070.6134,5,,,27.8542,76.0585,0.36622,1.569,0.73593
s01_Sip-n-puff - Teleoperation,85,145,786.6316,774,732,3344.8758,0.712,2.5202,96,57.8349,39.1837,0.2,76,0.98958,5,250.2768,1736.2335,1568.745,598.29684,2.62,4153.5522,5,,,27.8582,76.9004,0.36226,1.5179,0.72582
s01_Sip-n-puff - Teleoperation,86,146,790.1053,776,732,3355.9354,0.60761,2.3527,110,57.9304,39.1728,0.2,76,0.98958,5,253.3846,1847.5483,1499.3989,590.57347,2.54,4190.9053,5,,,27.8641,77.0419,0.36167,1.452,0.72371
s01_Sip-n-puff - Teleoperation,87,147,791.5789,776,732,3371.3404,0.55167,2.281,106,58.0632,39.1755,0.2,76,0.99038,5,257.1915,1904.7513,1459.4005,593.35996,2.46,4214.7032,5,,,27.8675,77.2404,0.36079,1.4106,0.71424
s01_Sip-n-puff - Teleoperation,88,148,793.1053,776,732,3388.8421,0.49573,2.2129,108,58.2138,39.0036,0.2,76,0.99038,5,261.3974,1965.5445,1424.6834,611.75659,2.33,4263.3818,5,,,27.754,77.5074,0.35808,1.3473,0.70436
s01_Sip-n-puff - Teleoperation,89,149,794.8267,776,732,3416.5506,0.4297,2.1459,107,58.4513,38.9983,0.2027,75,0.99038,5,261.5338,2034.7801,1406.8397,615.88933,2.28,4319.0429,5,,,27.7513,77.8651,0.3564,1.3348,0.70013
s01_Sip-n-puff - Teleoperation,90,150,796.2667,780,732,3458.7387,0.37395,2.0769,107,58.811,39.0232,0.2027,75,0.99038,5,271.9246,2106.2346,1402.0058,581.71556,2.41,4361.8805,5,,,27.7563,78.4032,0.35402,1.2636,0.66594
s01_Sip-n-puff - Teleoperation,91,151,797.92,780,864,3475.1827,0.31904,2.029,104,58.9507,38.3074,0.18919,75,0.99038,5,275.7415,2173.2424,1412.4136,564.14465,2.5,4425.5422,5,,,27.2662,78.784,0.34609,1.3144,0.71513
s01_Sip-n-puff - Teleoperation,92,152,799.4667,780,864,3582.8468,0.26016,1.914,104,59.8569,38.0299,0.18919,75,0.99038,5,326.2884,2316.7012,1427.7054,547.91286,2.61,4618.6078,5,,,27.0576,80.2096,0.33734,1.1177,0.69352
s01_Sip-n-puff - Teleoperation,93,153,800.7467,784,864,3613.7052,0.2092,1.8731,107,60.1141,38.0071,0.18919,75,0.99038,5,335.4442,2368.9418,1414.66,565.69564,2.5,4684.7417,5,,,27.0465,80.5971,0.33558,0.99889,0.65328
s01_Sip-n-puff - Teleoperation,94,154,801.76,788,864,3639.8876,0.1655,1.8401,107,60.3315,37.916,0.18919,75,0.99038,5,345.1281,2412.3502,1405.5602,566.61793,2.48,4729.6566,5,,,26.9765,80.9447,0.33327,0.92497,0.62414
s01_Sip-n-puff - Teleoperation,95,155,803.2,792,864,3650.1622,0.11259,1.821,108,60.4166,37.8246,0.18919,75,0.99117,5,347.8097,2451.1715,1407.4093,549.59978,2.56,4755.9903,5,,,26.9165,81.0915,0.33193,0.84047,0.58041
s01_Sip-n-puff - Teleoperation,96,156,804.7027,796,864,3721.8008,0.050023,1.7766,108,61.0066,37.733,0.19178,74,0.99117,5,361.0987,2522.9358,1450.3783,545.33699,2.66,4879.7498,5,,,26.8631,81.9877,0.32765,0.82869,0.5942
s01_Sip-n-puff - Teleoperation,97,157,805.1892,796,864,3754.4021,0.033269,1.7512,108,61.2732,37.7098,0.19178,74,0.99197,5,387.5345,2579.8735,1456.653,527.92014,2.76,4951.9812,5,,,26.8453,82.3901,0.32583,0.74848,0.5587
s01_Sip-n-puff - Teleoperation,98,158,806.4,800,864,3761.7297,-0.01455,1.729,108,61.3329,37.324,0.18919,75,0.99197,5,410.7375,2620.8166,1454.9138,503.97311,2.89,4990.441,5,,,26.5642,82.57,0.32172,0.64983,0.50543
s01_Sip-n-puff - Teleoperation,99,159,807.8378,824,864,3778.8227,-0.07508,1.7349,108,61.4721,37.4268,0.19178,74,0.99197,5,403.9547,2619.6825,1478.5072,497.60162,2.97,4999.746,5,,,26.6301,82.7556,0.32179,0.64386,0.50078
s01_Sip-n-puff - Teleoperation,100,160,807.8378,824,864,3778.8227,-0.07508,1.7349,108,61.4721,39.1135,0.20548,74,0.99197,5,342.6658,2506.5094,1532.2611,518.79974,2.95,4900.2361,5,,,27.8478,82.3538,0.33815,0.63841,0.49623
s01_Sip-n-puff - Teleoperation,101,161,808.6486,828,864,3748.8338,-0.1093,1.7624,108,61.2277,40.3193,0.21918,74,0.99197,5,327.386,2467.4376,1531.6512,519.98201,2.95,4846.4568,5,,,28.7029,81.6934,0.35135,0.62742,0.48708
