,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
54,190.279729,203.40934099999998,40.571798799999996,3075.18258,15840.8079,12367.9543,1.28,146.79691200000002,225.529194,0.65089982,0.236809742,S05,headarray,low level,Low,Low
55,186.069499,205.40535500000001,106.60671699999999,4200.12233,13536.7766,12144.9539,1.11,148.19806599999998,217.44206200000002,0.68155197,0.107598011,S05,headarray,low level,Low,Low
56,184.703938,198.904198,120.40657900000001,5662.555789999999,11208.7289,12671.5036,0.88,143.544465,218.23399300000003,0.6577548360000001,0.0361390466,S05,headarray,low level,Low,Low
57,182.884646,199.053762,62.5486334,4865.36714,11782.7045,12464.5326,0.95,143.650038,215.077322,0.667899509,0.0361390466,S05,headarray,low level,Low,Low
58,182.951191,199.259429,63.5170902,4060.54148,11842.9504,13269.2985,0.89,143.549016,215.25788500000002,0.666869956,0.0361390466,S05,headarray,low level,Low,Low
59,178.481803,199.22088200000002,31.3781701,2728.06105,10590.4863,14437.8163,0.73,143.547901,207.618659,0.691401736,0.0361390466,S05,headarray,low level,Low,Low
60,177.18916399999998,202.797107,4.37173216,2109.59006,8666.64557,16179.917,0.54,146.099827,203.584971,0.7176356190000001,0.0374830933,S05,headarray,low level,Low,Low
61,164.59031299999998,208.624481,30.535129700000002,1792.0114800000001,3916.0901799999997,16714.9593,0.23,150.103732,177.901129,0.84374806,0.0389298464,S05,headarray,low level,Low,Low
62,154.97536000000002,197.20128799999998,221.716485,3440.09036,2279.3006,14197.5445,0.16,142.238568,166.742059,0.8530455290000001,0.0389298464,S05,headarray,low level,Low,Low
63,154.880599,193.06475600000002,281.216486,3538.83692,2322.47921,14578.2303,0.16,139.16099499999999,169.145551,0.822729268,0.0374830933,S05,headarray,low level,Low,Low
64,151.687925,195.15805600000002,190.573601,2682.12951,2112.8765,14815.4543,0.14,140.826546,161.821931,0.8702562420000001,0.0374830933,S05,headarray,low level,Low,Low
65,144.957373,194.555905,83.63225859999999,1595.52709,2447.64743,13644.3492,0.18,140.48425600000002,149.29653000000002,0.940974687,-0.0425596144,S05,headarray,low level,Low,Low
66,147.939267,194.123672,100.726239,1144.05092,3361.6396600000003,13474.2566,0.25,140.177941,155.31322600000001,0.902549925,-0.0425596144,S05,headarray,low level,Low,Low
67,157.640435,188.548844,290.137424,2172.8883,4502.07213,14964.2897,0.3,135.569652,176.979894,0.766017249,-0.0425596144,S05,headarray,low level,Low,Low
68,163.244338,184.746313,427.735413,2966.9663600000003,5949.5082,15021.6411,0.4,132.76616,188.866552,0.702962802,-0.0408219945,S05,headarray,low level,Low,Low
69,160.426202,195.517774,268.556857,1950.1376,5097.73204,16069.3296,0.32,141.019431,177.726341,0.793463875,-0.0408219945,S05,headarray,low level,Low,Low
70,155.88491499999998,197.722027,155.826772,1223.50972,4720.67209,15670.0541,0.3,142.8135,167.94200700000002,0.850373901,-0.0425596144,S05,headarray,low level,Low,Low
71,157.236921,198.764882,117.68817299999999,1019.32984,4975.54368,15763.9573,0.32,143.643168,169.74551200000002,0.846226602,-0.0444517626,S05,headarray,low level,Low,Low
72,157.236921,198.764882,117.68817299999999,1019.32984,4975.54368,15763.9573,0.32,143.643168,169.74551200000002,0.846226602,-0.0444517626,S05,headarray,low level,Low,Low
117,126.031575,165.660401,71.2353684,1635.00509,4998.63555,5366.50014,0.93,120.337731,131.479071,0.915261495,-0.054067221299999996,S05,headarray,low level,Low,Low
118,123.308672,161.505418,77.4356725,1515.77845,4930.72571,5101.1537,0.97,117.16394299999999,129.161402,0.907112661,-0.0512932944,S05,headarray,low level,Low,Low
119,121.281469,157.700137,91.30310340000001,1405.18391,4954.69593,5005.58743,0.99,114.250518,127.926575,0.893094481,0.042181614000000006,S05,headarray,low level,Low,Low
120,121.281469,157.700137,91.30310340000001,1405.18391,4954.69593,5005.58743,0.99,114.250518,127.926575,0.893094481,0.042181614000000006,S05,headarray,low level,Low,Low
121,118.84184199999999,154.159304,95.0733037,1314.33534,4871.85171,4735.59603,1.03,111.56851,125.69500500000001,0.887612917,0.029562290800000002,S05,headarray,low level,Low,Low
122,124.44418700000001,150.987055,44.787125599999996,1552.46795,4833.92342,5519.34149,0.88,109.25073400000001,137.974594,0.791817764,0.029562290800000002,S05,headarray,low level,Low,Low
123,115.37058700000001,151.490374,4.76524825,716.98635,3931.5134399999997,6780.46358,0.58,109.740126,120.73876499999999,0.9089054870000001,0.0302530432,S05,headarray,low level,Low,Low
124,112.722683,152.689822,3.72384366,685.819007,3766.84997,6267.16236,0.6,110.451651,114.94885500000001,0.9608764759999999,0.029562290800000002,S05,headarray,low level,Low,Low
125,114.61432099999999,152.882605,7.58434325,314.596873,3484.2087100000003,6881.98722,0.51,109.731826,119.29715700000001,0.9198192829999999,0.029562290800000002,S05,headarray,low level,Low,Low
126,98.65028530000001,136.33013200000002,8.89817281,355.410673,1968.53131,5584.31972,0.35,98.7419918,98.5584934,1.00186182,0.0302530432,S05,headarray,low level,Low,Low
127,97.9145312,128.20816399999998,2.90943599,273.986262,2234.78706,5245.77577,0.43,92.6389818,102.920017,0.900106555,0.0302530432,S05,headarray,low level,Low,Low
128,90.27872190000001,111.31936,35.396865999999996,795.756671,2033.8297100000002,3566.48842,0.57,80.6572997,98.96916309999999,0.814974051,0.0309448038,S05,headarray,low level,Low,Low
129,92.6231484,116.601887,45.9852479,465.271802,2110.47874,3846.69796,0.55,83.9622722,100.540699,0.8351073090000001,0.0309448038,S05,headarray,low level,Low,Low
130,97.57669870000001,133.054947,7.5382951,461.30367800000005,1654.3443,5394.76249,0.31,96.401146,98.73825649999999,0.976330244,0.0302530432,S05,headarray,low level,Low,Low
131,95.2734411,135.764502,0.028768581,212.42437599999997,1733.31111,5425.246999999999,0.32,98.4421818,91.9956194,1.07007467,0.0309448038,S05,headarray,low level,Low,Low
132,94.78637640000001,130.426991,9.02703785,242.29608599999997,2044.4811899999997,4703.88578,0.43,94.38599359999999,95.185075,0.9916049720000001,0.0309448038,S05,headarray,low level,Low,Low
133,94.78637640000001,130.426991,9.02703785,242.29608599999997,2044.4811899999997,4703.88578,0.43,94.38599359999999,95.185075,0.9916049720000001,0.0309448038,S05,headarray,low level,Low,Low
134,91.21069279999999,125.55158300000001,0.508735367,358.773153,2015.6369,3977.7542399999998,0.51,91.0620378,91.3591058,0.9967483490000001,0.0309448038,S05,headarray,low level,Low,Low
135,92.7182489,128.548168,3.58851934,314.343284,1995.26478,4195.3207600000005,0.48,93.3218038,92.11073940000001,1.01314792,0.0316274998,S05,headarray,low level,Low,Low
136,97.4201968,133.635797,51.818253999999996,738.116062,1598.25697,5182.14571,0.31,97.0310133,97.8078316,0.9920577079999999,0.0316274998,S05,headarray,low level,Low,Low
137,94.9746833,134.390476,46.6544034,708.193425,1528.99224,4887.542820000001,0.31,97.4694554,92.41258690000001,1.05472056,0.0309448038,S05,headarray,low level,Low,Low
138,116.645821,152.023682,3.48986569,384.791338,2540.27747,8005.74213,0.32,109.75139399999999,123.15489,0.8911655409999999,0.0309448038,S05,headarray,low level,Low,Low
139,120.609247,156.17682299999998,0.8563987279999999,531.709725,3371.6183,7671.59808,0.44,113.244496,127.549462,0.8878476959999999,0.0309448038,S05,headarray,low level,Low,Low
140,120.748144,160.793035,0.544694445,395.204801,3357.53112,7882.508209999999,0.43,116.648279,124.713301,0.935331501,0.0309448038,S05,headarray,low level,Low,Low
141,123.52120900000001,163.844293,14.9044204,760.660435,3215.66258,8111.18243,0.4,118.53149099999999,128.317045,0.923739247,0.107214084,S05,headarray,low level,Low,Low
142,126.429653,167.35351799999998,12.858529699999998,848.936107,3334.23259,8426.9128,0.4,121.31655,131.343858,0.9236560559999999,0.110987512,S05,headarray,low level,Low,Low
143,139.30302700000001,167.704502,83.2292622,1924.27013,3792.98286,10324.9822,0.37,121.553454,155.033624,0.7840457479999999,0.18509548399999998,S05,headarray,low level,Low,Low
144,141.972499,190.821382,69.10108520000001,1074.07395,3915.4675899999997,12160.3197,0.32,138.348454,145.50631,0.9508072479999999,0.110987512,S05,headarray,low level,Low,Low
145,150.164101,191.18995800000002,13.1321986,483.395575,5778.53079,12045.6873,0.48,138.56983799999998,160.925182,0.8610823740000001,0.13102826199999998,S05,headarray,low level,Low,Low
146,150.164101,191.18995800000002,13.1321986,483.395575,5778.53079,12045.6873,0.48,138.56983799999998,160.925182,0.8610823740000001,0.13102826199999998,S05,headarray,low level,Low,Low
147,151.960396,192.459866,0.243822688,385.437263,6699.38042,11808.7922,0.57,139.591811,163.39538000000002,0.854319205,0.0440168854,S05,headarray,low level,Low,Low
148,155.904244,202.04158,8.28312077,426.007658,6115.7165,13484.5481,0.45,146.366807,164.890947,0.887658231,0.0440168854,S05,headarray,low level,Low,Low
149,156.688104,209.444981,0.033009791000000004,358.565096,5850.6949700000005,14027.1747,0.42,151.933781,161.302356,0.9419191640000001,0.0440168854,S05,headarray,low level,Low,Low
150,156.688104,209.444981,0.033009791000000004,358.565096,5850.6949700000005,14027.1747,0.42,151.933781,161.302356,0.9419191640000001,0.0440168854,S05,headarray,low level,Low,Low
151,157.58414199999999,203.59371299999998,6.60059954,414.500935,5989.66003,14107.383999999998,0.42,147.382138,167.164677,0.881658383,-0.0512932944,S05,headarray,low level,Low,Low
152,165.887397,217.07510200000002,53.7927909,655.222179,5854.5104200000005,15632.4725,0.37,157.135945,174.199747,0.902044623,0.0440168854,S05,headarray,low level,Low,Low
153,165.887397,217.07510200000002,53.7927909,655.222179,5854.5104200000005,15632.4725,0.37,157.135945,174.199747,0.902044623,0.0440168854,S05,headarray,low level,Low,Low
154,168.31354,234.02051200000002,23.8978577,702.0347879999999,5889.34125,16565.9671,0.36,169.77328500000002,166.841023,1.01757519,0.0440168854,S05,headarray,low level,Low,Low
155,168.92975800000002,238.29747000000003,2.88372067,301.620553,6121.45049,16537.0571,0.37,173.076868,164.678244,1.05100021,-0.054067221299999996,S05,headarray,low level,Low,Low
156,166.721667,232.27914199999998,0.69791966,474.019304,6212.91958,15596.3884,0.4,168.482765,164.941767,1.02146817,-0.0512932944,S05,headarray,low level,Low,Low
157,174.16008,242.470617,9.91084855,157.297857,6253.766439999999,16453.9674,0.38,175.866217,172.437062,1.01988642,-0.0512932944,S05,headarray,low level,Low,Low
158,171.440043,237.97718999999998,24.4512099,187.311622,6374.1361,16027.3983,0.4,172.430359,170.443973,1.01165418,-0.0487901642,S05,headarray,low level,Low,Low
159,176.778777,239.547192,7.71381223,468.26861399999996,6304.3023299999995,17918.1021,0.35,173.563986,179.936141,0.964586575,-0.0487901642,S05,headarray,low level,Low,Low
160,175.990476,244.44222200000002,1.40934857,195.10482199999998,5993.57305,17802.6621,0.34,177.268396,174.70320800000002,1.01468312,-0.0512932944,S05,headarray,low level,Low,Low
161,175.637269,238.91022400000003,19.9169119,513.1076059999999,6730.63808,16822.967,0.4,173.087041,178.150994,0.97157494,-0.0487901642,S05,headarray,low level,Low,Low
162,178.839356,250.51565899999997,7.89925368,224.82064599999998,5678.78092,18297.7018,0.31,181.37391000000002,176.268361,1.02896464,-0.0487901642,S05,headarray,low level,Low,Low
163,174.763895,248.15537700000002,8.69746224,226.266173,5407.76236,17506.606,0.31,179.600904,169.789143,1.05778792,-0.0465200156,S05,headarray,low level,Low,Low
164,174.88272800000001,245.87210299999998,19.424085899999998,298.89151,5104.078329999999,17875.8192,0.29,177.882543,171.830549,1.03522071,-0.0465200156,S05,headarray,low level,Low,Low
165,174.88272800000001,245.87210299999998,19.424085899999998,298.89151,5104.078329999999,17875.8192,0.29,177.882543,171.830549,1.03522071,-0.0465200156,S05,headarray,low level,Low,Low
166,175.232787,250.060356,17.4377768,855.7498929999999,5039.45711,16903.327,0.3,180.778164,169.50609,1.06649952,-0.0465200156,S05,headarray,low level,Low,Low
167,175.355449,241.28594900000002,16.0231839,1216.4338300000002,5242.62294,16414.4184,0.32,174.51086899999999,176.19598200000001,0.990436145,0.0404913614,S05,headarray,low level,Low,Low
168,165.95041899999998,240.39210400000002,0.0156243776,383.573453,5213.20211,15007.1047,0.35,173.899359,157.601066,1.10341486,0.0404913614,S05,headarray,low level,Low,Low
169,164.055327,237.462342,5.07844422,258.363528,5215.9416200000005,14605.2778,0.36,171.852751,155.868318,1.10255088,0.0404913614,S05,headarray,low level,Low,Low
170,170.627301,238.50748,27.991472499999997,836.126417,5501.48966,15256.8928,0.36,172.598977,168.632574,1.02352098,0.0404913614,S05,headarray,low level,Low,Low
171,173.56708700000001,237.49909100000002,142.787337,1695.11798,5253.2711899999995,15172.0209,0.35,171.884185,175.233827,0.980884733,0.0404913614,S05,headarray,low level,Low,Low
172,173.56708700000001,237.49909100000002,142.787337,1695.11798,5253.2711899999995,15172.0209,0.35,171.884185,175.233827,0.980884733,0.0404913614,S05,headarray,low level,Low,Low
173,166.113443,227.719125,240.56374,2017.6236199999998,4466.101360000001,14293.7021,0.31,164.78074099999998,167.435537,0.984144369,0.0404913614,S05,headarray,low level,Low,Low
174,161.59618799999998,227.998405,141.729128,1346.8491900000001,3662.5591200000003,14712.8343,0.25,164.830386,158.295925,1.04128004,0.0404913614,S05,headarray,low level,Low,Low
175,156.375347,230.36413900000002,100.72930600000001,1227.2895800000001,1614.1294300000002,15280.2039,0.11,166.392641,145.670818,1.14225102,0.0404913614,S05,headarray,low level,Low,Low
176,163.083245,226.685762,204.826883,2254.15728,1620.21667,16572.9642,0.1,163.308869,162.85731,1.00277273,0.0389298464,S05,headarray,low level,Low,Low
177,163.295677,219.77221400000002,202.971465,2925.14355,2023.6480199999999,15475.1211,0.13,158.868728,167.605739,0.947871647,0.0389298464,S05,headarray,low level,Low,Low
178,162.806901,219.77221400000002,225.65748900000003,2747.31593,1963.91417,15824.653,0.12,158.868728,166.652036,0.9532960509999999,0.0389298464,S05,headarray,low level,Low,Low
179,163.00731100000002,224.70505899999998,163.374257,2467.5886100000002,2259.44054,15727.2874,0.14,162.606103,163.407534,0.995095504,0.0404913614,S05,headarray,low level,Low,Low
180,161.365819,223.38269,201.93016599999999,2872.2975699999997,1982.0656,15127.3281,0.13,161.272215,161.45936899999998,0.99884086,0.11589088800000001,S05,headarray,low level,Low,Low
181,158.65923700000002,212.66017000000002,93.54032009999999,2166.7831,2961.51103,14277.7605,0.21,153.47124499999998,163.682877,0.9376133109999999,0.187349851,S05,headarray,low level,Low,Low
182,154.677786,198.586308,290.728161,3441.2261399999998,2008.7031399999998,12929.7581,0.16,143.169873,165.386886,0.865666418,0.254041226,S05,headarray,low level,Low,Low
183,156.26353799999998,194.694633,379.020561,3978.6002,1941.5275399999998,13451.2771,0.14,140.124944,170.884717,0.819996933,0.24512245800000002,S05,headarray,low level,Low,Low
184,151.39211799999998,202.895704,186.843577,2637.72487,1812.19856,13903.7546,0.13,146.521206,156.111124,0.9385699270000001,0.30574708,S05,headarray,low level,Low,Low
185,148.789495,198.95728200000002,140.80078400000002,2410.0052100000003,1835.60719,13428.5348,0.14,143.52486399999998,153.874108,0.9327421379999999,0.35122009299999996,S05,headarray,low level,Low,Low
186,145.974975,190.22968600000002,74.07871490000001,1707.5460899999998,3190.10998,12028.0583,0.27,137.26854,154.19057800000002,0.890252451,0.362905494,S05,headarray,low level,Low,Low
187,146.820162,194.209509,204.00078200000002,2582.21755,2164.76757,12326.9823,0.18,140.220737,153.135446,0.915664794,0.279523885,S05,headarray,low level,Low,Low
188,148.186909,181.745243,276.927935,2926.00058,2137.06581,12545.5863,0.17,130.667351,163.843717,0.797512125,0.279523885,S05,headarray,low level,Low,Low
189,134.777446,186.615469,66.4083968,1182.40321,824.5857490000001,13072.9812,0.06,134.72548600000002,134.829387,0.999229391,0.3848844,S05,headarray,low level,Low,Low
190,132.179179,183.850374,51.274370000000005,1128.51847,814.305072,12530.9019,0.06,132.501572,131.855998,1.00489606,0.271177386,S05,headarray,low level,Low,Low
191,123.301157,173.44693700000002,21.0740798,336.786403,877.373079,11376.5064,0.08,125.16091000000002,121.412921,1.03086977,0.271177386,S05,headarray,low level,Low,Low
192,122.90524199999999,173.09974,24.9355483,506.45926,736.016579,11332.6588,0.06,124.90668500000001,120.87066200000001,1.03339126,0.156767034,S05,headarray,low level,Low,Low
193,122.94670900000001,176.576707,8.65377028,256.643686,723.9085299999999,11490.2308,0.06,127.50851100000001,118.20899399999999,1.07867012,0.161740849,S05,headarray,low level,Low,Low
194,119.358954,168.412193,0.968008229,104.057381,756.003734,11080.3548,0.07,121.551325,117.12555400000001,1.03778656,0.161740849,S05,headarray,low level,Low,Low
195,119.936393,169.418771,2.13084431,33.657853,768.6652650000001,11123.9695,0.07,122.263977,117.56273600000002,1.03998921,0.215607534,S05,headarray,low level,Low,Low
196,122.05875,167.641522,35.879489500000005,219.991048,1274.15017,11159.2816,0.11,120.87812,123.22806899999999,0.980930089,0.215607534,S05,headarray,low level,Low,Low
197,126.13223799999999,176.91941699999998,6.62384999,111.103378,958.861155,12525.5327,0.08,127.680539,124.56469399999999,1.02501387,0.215607534,S05,headarray,low level,Low,Low
198,123.721971,177.201354,4.21115677,68.79469399999999,1128.86428,11913.2505,0.09,127.88275900000001,119.416298,1.0708986999999999,0.236809742,S05,headarray,low level,Low,Low
199,121.46146,171.40175,20.049611600000002,148.515081,1409.21957,11124.1161,0.13,123.636241,119.247022,1.03680778,0.174289385,S05,headarray,low level,Low,Low
200,121.785688,173.775027,0.00164802125,20.8573182,1314.3214,11276.8183,0.12,125.40941000000001,118.05078400000001,1.0623344,0.174289385,S05,headarray,low level,Low,Low
201,122.43093300000001,166.451194,4.25480756,35.192938500000004,1871.52395,10864.2453,0.17,119.834124,124.973794,0.958874019,0.180583937,S05,headarray,low level,Low,Low
202,119.96973999999999,165.474348,3.20187426,31.8763517,1773.0806300000002,10477.4068,0.17,119.30264,120.63315,0.988970612,0.174289385,S05,headarray,low level,Low,Low
203,116.83803400000001,166.676693,18.341198100000003,140.69383100000002,932.297182,10587.7673,0.09,120.286547,113.28459299999999,1.06180853,0.174289385,S05,headarray,low level,Low,Low
204,114.599718,164.210596,46.4922208,349.252215,1163.0113900000001,9816.61809,0.12,118.479028,110.584406,1.07139001,0.0361390466,S05,headarray,low level,Low,Low
205,115.12529599999999,163.98439,16.439878699999998,186.201331,787.8824400000001,10358.1352,0.08,118.310326,111.84960600000001,1.05776257,0.0361390466,S05,headarray,low level,Low,Low
206,109.873102,166.933759,4.29592319,30.421716399999998,406.194966,9646.30978,0.04,120.33564199999999,98.3032566,1.22412671,0.0361390466,S05,headarray,low level,Low,Low
207,109.150172,162.681693,0.0481075847,53.482956900000005,551.1292900000001,9399.23817,0.06,117.498566,100.10797600000001,1.17371832,0.0374830933,S05,headarray,low level,Low,Low
208,107.367779,157.89025700000002,11.5464164,103.5487,492.10681600000004,9184.60029,0.05,113.96414399999999,100.338696,1.13579455,0.0374830933,S05,headarray,low level,Low,Low
209,108.850328,160.618803,0.48066003700000004,17.008573600000002,631.422316,9252.96708,0.07,115.89800100000001,101.313578,1.1439533000000002,0.0361390466,S05,headarray,low level,Low,Low
210,111.652207,155.963073,9.09391396,83.1013504,1089.32172,9378.171240000001,0.12,112.290457,111.01028799999999,1.01153198,0.107598011,S05,headarray,low level,Low,Low
211,108.55991599999999,153.0741,0.0633083571,104.542027,1215.11295,8519.7538,0.14,110.43091399999999,106.656102,1.03539236,0.174289385,S05,headarray,low level,Low,Low
212,108.946621,154.472522,11.886963900000001,186.522007,1187.7713099999999,8329.91296,0.14,111.47496000000001,106.358195,1.0481088,0.236809742,S05,headarray,low level,Low,Low
213,105.827378,144.39944599999998,44.6499333,319.690255,1461.01954,7492.17989,0.2,104.07587,107.55036499999999,0.967694249,0.236809742,S05,headarray,low level,Low,Low
214,103.038514,144.49692,30.371982199999998,397.57989,1158.37419,7071.35587,0.16,104.134272,101.930977,1.02161556,0.236809742,S05,headarray,low level,Low,Low
215,101.160892,137.413828,20.3338295,550.547964,1361.33702,6486.0155700000005,0.21,99.1602071,103.12276999999999,0.961574319,0.236809742,S05,headarray,low level,Low,Low
216,99.5802015,134.765894,25.4706638,629.472767,1326.2717400000001,6163.20583,0.22,97.1668193,101.936462,0.95320965,0.22904327300000002,S05,headarray,low level,Low,Low
217,99.3284528,136.977662,53.86878860000001,682.746014,1212.0324699999999,6261.7248899999995,0.19,98.85504540000001,99.7996146,0.990535342,0.236809742,S05,headarray,low level,Low,Low
218,98.80678890000002,130.615772,65.3356278,695.258605,1313.46116,6059.934179999999,0.22,94.166944,103.238315,0.912131738,0.236809742,S05,headarray,low level,Low,Low
219,93.26105629999999,129.19938100000002,21.978372699999998,477.72837300000003,963.284618,5534.29532,0.17,93.2313252,93.29077779999999,0.999362717,0.236809742,S05,headarray,low level,Low,Low
220,96.9420445,129.419628,36.6728796,779.014308,638.052821,6186.74237,0.1,93.38850749999999,100.369849,0.9304438340000001,0.174289385,S05,headarray,low level,Low,Low
221,96.9420445,124.51248899999999,92.1441368,1148.9625800000001,750.7535349999999,6006.815479999999,0.12,89.7020252,103.677706,0.8652007159999999,0.174289385,S05,headarray,low level,Low,Low
222,96.07702040000001,128.361988,47.4379636,841.8574390000001,822.2408849999999,6152.70831,0.13,92.63375909999999,99.4010783,0.931919057,0.174289385,S05,headarray,low level,Low,Low
223,101.274162,128.503816,9.99838309,601.512352,1361.27075,6524.26265,0.21,92.6205161,109.24445800000001,0.84782805,0.168418652,S05,headarray,low level,Low,Low
224,100.97665500000001,133.326666,8.82975776,512.0178,1415.24194,6226.75214,0.23,96.13913000000001,105.59279099999999,0.9104705829999999,0.168418652,S05,headarray,low level,Low,Low
225,99.1728756,133.416641,31.880285600000004,715.06247,1011.9141699999999,6060.29626,0.17,96.1798955,102.078138,0.94221836,0.168418652,S05,headarray,low level,Low,Low
226,97.7945098,120.905914,71.7450403,1162.30071,1100.59615,5437.86581,0.2,87.0077391,107.504352,0.8093415540000001,0.174289385,S05,headarray,low level,Low,Low
227,98.0927034,128.86954599999999,2.79441954,715.80905,846.921015,6476.23154,0.13,92.9828658,102.949228,0.90319148,0.174289385,S05,headarray,low level,Low,Low
228,103.946495,127.859923,18.9102961,993.907978,1421.1055,6147.82154,0.23,92.1349735,114.546472,0.804345795,0.174289385,S05,headarray,low level,Low,Low
229,106.16318400000002,125.925692,48.2906533,1372.55049,1793.62665,6039.2696,0.3,90.6403883,119.689444,0.7572964259999999,0.174289385,S05,headarray,low level,Low,Low
230,104.121113,127.28801999999999,13.0895924,1298.75835,1645.68466,6041.23485,0.27,91.8331821,115.104644,0.797823435,0.107598011,S05,headarray,low level,Low,Low
231,104.374081,125.232092,2.07059833,896.089526,2061.2123899999997,5966.64932,0.35,90.23190629999999,116.816525,0.7724241609999999,0.10388013,S05,headarray,low level,Low,Low
232,106.33277199999999,125.120102,3.91645217,900.2762970000001,2116.7926399999997,6257.11918,0.34,89.985184,120.48229599999999,0.746874745,0.107598011,S05,headarray,low level,Low,Low
233,107.545253,135.102924,63.74216170000001,1367.37139,1223.94125,6743.194079999999,0.18,97.4230637,116.793449,0.834148357,0.236809742,S05,headarray,low level,Low,Low
234,107.545253,135.981175,86.01739599999999,1509.18289,1171.39391,6771.048070000001,0.17,98.08268620000001,116.240052,0.843794237,0.174289385,S05,headarray,low level,Low,Low
235,106.888756,132.626393,48.2220198,1257.6947400000001,1416.71513,6733.17468,0.21,95.6245436,117.07416,0.816786073,0.174289385,S05,headarray,low level,Low,Low
