,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
249,47.0610926,36.6522116,2.17877488,247.36008900000002,1220.25098,362.541963,3.37,25.9108531,61.3035119,0.422665069,0.168418652,S03,joystick,low level,High,Med
250,48.209419700000005,33.5765486,3.29223827,476.000729,1235.0085800000002,245.87919,5.02,24.1105148,63.7728733,0.37806850299999994,0.168418652,S03,joystick,low level,High,Med
251,48.317091299999994,38.4947549,2.60255424,427.89995,1241.9075300000002,287.38013,4.32,27.7021521,62.463376399999994,0.44349431100000003,0.168418652,S03,joystick,low level,High,Med
252,48.317091299999994,39.1839842,11.010133,475.369045,1207.67546,307.345431,3.93,28.2191424,62.231524300000004,0.45345414100000003,0.168418652,S03,joystick,low level,High,Med
253,48.349157399999996,39.317250099999995,11.6410737,497.94427,1198.1490199999998,304.595286,3.93,28.348599199999995,62.2224957,0.455600485,0.10388013,S03,joystick,low level,High,Med
254,48.349157399999996,39.317250099999995,11.6410737,497.94427,1198.1490199999998,304.595286,3.93,28.348599199999995,62.2224957,0.455600485,0.10388013,S03,joystick,low level,High,Med
255,48.0844461,39.128978000000004,16.0740245,494.410243,1193.01106,300.345614,3.97,28.216307300000004,61.8713821,0.456047795,0.10388013,S03,joystick,low level,High,Med
256,48.349157399999996,39.2937654,21.2406099,548.198173,1158.15971,316.600139,3.66,28.3331825,62.2295173,0.45530133799999994,0.10388013,S03,joystick,low level,High,Med
257,49.754267999999996,39.729857,35.523326000000004,687.838753,1114.3456,343.735326,3.24,28.5874636,64.29409989999999,0.444635879,0.10388013,S03,joystick,low level,High,Med
258,50.1075766,43.606633200000005,27.627680600000005,613.951903,1142.6487300000001,381.445382,3.0,31.4326631,63.51004770000001,0.494924256,0.10388013,S03,joystick,low level,High,Med
259,50.2184402,44.604242600000006,31.0622953,641.944744,1124.64563,374.923472,3.0,32.159793300000004,63.320858900000005,0.5078862470000001,0.034887259,S03,joystick,low level,High,Med
260,50.783042200000004,45.6946386,23.207421399999998,593.00916,1177.0784199999998,364.369499,3.23,32.9491917,63.8136782,0.516334312,0.034887259,S03,joystick,low level,High,Med
261,53.2156822,46.416177600000005,8.08482482,521.812462,1369.2331199999999,525.661397,2.6,33.3900031,67.44572159999998,0.49506480700000005,0.034887259,S03,joystick,low level,High,Med
262,55.599709,46.4095481,1.96896369,575.251101,1551.45375,484.201999,3.2,33.3927675,71.1869254,0.469085683,0.137781682,S03,joystick,low level,High,Med
263,56.0443455,47.1984354,0.576957551,625.150888,1600.71921,434.03690199999994,3.69,34.0237021,71.58439090000002,0.475294987,0.137781682,S03,joystick,low level,High,Med
264,56.4464442,46.723774600000006,0.17817957399999998,708.9881379999999,1564.0093,416.263957,3.76,33.6247094,72.40014529999999,0.464428756,0.134239875,S03,joystick,low level,High,Med
265,57.197328500000005,46.418387200000005,1.59101454,813.020639,1532.87951,425.51385700000003,3.6,33.4452821,73.6510821,0.454104423,0.134239875,S03,joystick,low level,High,Med
266,56.892361,45.613513299999994,3.81694428,770.782786,1603.21706,387.662491,4.14,32.853989299999995,73.4445156,0.44733073799999995,0.134239875,S03,joystick,low level,High,Med
267,57.7058066,45.9431086,2.39439678,863.174697,1580.69379,399.31919,3.96,33.1300468,74.5809642,0.444215855,0.137781682,S03,joystick,low level,High,Med
268,58.32886429999999,47.0024549,0.8343431840000001,734.799991,1717.6172600000002,454.848604,3.78,33.847440500000005,75.2254185,0.449946856,0.137781682,S03,joystick,low level,High,Med
269,58.2858659,46.2900554,0.957393322,662.2184990000001,1764.5364600000003,474.70975300000003,3.72,33.2908858,75.40690450000001,0.441483257,0.15208223199999998,S03,joystick,low level,High,Med
270,57.05757579999999,46.5287339,2.48777294,542.576363,1716.4453600000002,511.90623200000005,3.35,33.408244,73.45082120000001,0.454838264,0.15208223199999998,S03,joystick,low level,High,Med
271,56.1705096,47.3421588,9.57630352,570.497468,1544.33807,571.458166,2.7,33.9658652,71.80927729999999,0.473001073,0.0942466774,S03,joystick,low level,High,Med
272,53.9323032,47.8748368,26.260911800000002,709.767925,1275.66519,489.058455,2.61,34.4598065,68.0434303,0.506438407,0.097202328,S03,joystick,low level,High,Med
273,53.320741299999995,47.2771661,45.9679126,910.361209,1121.50112,441.778974,2.54,34.1625966,67.2243995,0.508187456,-0.0444517626,S03,joystick,low level,High,Med
274,54.492411600000004,47.8558441,54.8880803,1001.0188099999999,1141.78109,459.161813,2.49,34.6352672,68.8421682,0.503111219,0.12053406900000001,S03,joystick,low level,High,Med
